datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-04-26,16000000.0,93100000.0,,,300400000.0,52800000.0,84400000.0,151400000.0,-2800000.0,,,70500000.0,,,3480,,57000000.0,20500000.0,85400000.0,,3600000.0,,103800000.0,103800000.0,105900000.0,21500000.0,79900000.0,21500000.0,165400000.0,2770100000.0,2315200000.0,,5600000.0,497500000.0,,104300000.0,3800000.0,5300000.0,-500000.0,2000000.0,2554500000.0,423200000.0,235000000.0,2102900000.0,1005100000.0,6700000.0,1546800000.0,,,,-3300000.0,951700000.0
2002-04-24,15700000.0,99500000.0,,,206400000.0,53200000.0,399700000.0,173000000.0,1400000.0,,,81200000.0,,,3439,,59600000.0,22000000.0,86100000.0,,6400000.0,,98100000.0,98100000.0,109900000.0,19800000.0,76700000.0,19800000.0,157000000.0,2954400000.0,2435900000.0,,5300000.0,489400000.0,,103500000.0,33600000.0,5300000.0,-500000.0,2000000.0,2993500000.0,382500000.0,553000000.0,2710600000.0,1021400000.0,6400000.0,1968800000.0,,,,-3300000.0,1277400000.0
2002-12-31,12400000.0,505200000.0,,,206500000.0,55900000.0,84100000.0,152200000.0,-1100000.0,,,85600000.0,,,3563,,62300000.0,8100000.0,92200000.0,,17000000.0,,91800000.0,91800000.0,92200000.0,18100000.0,58700000.0,18100000.0,162200000.0,3141700000.0,2559400000.0,,5500000.0,504000000.0,,111500000.0,4000000.0,5300000.0,-500000.0,2000000.0,3222200000.0,259700000.0,655700000.0,3211700000.0,1051100000.0,7500000.0,2168400000.0,,,,-3300000.0,1584400000.0
2003-03-31,12400000.0,505200000.0,,,206500000.0,55900000.0,84100000.0,152200000.0,-1100000.0,,,85600000.0,,,3563,,62300000.0,8100000.0,92200000.0,,17000000.0,,91800000.0,91800000.0,92200000.0,18100000.0,58700000.0,18100000.0,162200000.0,3141700000.0,2559400000.0,,5500000.0,504000000.0,,111500000.0,4000000.0,5300000.0,-500000.0,2000000.0,3222200000.0,259700000.0,655700000.0,3211700000.0,1051100000.0,7500000.0,2168400000.0,,,,-3300000.0,1584400000.0
2004-06-09,20900000.0,81800000.0,,,163500000.0,57300000.0,44800000.0,116600000.0,-2300000.0,,,85600000.0,,,3681,200000.0,36000000.0,9700000.0,95900000.0,64400000.0,3100000.0,,59400000.0,59400000.0,45500000.0,14300000.0,53100000.0,14300000.0,162500000.0,3215600000.0,2692800000.0,,5500000.0,442100000.0,,93300000.0,-11000000.0,1400000.0,-4900000.0,-14000000.0,2944800000.0,247500000.0,182000000.0,3771100000.0,521100000.0,4800000.0,2421800000.0,,,,-15400000.0,1853000000.0
2004-07-15,20900000.0,81800000.0,,,163500000.0,57300000.0,44800000.0,116600000.0,-2300000.0,,,85600000.0,152300000.0,225200000.0,3681,200000.0,36000000.0,9700000.0,95900000.0,64400000.0,3100000.0,,59400000.0,59400000.0,45500000.0,14300000.0,53100000.0,14300000.0,162500000.0,3215600000.0,2692800000.0,,5500000.0,442100000.0,,93300000.0,-11000000.0,1400000.0,-4900000.0,-14000000.0,2944800000.0,247500000.0,182000000.0,3771100000.0,521100000.0,4800000.0,2421800000.0,,,,-15400000.0,1853000000.0
2005-06-08,18200000.0,75700000.0,,,181700000.0,57500000.0,95000000.0,161100000.0,800000.0,,,78900000.0,207900000.0,296600000.0,3792,100000.0,51800000.0,1200000.0,107700000.0,64300000.0,7800000.0,-400000.0,77900000.0,76700000.0,96300000.0,14300000.0,24400000.0,14300000.0,257000000.0,3367300000.0,2800300000.0,,5000000.0,541600000.0,,95600000.0,1900000.0,800000.0,21000000.0,20100000.0,3114400000.0,247000000.0,216800000.0,3933300000.0,229200000.0,4500000.0,2884100000.0,,,,19300000.0,1929700000.0
2006-06-07,11000000.0,68400000.0,,,206700000.0,56900000.0,179100000.0,166000000.0,-2500000.0,,,88400000.0,223200000.0,306800000.0,3423,3700000.0,69300000.0,9700000.0,112700000.0,67900000.0,6700000.0,-800000.0,105900000.0,90500000.0,130300000.0,14300000.0,26100000.0,14300000.0,196700000.0,3619300000.0,2985600000.0,,2300000.0,591500000.0,,98500000.0,5500000.0,16300000.0,23600000.0,39300000.0,3369000000.0,403000000.0,291500000.0,4182500000.0,299300000.0,3300000.0,3068200000.0,,,,23000000.0,1972900000.0
2007-06-06,8700000.0,76800000.0,,,211400000.0,56500000.0,319000000.0,170800000.0,-4000000.0,,,92900000.0,258200000.0,351100000.0,3040,3600000.0,58400000.0,4400000.0,156500000.0,67800000.0,55800000.0,-200000.0,110900000.0,110900000.0,147800000.0,14300000.0,21800000.0,42700000.0,206200000.0,3836200000.0,3119900000.0,,2100000.0,633500000.0,,103200000.0,6500000.0,21000000.0,28000000.0,36600000.0,3697300000.0,204700000.0,445100000.0,4798700000.0,371400000.0,3700000.0,3324200000.0,,,,15600000.0,2382100000.0
