datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-03-11,,,1373913745.43389,149295857.911789,,,-34326291.7403482,132759676.274315,,7915423.43784286,22805823.964478,,,
1998-12-31,,,1610582713.70666,139164961.402422,,,-1482969.30266181,-42303650.6338264,,2107377.43009837,-8117305.65667519,,,
2000-03-08,,,1543949131.60942,138464711.179725,,14872430.2071272,-1482969.30266181,173379132.895922,,1352039.10973884,17417445.0019298,,,
2001-03-07,,,1405705051.80018,193222294.594317,,14830282.5930865,-39261672.9921018,429049505.077444,,4457657.19560981,9429659.45225151,,,
2002-04-11,,,1653220269.29982,173294453.706078,,14022299.3075147,-22841355.475763,57941199.0253911,,5291433.70094896,17814493.4598615,,,
2003-03-05,,,1228915336.67594,200428059.961787,,16715604.683072,3661513.40676814,317039302.155598,,7800615.51876691,26108182.5526076,,,
2004-03-10,,,1228819820.43487,204839379.379637,,13925325.8965375,4040509.06842539,94013987.7885408,,4762028.54492993,29510146.5890355,,,
2005-03-09,,,999106981.202475,242919076.721176,,11803908.7528788,13346465.0103573,296237869.099237,,3688721.48527463,29912177.8624088,,,
2006-03-08,,,1070181677.71558,289558294.425671,,13188990.636366,5845120.85020765,247143699.538267,,4571184.25464957,37468723.398767,,,
2007-03-07,,,980332821.640246,306583731.24542,,503162252.992376,3413049.45937954,268318195.960453,,4003769.55811831,51327013.0237462,,,
2008-03-05,,,980332821.640246,568075044.883303,,503162252.992376,2067607.07873814,453775141.061811,,3941375.99384458,51625564.2472429,,,
2009-03-11,,,1722177435.83788,763030205.551039,,676308192.363772,-11733497.2064156,-767176629.375863,,3617093.12378224,-117599637.414676,,,
2010-03-10,,,1569317339.93706,644733529.381417,,612077676.314296,638745.292266419,374783800.237321,,2874353.81519889,22595614.7139246,,,
2011-03-09,,,1627480635.57414,756004840.141525,,632285959.472499,638745.292266419,1158668557.09231,,8247925.37793503,120584669.02541,,,
2012-03-14,,,1816472186.81191,796794302.159385,,635412994.939545,638745.292266419,455962286.089543,,9614910.95916869,66558392.2432109,,,
2013-03-13,,,2475692000.0,760731400.0,,608680400.0,638745.292266419,68442800.0,,11513000.0,32474600.0,,,
2014-03-12,,,2483406690.91284,875346329.541644,,597170504.784751,638745.292266419,204094276.35482,,14177541.3345714,52581540.6639325,,,
2015-03-18,,,2289287319.76579,1013504258.55709,,634868740.488535,638745.292266419,260870927.803142,,14989726.3277361,49606884.3663752,,,
2016-03-09,,,2051205156.0625,1139198492.92267,,671157058.618598,638745.292266419,525299028.399634,,14883472.471323,101295162.643063,,,
2017-03-15,,,2381603260.21073,1351328025.17378,,801429726.20936,638745.292266419,-60112456.6358443,,17249661.4694162,51958071.2139384,,,
2018-03-14,,,1935787676.31774,1322511952.48701,,726192724.573125,638745.292266419,-119263845.582777,,39691462.5092799,29176540.4602821,,,
2019-03-13,,,1924892585.0731,1404307782.67254,,767314573.197983,638745.292266419,234718585.200792,,35032624.6568346,46643437.4002426,,,
2020-03-11,,,3231151578.94737,1543350731.70732,,1128298690.62901,638745.292266419,163716585.365854,,13263851.0911425,43954659.8202824,,,
2021-03-10,,,2914989133.54746,766248357.261716,,1095786095.73933,2944989992.64734,-2042322634.57297,,12924898.4172439,-63586726.5198715,195000000,,195000000.0
2022-03-09,,,2696791022.08882,751399952.538546,45321031.8376562,1101263148.10539,2944989992.64734,-524036282.357167,,13368756.2533672,-50346167.166936,195000000,,195000000.0
2023-03-08,,,2729601581.40726,1432916454.31846,29850220.8848198,1229469204.1744,2944989992.64734,-693117894.871631,,15136814.1366285,53666886.48441,195000000,,195000000.0
