datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-30,7547678.2230502,101092673.8091737,,,4362203.59236695,,3297513.8482453,17278209.0982327,307659004.156085,,,2181896.97774525,,,1863,-2568941.75680983,,,,-934508.2350334802,,,4966960.13131262,4966960.13131262,9255955.84532501,,12199528.4829565,388317.127234278,2388469.43960526,22532905.9855999,18217809.6005236,,,387637721.667993,,37431557.1119279,,,,,173850918.037964,40825195.9087659,146419166.909622,222525852.016917,27574027.7059564,41664534.1509491,145540997.32823074,,,,,101915779.048789,,
2000-04-06,7547678.2230502,101092673.8091737,,,4362203.59236695,,3297513.8482453,17278209.0982327,307659004.156085,,,2181896.97774525,,,1863,-2568941.75680983,,,,-934508.2350334802,,,4966960.13131262,4966960.13131262,9255955.84532501,,12199528.4829565,388317.127234278,2388469.43960526,22532905.9855999,18217809.6005236,,,387637721.667993,,37431557.1119279,,,,,173850918.037964,40825195.9087659,146419166.909622,222525852.016917,27574027.7059564,41664534.1509491,145540997.32823074,,,,,101915779.048789,,
2001-03-05,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2001-05-03,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,14986461.7779161,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2001-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,14986461.7779161,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2002-06-21,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2002-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2003-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2004-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2005-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2006-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
2007-12-31,8344448.48988552,134530882.7027654,,,21287555.0733877,,10423796.858077,15568058.6892166,344773110.143647,,,4713961.74826594,15678940.2173913,,2201,-2599507.82874641,,,,588117.95451076,,4047578.38825004,5232833.64147548,5232833.64147548,9802504.71169736,,22011913.1717341,518870.616460169,1730857.77560654,38200620.2152165,30601465.0361144,,,445027594.862298,,48969364.9194516,,,,,263548077.769369,89239349.0556932,204655427.824186,262873642.536788,65886939.1258115,59178656.7965139,195717707.89321172,,,,,104362293.531031,,
