datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-12,,,,,,76847.3457182093,,2285446.95870365,,,575400.245822576,,,
1999-02-24,,,,,,22050.7782153615,,3178627.29812347,,,575400.245822576,,,
2000-02-15,658467.507980464,,,,,22050.7782153615,,3375262.43532551,,,1203439.08624943,,,
2001-02-26,998977.010505488,,,1664643.56772036,,9508767.31553211,,1938411.43961935,,,2308273.15867527,,,
2002-02-21,1110167.68914335,,,1041585.90139704,,8406167.69804735,-940550.231949354,6634063.28967403,,,3243551.15796597,,,
2003-02-20,1151888.90988097,,,321199.792178349,,8255421.02777253,-457367.655393916,6340601.1713584,,,2909692.23502739,,,
2004-02-18,1650364.78169484,,,1170271.48125307,,8188375.45467132,1030684.88288674,5652552.25101633,,,1246409.62581652,,,
2005-02-17,1607832.81586832,,,751264.300337595,,8208781.60716949,216969.087679813,6522500.68468078,,,2646033.43411473,,,
2006-03-06,1505193.9520951,,35772.4339620408,1133710.98402775,,7990323.47055968,86679.3592157141,8205646.00575427,,,2972551.67596112,,,
2007-02-28,4957597.12856785,,68362832.4250142,4509601.19291115,,102939360.842428,530184.663701983,28257427.8513084,,,9863321.04353334,,,
2008-02-15,4957597.12856785,,66946004.4496316,6142934.49558684,,111999581.224013,924711.211612809,42254450.9446349,,,13468587.8619885,,,
2009-02-11,4957597.12856785,,119818646.007185,7468715.3520359,2868980.6125159,141298728.701025,924711.211612809,46494306.062258,,,14359238.4087446,,,
2010-02-10,4957597.12856785,,94546015.0031495,7063146.08028403,5453776.785203,121712097.806791,-2197817.09900933,-35298892.2865487,,,5013327.14882895,,,
2011-02-10,4957597.12856785,,72951030.3792388,6100691.56578155,3356495.19095713,126918224.774263,1604497.31790516,-1836038.88703097,,,6008932.49949836,,,
2012-02-14,4957597.12856785,,64196010.8737864,6844574.67961165,2702332.0776699,137756439.84466,87224579.8834952,19586282.9126214,,,7222884.50485437,,,
2013-02-08,4957597.12856785,,39880999.7757019,7792549.74139751,572384.618429386,137807483.111674,2949607.54433186,31460044.7936458,,,7222884.50485437,,,
2014-02-12,7192927.72905957,,39880999.7757019,8488883.42908981,483181.433323254,137276660.417297,5098311.30934382,35517156.1838524,,,7604711.21862716,,,
2015-02-10,6494807.40337507,,39880999.7757019,8599152.96679369,332469.509465917,116109538.595536,8822870.7675558,12434981.0923607,,,4249861.41656082,,,
2016-02-10,5980461.02887675,,39880999.7757019,9289757.53955756,201166.320956549,111372454.512875,2983598.65770354,36634376.6032081,,,10371487.0603056,,,
2017-02-07,6814421.19428091,,2878828.76366695,12734854.4154752,95449.6215306981,126117073.591253,320438.015138772,58436474.0958789,,,15584707.4011775,,,
2018-02-09,6534217.19988964,,1704578.39997121,15437088.1347393,301852.424994902,129248769.376567,320438.015138772,74796367.5099867,,,18611865.4046856,,,
2019-02-08,5287180.33764566,,814518.85494082,22742696.9905496,301852.424994902,263424028.351225,320438.015138772,76147623.6351959,,,14294536.1959813,,,
2020-02-11,5365281.70750846,,52905431.4732193,667912.472255229,301852.424994902,99825859.9197363,320438.015138772,357356845.503666,,,10230051.7902383,,,
