datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-20,1924000.0,6900000.0,,,93905000.0,,10353000.0,41902000.0,3328000.0,,,430000.0,16160000.0,16200000.0,29.0,,4521000.0,2383000.0,5458000.0,,345000.0,,13164000.0,13164000.0,15138000.0,557000.0,7390000.0,557000.0,705000.0,497969000.0,497385000.0,,,23221000.0,,3247000.0,4094000.0,,,,519021000.0,19267000.0,18588000.0,349059000.0,326126000.0,,192895000.0,,,,,172923000.0
2000-09-27,2656000.0,25132000.0,,,224174000.0,,6959000.0,6628000.0,4407000.0,,,909000.0,27657000.0,28566000.0,32.0,,5014000.0,4632000.0,12173000.0,,383000.0,735000.0,13500000.0,13500000.0,15484000.0,557000.0,11573000.0,557000.0,705000.0,695274000.0,693781000.0,,,25129000.0,,3903000.0,11983000.0,,,,729203000.0,55573000.0,33469000.0,509712000.0,415295000.0,,300167000.0,,,,,241360000.0
2001-09-24,1191000.0,6535000.0,,,70416000.0,,8734000.0,27287000.0,4747000.0,,,1320000.0,27657000.0,28566000.0,30.0,,5538000.0,10991000.0,23051000.0,,536000.0,1490000.0,15316000.0,15316000.0,22608000.0,557000.0,28060000.0,557000.0,705000.0,749073000.0,747091000.0,,,38016000.0,,4297000.0,10346000.0,,,,808677000.0,46365000.0,17727000.0,551136000.0,457040000.0,,334239000.0,,,,,275568000.0
2002-09-18,1108000.0,10858000.0,,,83694000.0,,6088000.0,-6090000.0,4457000.0,,,956000.0,27657000.0,28566000.0,33.0,,77925000.0,18047000.0,14718000.0,,804000.0,154000.0,11722000.0,11722000.0,13563000.0,557000.0,23757000.0,557000.0,705000.0,574305000.0,571367000.0,,,33852000.0,,5968000.0,2287000.0,,,,699460000.0,39866000.0,20990000.0,504198000.0,377843000.0,,302190000.0,,,,,252099000.0
2002-09-20,1108000.0,10858000.0,,,83694000.0,,6088000.0,-6090000.0,4457000.0,,,956000.0,41864000.0,28566000.0,33.0,,77925000.0,18047000.0,14718000.0,,804000.0,154000.0,11722000.0,11722000.0,13563000.0,557000.0,23757000.0,557000.0,705000.0,574305000.0,571367000.0,,,33852000.0,,5968000.0,2287000.0,,,,699460000.0,39866000.0,20990000.0,504198000.0,377843000.0,,302190000.0,,,,,252099000.0
2003-09-30,262000.0,9474000.0,,,16455000.0,,5915000.0,4321000.0,4282000.0,,,1060000.0,35470000.0,36530000.0,24.0,,4905000.0,13460000.0,16349000.0,,-801000.0,4000.0,2847000.0,2847000.0,2885000.0,557000.0,18815000.0,557000.0,705000.0,487119000.0,483121000.0,,,36440000.0,,5527000.0,-6806000.0,,,,575083000.0,31632000.0,19685000.0,517336000.0,266594000.0,,300328000.0,,,,,258668000.0
2004-06-30,262000.0,9474000.0,,,16455000.0,,5915000.0,4321000.0,4282000.0,,,1060000.0,35470000.0,36530000.0,24.0,,4905000.0,13460000.0,16349000.0,,-801000.0,4000.0,2847000.0,2847000.0,2885000.0,557000.0,18815000.0,557000.0,705000.0,487119000.0,483121000.0,,,36440000.0,,5527000.0,-6806000.0,,,,575083000.0,31632000.0,19685000.0,517336000.0,266594000.0,,300328000.0,,,,,258668000.0
2005-06-30,262000.0,9474000.0,,,16455000.0,,5915000.0,4321000.0,4282000.0,,,1060000.0,35470000.0,36530000.0,24.0,,4905000.0,13460000.0,16349000.0,,-801000.0,4000.0,2847000.0,2847000.0,2885000.0,557000.0,18815000.0,557000.0,705000.0,487119000.0,483121000.0,,,36440000.0,,5527000.0,-6806000.0,,,,575083000.0,31632000.0,19685000.0,517336000.0,266594000.0,,300328000.0,,,,,258668000.0
2006-06-30,262000.0,9474000.0,,,16455000.0,,5915000.0,4321000.0,4282000.0,,,1060000.0,35470000.0,36530000.0,24.0,,4905000.0,13460000.0,16349000.0,,-801000.0,4000.0,2847000.0,2847000.0,2885000.0,557000.0,18815000.0,557000.0,705000.0,487119000.0,483121000.0,,,36440000.0,,5527000.0,-6806000.0,,,,575083000.0,31632000.0,19685000.0,517336000.0,266594000.0,,300328000.0,,,,,258668000.0
2007-06-30,262000.0,9474000.0,,,16455000.0,,5915000.0,4321000.0,4282000.0,,,1060000.0,35470000.0,36530000.0,24.0,,4905000.0,13460000.0,16349000.0,,-801000.0,4000.0,2847000.0,2847000.0,2885000.0,557000.0,18815000.0,557000.0,705000.0,487119000.0,483121000.0,,,36440000.0,,5527000.0,-6806000.0,,,,575083000.0,31632000.0,19685000.0,517336000.0,266594000.0,,300328000.0,,,,,258668000.0
