datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-28,,473700000.0,,,60700000.0,,374500000.0,232100000.0,775800000.0,700000.0,,51400000.0,,,17215.0,,82900000.0,60800000.0,,,,9700000.0,222900000.0,222900000.0,297800000.0,,192200000.0,567200000.0,96800000.0,816100000.0,542700000.0,,,1550100000.0,,646400000.0,41600000.0,,,,2398600000.0,735300000.0,1145200000.0,871900000.0,1036100000.0,253200000.0,1346700000.0,,,,,357100000.0,700000.0,
1995-03-29,,473700000.0,,,60700000.0,,374500000.0,232100000.0,775800000.0,700000.0,,51400000.0,,,17215.0,,82900000.0,60800000.0,,,,9700000.0,222900000.0,222900000.0,297800000.0,,192200000.0,567200000.0,96800000.0,816100000.0,542700000.0,,,1550100000.0,,646400000.0,41600000.0,,,,2398600000.0,735300000.0,1145200000.0,871900000.0,1036100000.0,253200000.0,1346700000.0,,,,,357100000.0,700000.0,
1996-03-19,,596300000.0,,,100200000.0,,680300000.0,125900000.0,939700000.0,3600000.0,,54700000.0,,,19422.0,,91800000.0,245600000.0,,,,11800000.0,261000000.0,261000000.0,365100000.0,,397900000.0,228200000.0,149700000.0,841700000.0,530100000.0,,,1830400000.0,,781600000.0,131900000.0,,,,2567800000.0,1087700000.0,1642200000.0,1211300000.0,833200000.0,289900000.0,1712400000.0,,,,,474400000.0,3600000.0,
1996-03-21,,596300000.0,,,100200000.0,,680300000.0,125900000.0,939700000.0,3600000.0,,54700000.0,,,19422.0,,91800000.0,245600000.0,,,,11800000.0,261000000.0,261000000.0,365100000.0,,397900000.0,228200000.0,149700000.0,841700000.0,530100000.0,,,1830400000.0,,781600000.0,131900000.0,,,,2567800000.0,1087700000.0,1642200000.0,1211300000.0,833200000.0,289900000.0,1712400000.0,,,,,474400000.0,3600000.0,
1997-03-17,,596300000.0,,,100200000.0,,680300000.0,125900000.0,939700000.0,3600000.0,,54700000.0,,,19422.0,,91800000.0,245600000.0,,,,11800000.0,261000000.0,261000000.0,365100000.0,,397900000.0,228200000.0,149700000.0,841700000.0,530100000.0,,,1830400000.0,,781600000.0,131900000.0,,,,2567800000.0,1087700000.0,1642200000.0,1211300000.0,833200000.0,289900000.0,1712400000.0,,,,,474400000.0,3600000.0,
1997-03-31,,600000000.0,,,89800000.0,,306900000.0,173900000.0,1064100000.0,5100000.0,,56800000.0,,,19947.0,,102700000.0,232300000.0,,,-10300000.0,14100000.0,240500000.0,240500000.0,356800000.0,,373600000.0,242000000.0,174200000.0,789400000.0,484000000.0,,,2186000000.0,,1068300000.0,217000000.0,,,,2246000000.0,1094000000.0,1337400000.0,1285400000.0,388600000.0,360700000.0,1853700000.0,,,,,555200000.0,5100000.0,
1997-12-31,,748000000.0,,,110000000.0,,223000000.0,131000000.0,1114000000.0,5100000.0,,49000000.0,,,14526.0,,112000000.0,225000000.0,77000000.0,,-10300000.0,27000000.0,38000000.0,38000000.0,129000000.0,,336000000.0,140000000.0,220000000.0,841000000.0,506000000.0,,,2293000000.0,,1068300000.0,-157000000.0,36000000.0,18000000.0,89000000.0,2253000000.0,1231000000.0,1409000000.0,1531000000.0,152000000.0,379000000.0,2097000000.0,,,,53000000.0,609000000.0,5100000.0,
1998-03-16,,748000000.0,,,110000000.0,,223000000.0,131000000.0,1114000000.0,5100000.0,,49000000.0,,331000000.0,14526.0,,112000000.0,225000000.0,77000000.0,,-10300000.0,27000000.0,38000000.0,38000000.0,129000000.0,,336000000.0,140000000.0,220000000.0,841000000.0,506000000.0,,,2293000000.0,,1068300000.0,-157000000.0,36000000.0,18000000.0,89000000.0,2253000000.0,1231000000.0,1409000000.0,1531000000.0,152000000.0,379000000.0,2097000000.0,,,,53000000.0,609000000.0,5100000.0,
1999-03-10,,748000000.0,,,110000000.0,,223000000.0,131000000.0,1114000000.0,5100000.0,,49000000.0,657000000.0,723000000.0,14526.0,,112000000.0,225000000.0,77000000.0,,-10300000.0,27000000.0,38000000.0,38000000.0,129000000.0,,336000000.0,140000000.0,220000000.0,841000000.0,506000000.0,,,2293000000.0,,1068300000.0,-157000000.0,36000000.0,18000000.0,89000000.0,2253000000.0,1231000000.0,1409000000.0,1531000000.0,152000000.0,379000000.0,2097000000.0,,,,53000000.0,609000000.0,5100000.0,
1999-03-11,,1014000000.0,,,125000000.0,,498000000.0,315000000.0,1176000000.0,5100000.0,,66000000.0,657000000.0,723000000.0,18400.0,2330000000.0,126000000.0,299000000.0,87000000.0,2330000000.0,-10300000.0,344000000.0,437000000.0,437000000.0,629000000.0,,481000000.0,168000000.0,307000000.0,794000000.0,435000000.0,,,2395000000.0,,1102000000.0,406000000.0,133000000.0,2000000.0,188000000.0,5317000000.0,1354000000.0,2239000000.0,5185000000.0,1048000000.0,614000000.0,4233000000.0,,,,55000000.0,2552000000.0,5100000.0,
2000-03-06,,1014000000.0,,,125000000.0,,498000000.0,315000000.0,1176000000.0,5100000.0,,66000000.0,343000000.0,555000000.0,18400.0,2330000000.0,126000000.0,299000000.0,87000000.0,2330000000.0,-10300000.0,344000000.0,437000000.0,437000000.0,629000000.0,,481000000.0,168000000.0,307000000.0,794000000.0,435000000.0,,,2395000000.0,,1102000000.0,406000000.0,133000000.0,2000000.0,188000000.0,5317000000.0,1354000000.0,2239000000.0,5185000000.0,1048000000.0,614000000.0,4233000000.0,,,,55000000.0,2552000000.0,5100000.0,
