datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-05-19,,1880988.27833442,,,,,67445011.7915513,,,,,,,,,,1019359.22763204,,,,,,14794229.7662756,14794229.7662756,14794229.7662756,,155262.48164745,,,28091.5110014601,,,,19019430.826041,,524816.658375711,,,,,69326379.8110871,155262.48164745,69326000.6924123,1767103.892049746,68287566.0059413,,1038814.42767232,,,,,883551.946024873,,
2001-06-05,,1880988.27833442,,,,,83701793.8663023,,14488.4722287652,,,,,,,,1451366.95717718,,,,,,15374788.7690206,15374788.7690206,15374788.7690206,,258902.699392283,,,28091.5110014601,,,,18195631.3186037,,580798.756300938,,,,,83702423.7998775,258902.699392283,83701793.8663023,1767103.892049746,83443521.1004852,,258902.699392283,,,,,883551.946024873,,
2001-12-31,,1880988.27833442,,,,,84501335.2269186,,7348.04868710433,,,,,,,,1729240.79103189,,,,,,3072709.02599079,3072709.02599079,3072709.02599079,-1436543.5183289,291472.597921805,-1436543.5183289,,28091.5110014601,,,,6408723.12993616,,2107665.29841776,,,,,83065404.0459803,291472.597921805,83064791.7085897,1767103.892049746,82774543.7854491,,291472.597921805,,,,,883551.946024873,,
2003-04-15,,1880988.27833442,,,,,89745697.7139618,,2606.08350651804,,,,,,,,1499149.5371245,,,,,,-5456487.34177215,-5456487.34177215,-5456487.34177215,-8758395.14453051,214350.368411109,-8758395.14453051,,28091.5110014601,,,,5770520.40430757,,9477022.67145286,,,,,80987954.090308,214350.368411109,80987302.5694313,1767103.892049746,80772952.2010202,,214350.368411109,,,,,883551.946024873,,
2004-04-30,,1880988.27833442,,,,,99396937.7619473,,1409.96564006394,,,,,,,,1549552.23843027,,,,,,3951428.70627918,3951428.70627918,3951428.70627918,-9295903.46494154,370820.963336816,-9295903.46494154,,28091.5110014601,,,,14899811.9013757,,9973391.95499226,,,,,90101739.2798258,370820.963336816,90101034.2970058,1767103.892049746,89730213.333669,,370820.963336816,,,,,883551.946024873,,
2005-04-29,,2826.95879713112,,,,,102244032.29524,,706.73969928278,,,,,,,,2238244.62762856,,,,,,12940403.8938677,12940403.8938677,12940403.8938677,-663628.57762653,243118.456553276,-663628.57762653,,28091.5110014601,,,,17006984.1235408,,1427614.19255122,,,,,101583937.41611,243118.456553276,101583230.67641,1767103.892049746,101340112.219857,,243118.456553276,,,,,883551.946024873,,
2006-04-03,,2751.72568938775,,,,,102567823.346239,,11694.8341798979,,,,,,,,2125020.16362969,,,,,,3576555.46478173,3576555.46478173,3576555.46478173,-663628.57762653,330207.08272653,-663628.57762653,,28091.5110014601,,,,11866817.0354847,,775986.644407346,,,,,102571263.003351,330207.08272653,102570575.071928,4398633.51448632,100041739.163381,,2529523.83996969,,,,,2199316.75724316,,
2007-02-07,,2694.71239492749,,,,,109123725.788786,,15494.5962708331,,,,,,,,2413114.94965757,,,,,,12430708.2778005,12430708.2778005,12430708.2778005,-663628.57762653,807740.040379515,-663628.57762653,,28091.5110014601,,,,14416037.6347633,,676372.8111268,,,,,109127094.17928,807740.040379515,109126420.501181,1347.356197463744,108318680.460802,,808413.718478246,,,,,673.678098731872,,
2008-02-08,,2940.25822452404,,,,,131103909.037858,,13231.1620103582,,,,,,,,2953489.38653439,,,,,,15300368.735867,15300368.735867,15300368.735867,-663628.57762653,251392.078196805,-663628.57762653,,28091.5110014601,,,,18347211.32103,,800485.301626669,,,,,131107584.360639,251392.078196805,131106849.296083,1347.356197463744,130856192.282442,,251392.078196805,,,,,673.678098731872,,
2009-05-21,,3822.75897736962,,,,,179796778.67237,,7645.51795473924,,,,,,,,5291654.1144239,,,,,,-23430645.4620427,-23430645.4620427,-23430645.4620427,-36493968.5774591,446307.110607903,-36493968.5774591,,28091.5110014601,,,,18128478.7604311,,37667555.5835116,,,,,143307588.543632,446307.110607903,143306632.853888,1347.356197463744,142861281.433024,,446307.110607903,,,,,673.678098731872,,
