datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-08,,124810.62,,,772476.54,,7102961.14,-511611.1,130994.93,,,138235.584970813,,,19,,,,,15741.88,,,-596504.81,-596504.81,-683647.36,,,,388487.11,780909.69,708946.81,,576827.46,298533.51,,602126.91,,,,-87142.55,8146985.11,395795.84,7422296.42,37105.86,7362139.95,15179.67,784282.95,,,,-87142.55,
2007-06-28,,364106.6,,,875383.56,,9313490.36,-1547071.12,154808.96,,,355615.7193857,,,48,,,,,742471.92,,9430437.06964858,-1537904.8,-1537904.8,-1786923.16,,10694.04,,600903.2,1574570.08,1336245.76,,1503276.48,526554.16,,949223.36,,-249018.36,,-249018.36,12056766.24,737379.52,9978048.56,642660.88,10413958.0,95737.12,1642808.24,,,,-87142.55,304525.52
2008-06-03,,637076.52,,,977756.46,,5076483.36,-4061991.84,636070.08,,48812.34,1662098.75610969,,,135,4914949.74,,,,9006631.56,,143041.22627301,-5093592.84,-5093592.84,-5552026.26,,10694.04,,642611.94,2768716.44,2147742.96,,3880832.64,1524756.6,,2643414.66,,-362318.4,-105676.2,-458433.42,17557849.02,1669180.74,6403474.5,1324475.04,13685571.12,169585.14,3872277.9,,,,-96115.01999999996,614934.84
2009-07-28,,608147.82,,,790867.97,11721.67,1873398.67,-6984046.79,2758.04,,97220.91,2335523.22685134,,,142,4914949.74,,,,3323438.2,,4793968.72884004,-15447092.53,-7828007.03,-9032581.0,,169619.46,,910842.71,4075693.61,2560840.14,,3529601.69,127559.35,,3049702.73,-3575808.98262736,-514374.46,-624006.55,-1204573.97,9613148.42,1287315.17,3728870.08,1721706.4700000002,5897379.03,269598.41,3715769.39,,,,-690199.51,814311.31
2010-05-06,,239344.36,,,54992.96,11721.67,3800763.44,-1933502.48,2758.04,,97220.91,2331771.3145631,,,31,4914949.74,,,,2834012.2,,5618702.33134548,-3386441.48,-3403939.24,-3636409.48,,3749.52,,737405.6,2256586.12,209348.2,,1438565.84,118109.88,,1791645.64,959098.505237948,-191225.52,-34370.6,-232470.24,7189079.68,689911.68,4145719.28,1721706.4700000002,5173087.76,269598.41,2015991.92,,,,-41244.72,814311.31
2011-03-30,,174221.55,,,76182.9,11721.67,2029462.5,-1709744.1,2758.04,,97220.91,432165.813432705,,,32,4914949.74,,,,686895.0,,19250.14757469,-2928670.5,-2928670.5,-3694246.2,,49331.55,,128012.25,795549.3,162357.0,,1445601.75,476455.35,,1102778.7,-2125216.29406917,-149243.55,-588231.9,-765575.7,3179074.95,754335.6,2329822.95,1721706.4700000002,2296727.1,269598.41,882347.85,,,,-616332.1499999999,814311.31
2012-04-04,,283067.28,,,76796.28,11721.67,1317595.68,-1536560.28,2758.04,,97220.91,191049.140288016,,,31,4914949.74,,,,700686.72,,1485711.93114835,-1709827.92,-1709827.92,-1902770.64,,23483.16,,130109.4,798427.44,94567.32,,1931331.24,1120210.2,,974868.48,-22356.814284972,-173902.32,-588231.9,-192942.72,2472713.28,815563.8,1677459.24,1721706.4700000002,1527040.08,269598.41,945673.2,,,,-19040.399999999994,814311.31
2013-04-11,160213.04,366471.56,,,47937.76,11721.67,2131338.04,-2010232.12,2758.04,,97220.91,93193.096850932,,,27,4914949.74,,,,107859.96,,5010381.55163473,-2664961.0,-2664961.0,-2880050.16,,128675.04,,130109.4,161474.56,14507.48,,2285874.24,1144198.64,,1105722.28,-1025124.0654864,-216350.68,-588231.9,-215089.16,2760836.52,962539.76,2638469.08,1721706.4700000002,1798296.76,269598.41,962539.76,,,,1261.5199999999895,814311.31
2014-06-05,212390.93,438170.4,,,28602.79,11721.67,1235397.1,-3571697.33,2758.04,,97220.91,24799.675346663,,,27,404090.48,,,,2529825.4899999998,,4447726.3908695,-3708017.01,-3708017.01,-4077419.0,,31645.64,,130109.4,166139.61,26168.51,,4017779.14,1144198.64,,1160542.99,13353.67137328,-367576.28,-588231.9,-369401.99,4439518.15,1137417.33,1883524.15,1721706.4700000002,2898010.34,269598.41,1541507.81,,,,-1825.7099999999627,814311.31
2015-05-06,793181.25,1004917.5,,,23231.25,11721.67,7477143.75,-7516968.75,2758.04,,97220.91,35792.17487325,,,23,440730.0,,,,2752571.25,,23889649.8052913,-7542191.25,-7542191.25,-8403075.0,,43143.75,,130109.4,204435.0,36506.25,,6907646.25,1144198.64,,2993512.5,13353.67137328,-834333.75,-588231.9,-860883.75,12874095.0,2499682.5,10085017.5,1721706.4700000002,9933682.5,269598.41,2940412.5,,,,-26550.0,814311.31
2016-05-10,502632.0,2334852.0,,,46332.0,11721.67,11445408.0,-12061764.0,2758.04,,97220.91,51250.3434144,,,37,466128.0,,,,2904174.0,,28105474.8139776,-14136174.0,-14136174.0,-16282890.0,,70902.0,,51246.0,262548.0,58266.0,,11825892.0,1144198.64,,3674268.0,13353.67137328,-2085642.0,-588231.9,-2146716.0,17590014.0,2250612.0,14627574.0,7067736.0,11288160.0,269598.41,6301854.0,,,,-61074.0,3533868.0
2017-03-29,720360.6,3649509.0,,,69968.8,11721.67,22312096.2,9653309.1,2758.04,5495731.2,18776286.5,61435.24144091,,,44,527946.4,,,,3286943.4,-685376.2,413099.03737927,-16992082.1,-16992082.1,-20439635.7,,5575241.2,,18843870.0,248071.2,92231.6,,15060784.2,1831910.4,,6119089.6,13353.67137328,-3375199.5,-79510.0,-3447553.6,29885423.7,8663409.6,26506248.7,9412393.8,-2777284.3,269598.41,32662708.0,,,,-72354.1000000001,4706196.9
2018-04-11,3110634.08,6546848.8,,,337560.88,11721.67,14166281.44,-10351632.08,48625.68,9749096.48,19217714.4,225355.795777992,,,60,1746296.16,,,,12165581.36,1361519.04,14046261.8536117,-14228296.8,-14228296.8,-16879453.44,,9943599.2,,20374159.92,792810.0,570118.48,,20341742.8,8710339.2,,6880181.36,-36643.218793032,-2654680.24,-79510.0,-2651156.64,38028100.64,16043655.52,25292400.8,4355169.6,-2243828.48,269598.41,40271929.12,,,,3523.600000000093,2177584.8
2019-03-27,3110634.08,15129031.84,,,95420.0,493893.92,20502322.88,-20454231.2,14503.84,2575576.64,634352.16,1151283.50327203,,,61,1384735.04,,,,9479404.48,1804583.04,35155625.4291397,5745810.72,5745810.72,3840464.16,,3055730.08,,2047331.52,792810.0,1175574.4,,29271039.2,32833640.32,,8937418.88,-4837818.72813117,-981680.96,-537405.44,-1905346.56,46286333.6,9995435.84,35631354.72,1261070.72,32471044.32,269598.41,13815289.28,,,,-923665.6000000001,493893.92
