datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,,,,,,,,
2001-06-29,,,,,,,21446000.0,-7271000.0,,,,,,
2002-06-29,,,,,,,21446000.0,-4553000.0,,,,,,
2003-03-31,,,,,,,21446000.0,-4435000.0,,-440000.0,-446000.0,,,
2004-03-31,,,,,,-1711000.0,1441000.0,-812000.0,,-331000.0,-328000.0,,,
2005-08-04,,,,,,-1609000.0,1441000.0,-3214000.0,,-324000.0,-319000.0,,,
2006-06-28,,,,,,-4411000.0,9500000.0,-6367000.0,,-503000.0,-513000.0,,,
2007-06-27,,,,,,-4411000.0,9500000.0,-5249000.0,,-523000.0,-523000.0,,,
2008-06-24,,,,,,-4411000.0,1217000.0,-6572000.0,,-523000.0,-523000.0,,,
2009-06-30,,,,,,-4411000.0,1217000.0,-3667000.0,,-409000.0,-1000000.0,,,
2010-06-29,,,,,,-4411000.0,7842000.0,-5850000.0,,-332000.0,-369000.0,,,
2011-06-30,,,,,,-4411000.0,10000000.0,-6148000.0,,-488000.0,-491000.0,,,
2012-06-28,,,,,,-4411000.0,100000.0,-6229000.0,,-616000.0,-616000.0,,,
2013-07-22,,,,,,-4411000.0,6057000.0,-6345000.0,,-616000.0,-616000.0,,,
2014-06-18,,,2000.0,,,-4411000.0,25350000.0,-7066000.0,,-616000.0,-616000.0,,,
2015-07-10,,,1000.0,,,-4411000.0,25350000.0,-8906000.0,,-616000.0,-616000.0,,,
2016-07-07,,,1000.0,,,-4411000.0,68454000.0,-11354000.0,,-616000.0,-616000.0,,,
2017-06-29,,,1000.0,,,-4411000.0,68454000.0,-15573000.0,,-616000.0,-616000.0,,,
2018-07-12,,,968000.0,,,-4411000.0,68454000.0,-17615000.0,,-616000.0,-616000.0,,,
2019-07-11,,,864000.0,,,-4411000.0,68454000.0,-14348000.0,,-616000.0,-2887000.0,,,
2020-07-20,,,707000.0,,,-4411000.0,188000.0,-11412000.0,,-616000.0,-2446000.0,,,
2021-07-08,,,562000.0,,,-4411000.0,17502000.0,-11347000.0,,-616000.0,-2063000.0,,,
2022-07-04,,,416000.0,,,-4411000.0,23000.0,-9689000.0,,-616000.0,-1369000.0,,,
2023-05-25,,,268000.0,,,-4411000.0,1000.0,-5408000.0,,-616000.0,-1249000.0,,,
