datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,1371361.61352994,2884341.1138267303,,,,,86942.8021105196,,6959884.7284873,195396.575945729,,,,,,278753.796146417,,,440090.49361662,524344.109294766,4481.34745371461,,-344184.996598671,-344184.996598671,-157751.115560371,140721.491289396,380934.061506572,140721.491289396,,,4658148.39052151,,,10768326.4283413,,3032233.13900221,-10755.7768916569,,,,11019294.4844208,3513554.04498045,5818875.96485608,8592970.51389268,3717017.55028972,2706870.55762943,6970640.214349652,,,,,3457086.1693692,195396.575945729,
2001-12-31,778922.553027807,2544130.817708285,,,1007197.03354139,117622.664684041,145503.610752478,1901128.1829328,6244447.70413769,184710.961534694,,580270.889444711,,,688.0,180354.793338023,,,375520.803479686,399916.937458263,1742.71221362491,,189067.129731366,189067.129731366,358094.906018218,94969.2429190893,434767.507706417,94969.2429190893,34851.1825855452,10082425.9963583,5041212.69201044,,,11001624.0234977,,3194975.65744508,-103682.036116126,,,30495.0143888736,10579054.2766118,2866503.79737154,5121370.71812589,8391275.65270816,3815324.87045562,2336767.04674603,6302823.052257609,,,,30495.0143888736,3401468.07230053,184710.961534694,
2003-04-04,2037613.95059513,2824662.8969393517,,,1007682.58208955,79724.6551105233,233611.931607784,2210041.55667863,9331492.45324013,164084.229737389,,653556.636351691,,,687.0,96411.4078027584,,,311482.35830342,446829.3052144344,20394.5580011336,,575686.452673342,575686.452673342,906636.254770451,4634.91951634234,345782.326374457,4634.91951634234,37081.3106933686,10455980.3496127,4752887.14386926,,,15315475.8545248,,3593171.51369734,-96411.1914978273,,,255860.718023805,12327655.8420555,4360753.01624788,7110326.17759305,7063975.027867001,4636081.17806537,4047416.42952957,7200248.43746458,,,,255860.718023805,2586416.04581523,164084.229737389,
2003-10-20,2037613.95059513,2824662.8969393517,,,1007682.58208955,79724.6551105233,233611.931607784,2210041.55667863,9331492.45324013,164084.229737389,,653556.636351691,,,687.0,96411.4078027584,,,311482.35830342,446829.3052144344,20394.5580011336,,575686.452673342,575686.452673342,906636.254770451,4634.91951634234,345782.326374457,4634.91951634234,37081.3106933686,10455980.3496127,4752887.14386926,,,15315475.8545248,,3593171.51369734,-96411.1914978273,,,255860.718023805,12327655.8420555,4360753.01624788,7110326.17759305,7063975.027867001,4636081.17806537,4047416.42952957,7200248.43746458,,,,255860.718023805,2586416.04581523,164084.229737389,
2004-04-26,2565930.9049501,3796735.031062385,,,1242841.00278152,79724.6551105233,102316.2716197,1069305.25173373,13078421.8124552,145449.235497716,,521612.094061055,,,521.0,96411.4078027584,,,173536.456030609,745303.607440877,38117.7160963085,,1348166.84605993,1348166.84605993,1675177.35702868,115356.338841831,272843.155991593,115356.338841831,40124.0972021195,9880537.96278303,4519969.85630499,,,18819165.299309,,4366495.80136685,-96411.1914978273,,,327010.510968749,13868864.7648799,5025532.77606887,7045776.66405296,6417835.77655972,6254330.52107535,3031369.02252904,7613531.05325161,,,,327010.510968749,2273025.34786603,145449.235497716,
2004-06-11,2565930.9049501,3796735.031062385,,,1242841.00278152,79724.6551105233,102316.2716197,1069305.25173373,13078421.8124552,145449.235497716,,521612.094061055,1415283.42049657,2375618.91706286,521.0,96411.4078027584,,,173536.456030609,745303.607440877,38117.7160963085,,1348166.84605993,1348166.84605993,1675177.35702868,115356.338841831,272843.155991593,115356.338841831,40124.0972021195,9880537.96278303,4519969.85630499,,,18819165.299309,,4366495.80136685,-96411.1914978273,,,327010.510968749,13868864.7648799,5025532.77606887,7045776.66405296,6417835.77655972,6254330.52107535,3031369.02252904,7613531.05325161,,,,327010.510968749,2273025.34786603,145449.235497716,
2005-04-12,3288312.11216562,5520745.219246989,,,1203703.50754505,87487.3073742153,333859.59350299,1962931.35081416,15022660.4687691,46257.5267974565,,811519.196292921,3230565.09322549,3996616.98486943,662.0,413301.37614057,,,187041.488373985,646600.3913120109,84470.2355979771,,2275672.85536288,2275672.85536288,2910207.07978904,129722.071803354,2119804.94838456,128716.38121127461,504811.445883103,13440851.2221077,6531373.09486557,,,24863463.0580148,,6894394.18184037,-96411.1914978273,,43240.4550212183,523917.446913513,20401615.3291077,8092064.25257264,9961474.85919981,8002565.56401426,8119215.77833968,3820275.08381577,12081279.807584383,,,,523917.446913513,2797579.62783193,46257.5267974565,
2006-02-21,3138156.03139985,8052903.216187733,,,2712360.87753821,978.926413999692,10795608.0608343,2539106.72468298,15801387.8348785,16640.3731751501,,944578.890328964,3230565.09322549,3996616.98486943,614.0,402302.295788489,,,219259.566724683,854525.7111024279,131164.444641779,12099419.3424028,4483079.84830509,4483079.84830509,5457023.57501273,88095.1220829041,1646406.32309168,88095.1220829041,504811.445883103,16136150.3994838,8696000.08394606,,,31539150.9562983,,9941082.34973182,-96411.1914978273,,85159.0307723274,972965.488225056,36113262.7059283,7105387.75093241,23166167.6958524,8997481.90220107,24485641.4897879,4229560.60881611,11436747.075764619,,,,972965.488225056,3577654.09126322,16640.3731751501,
2006-05-22,3138156.03139985,8052903.216187733,,,2712360.87753821,978.926413999692,10795608.0608343,2539106.72468298,15801387.8348785,16640.3731751501,,944578.890328964,5551560.74606117,6444475.17699001,614.0,402302.295788489,,,219259.566724683,854525.7111024279,131164.444641779,12099419.3424028,4483079.84830509,4483079.84830509,5457023.57501273,88095.1220829041,1646406.32309168,88095.1220829041,504811.445883103,16136150.3994838,8696000.08394606,,,31539150.9562983,,9941082.34973182,-96411.1914978273,,85159.0307723274,972965.488225056,36113262.7059283,7105387.75093241,23166167.6958524,8997481.90220107,24485641.4897879,4229560.60881611,11436747.075764619,,,,972965.488225056,3577654.09126322,16640.3731751501,
2007-02-06,4540688.06877713,14361111.312017556,,,7221773.97680157,84353.2557765139,5564427.49691875,-71134.3441231971,18603688.0642905,4792.54599437854,,1282550.03710846,7155355.93935775,8514903.73536513,683.0,402302.295788489,,,365210.32881593,416972.385531993,148576.3362848208,12099419.3424028,6314019.68588432,6314019.68588432,7722140.97417558,162954.647946055,738089.135429725,230053.66025784818,504811.445883103,22318099.1661234,14236499.0530608,,,40479892.1236194,,14271006.8663121,-478320.230819968,,355625.236827173,1377447.3770998,45863152.0851929,12258994.4672147,26725547.1805334,10951522.03423021,30292340.590016,6637053.72365105,15523841.984455219,,,,1377447.3770998,2171133.14498357,4792.54599437854,
