datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-10,8523868.71281516,24263633.75121116,,,10590553.9724691,,43065394.8837352,10117129.9256248,44336346.6863389,8769779.685493,,4491464.39841784,,,819.0,1278355.78612469,3115733.00587751,,1794073.2545125,3708521.94056578,4527589.95216699,24762176.0242646,7520031.29083219,7520031.29083219,11729911.6409338,,9212240.40665751,1671342.55578138,2103818.57160121,56508157.4129305,41907525.9224169,,,102465474.887163,,24426302.6042955,-1711055.42492572,,-29953.4490085141,3340329.17734688,137196258.216314,35849947.4663444,84266375.3343807,32226798.7919802,79460452.2989948,12960027.4728042,56820145.93691846,,,,3340329.17734688,14945602.4264982,8769779.685493,,1
1999-03-10,5176293.86270028,29830558.52715167,,,8503077.72814328,,34363808.7506945,-2190401.63429328,49043325.4024051,6230671.86117655,,5442925.55281487,,,840.0,935780.742079539,3310334.54475661,,1239006.40413985,3374102.858258029,1003959.21122402,24762176.0242646,6328528.70056378,6328528.70056378,10503248.0818711,,8421549.73274963,-46127.6909291231,1087989.57839586,67116968.8474044,48017197.0623322,,,110335235.522416,,28307158.3854097,-315740.934693801,,431357.585662881,3233455.53233236,139644922.281151,29433170.4080547,82304960.9245285,38502769.940891,85600038.8678575,12203410.209923,52408131.00341086,,,,3233455.53233236,17290071.539236,6230671.86117655,,2
2000-04-06,4713556.9600725,32398307.862444032,,,5672831.79175268,,32963172.2769246,8288170.45304869,37467326.2429888,8334239.28603796,,5442925.55281487,,,837.0,214114.275011329,2492418.92452545,,1132451.13760636,2146170.897135089,1842746.47177886,24762176.0242646,4766116.87749862,4766116.87749862,8967578.50944061,,9514120.09969287,-104.584462010976,748720.163536579,63401782.092946,43005825.5185539,,,93152607.7577161,,26479532.0126882,-98209.9612355873,,589469.154221842,2740666.33079905,130457227.346458,32930924.1560848,78282063.7055536,31682254.1575953,77677412.3735965,10160233.5680983,49934970.68989478,,,,2740666.33079905,12305985.5048588,8334239.28603796,,3
2001-03-31,6426582.33382013,39661877.75945729,,,6708162.64191831,,72179048.9094078,23911648.5796391,43609671.4750082,9863499.91991332,,5442925.55281487,,,952.0,160633.061666745,7498099.3451736,,867418.533000424,1845705.375229655,-703635.80345786,40720166.1657323,49607269.0441419,49607269.0441419,61935699.0436708,,11027617.1668158,-629.933575163707,437173.901163612,69829396.6740472,45032061.4877279,,,115665883.337259,,32017633.8248457,-288509.577424978,,-1264276.68535356,10596742.6014039,179357837.188486,31009740.1045838,126312390.691101,7164864.483911989,126102622.810571,11034546.4361426,37443251.7077308,,,,10596742.6014039,3263685.85292316,9863499.91991332,,4
2001-09-06,6426582.33382013,39661877.75945729,,,6708162.64191831,,72179048.9094078,23911648.5796391,43609671.4750082,9863499.91991332,,5442925.55281487,,6149939.08556686,952.0,160633.061666745,7498099.3451736,,867418.533000424,1845705.375229655,-703635.80345786,40720166.1657323,49607269.0441419,49607269.0441419,61935699.0436708,,11027617.1668158,-629.933575163707,437173.901163612,69829396.6740472,45032061.4877279,,,115665883.337259,,32017633.8248457,-288509.577424978,,-1264276.68535356,10596742.6014039,179357837.188486,31009740.1045838,126312390.691101,7164864.483911989,126102622.810571,11034546.4361426,37443251.7077308,,,,10596742.6014039,3263685.85292316,9863499.91991332,,4
2002-02-07,4316978.60367379,19403134.895689588,,,1435318.84354771,,39108152.124941,8632732.5325664,35956451.5755638,8586807.228272,,5442925.55281487,,6149939.08556686,464.0,120018.128556037,8163069.75398232,,287798.573578253,1209366.346419257,910545.699810346,40720166.1657323,5790874.7028288,5790874.7028288,8687230.56032909,,9088311.55116687,612.337390592027,94299.9581511722,52353009.8834466,35211849.3086039,,,67896582.2062346,,11099839.8792617,-37964.9182167057,,-279225.850109965,2237480.82522327,117187292.79933,23331279.2563374,72656280.7433064,4119193.62651256,85566802.2865487,9635128.84096555,29528745.98651933,,,,2237480.82522327,1765368.69707681,8586807.228272,,4
2003-02-05,4112399.77328547,22453363.9712828,,,1060675.98715284,,36302743.2457963,9555856.69752503,44479981.7683733,7413656.0551672,,5442925.55281487,12292414.8790457,15842096.1810162,536.0,2983314.09408653,7706188.92877385,,674975.628188173,4032914.22633667,1877031.64556962,430655.299452107,7632567.06971472,7632567.06971472,11793179.3878708,,8744061.68524466,612.337390592027,155713.489514453,56694043.6425468,35573691.3848479,,,93990356.2252031,,16095171.7362554,-1858137.54014736,,-127046.570942755,3740381.35273002,121871540.619686,25903818.5339127,73124748.6302664,3746245.04061969,89329375.8737956,10217150.387304,32056781.69280181,,,,3740381.35273002,1519998.20517665,7413656.0551672,,5
2004-02-04,12190562.9239928,39571390.67121447,,,3907719.7714372,,20548134.2554718,13833877.8774873,76093730.6457906,8128451.9149686,,5442925.55281487,13547773.2387659,18200543.8460189,1127.0,38604859.2249506,8356161.36583892,,1816740.72722238,40546381.91131864,1486103.78462739,5639862.56025575,8611365.1466905,8611365.1466905,14373894.7176318,,33968892.2004204,612.337390592027,4128379.39410721,65000825.9725876,39460708.3684694,,,159811850.490227,,35933679.3198495,-1682793.99141631,,-1163221.65305275,4733959.63651467,173523061.357029,65277179.2380401,86641683.5991089,3170307.7416837644,95792360.6031239,22713136.49579,76155769.13395345,,,,4733959.63651467,810730.243036764,8128451.9149686,,6
2005-02-03,63174048.2394891,19033913.5810838,,,4627731.55090364,,8128920.02115054,11061889.7731741,57308815.4751413,3824875.25251841,,5934493.2548775,13547773.2387659,18200543.8460189,1208.0,37903863.551934,3350652.91429966,295417.194300202,1362594.1402172,42810757.28405434,2839680.11171821,5639862.56025575,10225816.7089225,10225816.7089225,15930619.5615331,,1461537.69811679,9524730.92723403,173151.226324281,67134617.5142698,38525087.7476036,,3497654.77175048,163534619.23614,,62284262.9580921,-1682793.99141631,,1872153.46340008,5575469.48764185,175255190.409046,78501818.8375341,81184602.7360115,23312515.72054182,85967817.0207573,44759945.3746763,88897959.81398377,,,,5575469.48764185,4723141.41030682,3824875.25251841,,7
2005-03-14,63174048.2394891,19033913.5810838,,,4627731.55090364,,8128920.02115054,11061889.7731741,57308815.4751413,3824875.25251841,,5934493.2548775,13132652.3517929,19978396.6628339,1208.0,37903863.551934,3350652.91429966,295417.194300202,1362594.1402172,42810757.28405434,2839680.11171821,5639862.56025575,10225816.7089225,10225816.7089225,15930619.5615331,,1461537.69811679,9524730.92723403,173151.226324281,67134617.5142698,38525087.7476036,,3497654.77175048,163534619.23614,,62284262.9580921,-1682793.99141631,,1872153.46340008,5575469.48764185,175255190.409046,78501818.8375341,81184602.7360115,23312515.72054182,85967817.0207573,44759945.3746763,88897959.81398377,,,,5575469.48764185,4723141.41030682,3824875.25251841,,8
