datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-10-28,5390747.00636541,36610084.42837333,,,5880999.46429697,,5465858.14898846,22809426.986828,,,,17358794.0694523,,,215,,13552486.166257,4191506.26299868,,,,,20670281.9452322,20670281.9452322,29719652.108149,,18975206.1590093,11818839.7932817,1446904.51093464,428830321.051553,342466717.251213,,783591.920337808,93129696.7290603,,6894492.38198777,-508522.735866894,,,,439017016.015945,39428782.3076196,84731458.9714502,44647484.196760505,332304382.657402,40924915.0674355,106712633.358543,,,,,14792327.5272578,,,1
1997-06-30,7761505.28719692,36059810.52012754,,,30949149.4509305,,3467916.24899193,49002593.6282305,,,,16938061.637486,,,246,,12087686.6723445,13083111.2685504,,,,,18299244.7938257,18299244.7938257,32398603.5469064,,25810422.7496439,17033122.6494019,2948249.38385125,413715029.959526,321428894.248525,,923449.830040926,105080895.243407,,6384025.95738587,-68806.0657677553,,-2182329.23069966,14099358.7530807,418616104.131023,56695745.521145,80142317.7744783,47573509.7490937,302610435.261044,37902636.1368416,116005668.869979,,,,14099358.7530807,12224846.1323947,,,1
1998-10-28,3993534.62397617,20221083.209233098,,,11242700.4839911,,1366032.94862249,20670597.728965,,,,15021524.9441549,,,255,,9936577.99702159,1690144.82501861,,,,,9947369.32241251,9947369.32241251,17718984.1772152,,13611582.4646314,18028955.6962025,2312692.66567386,344433802.680566,257831555.845123,,500866.344005957,75890181.8689501,,5750660.0893522,-1417012.65822785,,3068085.44303797,7771614.85480268,337593590.8414,17605117.0886076,61718566.827997,60450772.1518988,248769075.204765,35429781.83172,88824515.6366344,,,,7771614.85480268,30225386.0759494,,,3
1999-10-28,7551357.19868271,26615494.85975379,,,15841880.7355996,,2050604.15094088,27541888.430939,,2788499.71610076,,20453092.6313117,,,272,,38070666.9427726,8792902.49230132,,,,,9275796.26054602,9275796.26054602,18278799.9011363,5681202.82429643,25481541.6864283,18545662.24674523,922581.251962245,397003063.33291,291828800.609214,,569306.337299016,73523541.3524292,,6294562.62817216,-152069.177894603,,-530335.963019619,9003003.64059024,393512249.697731,65756576.3221355,88794844.9776555,32723677.4370245,281147105.737437,54447543.1426644,112365143.960294,,,,9003003.64059024,30225386.0759494,2788499.71610076,,4
2000-12-31,7551357.19868271,26615494.85975379,,,15841880.7355996,,2050604.15094088,27541888.430939,,2788499.71610076,,20453092.6313117,,,272,,38070666.9427726,8792902.49230132,,,,,9275796.26054602,9275796.26054602,18278799.9011363,5681202.82429643,25481541.6864283,18545662.24674523,922581.251962245,397003063.33291,291828800.609214,,569306.337299016,73523541.3524292,,6294562.62817216,-152069.177894603,,-530335.963019619,9003003.64059024,393512249.697731,65756576.3221355,88794844.9776555,32723677.4370245,281147105.737437,54447543.1426644,112365143.960294,,,,9003003.64059024,30225386.0759494,2788499.71610076,,5
2002-02-21,7551357.19868271,26615494.85975379,,,15841880.7355996,,2050604.15094088,27541888.430939,,2788499.71610076,,20453092.6313117,7775027.57930985,,272,,38070666.9427726,8792902.49230132,,,,,9275796.26054602,9275796.26054602,18278799.9011363,5681202.82429643,25481541.6864283,18545662.24674523,922581.251962245,397003063.33291,291828800.609214,,569306.337299016,73523541.3524292,,6294562.62817216,-152069.177894603,,-530335.963019619,9003003.64059024,393512249.697731,65756576.3221355,88794844.9776555,32723677.4370245,281147105.737437,54447543.1426644,112365143.960294,,,,9003003.64059024,30225386.0759494,2788499.71610076,,6
2002-03-20,7359181.8301098,13806084.64093799,,,6639582.43127993,,1137596.20809552,38542215.6697858,18785476.5466116,2788499.71610076,,15499699.182337,7775027.57930985,,257,,36751081.6470153,8374092.23906055,,,,,13638178.1145444,13638178.1145444,17411946.1093915,2423044.53310909,16915697.7807995,12803757.390873889,765999.797224359,367354313.431501,259733701.263769,,569306.337299016,72517137.8874356,,9243509.8733845,200544.094755864,,-8391787.30624489,3773767.99484711,317711392.281405,47081855.0929488,47586361.1195601,22806975.4820394,237878720.396247,30219635.7374175,79832671.8851574,,,,3773767.99484711,30225386.0759494,2788499.71610076,,6
2002-03-31,4824729.07560966,21932502.0424002,,,3678943.7063437,,1998013.71471754,7146849.40872514,19271527.010743,2788499.71610076,,15499699.182337,7775027.57930985,,231,,5358117.97414321,4197935.6694988,,,,,5627797.15391528,5627797.15391528,10411793.4367469,2918364.14464278,11022434.1836526,19700977.058739383,1096273.95735468,327736401.837139,212617453.116703,,569306.337299016,82079035.461174,,25085430.8902823,200544.094755864,,-8391787.30624489,3773767.99484711,284672710.106818,42534165.4242065,55272644.0760181,26687002.1649443,212692949.241248,28423764.1742576,71979760.8655692,,,,3773767.99484711,30225386.0759494,2788499.71610076,,6
2003-02-04,4824729.07560966,21932502.0424002,,,3678943.7063437,,1998013.71471754,7146849.40872514,19271527.010743,2788499.71610076,,15499699.182337,14146673.532106,28140330.6344375,231,,5358117.97414321,4197935.6694988,,,,,5627797.15391528,5627797.15391528,10411793.4367469,2918364.14464278,11022434.1836526,19700977.058739383,1096273.95735468,327736401.837139,212617453.116703,,569306.337299016,82079035.461174,,25085430.8902823,200544.094755864,,-8391787.30624489,3773767.99484711,284672710.106818,42534165.4242065,55272644.0760181,26687002.1649443,212692949.241248,28423764.1742576,71979760.8655692,,,,3773767.99484711,30225386.0759494,2788499.71610076,,7
2003-02-10,7670124.74408952,16610363.653700575,,,3225421.49928485,,8638726.06220377,37680401.744398,19174615.5257032,2788499.71610076,,8007498.81930617,14146673.532106,28140330.6344375,184,,7304897.28805003,5208930.38113134,,,,,7375923.40914827,7375923.40914827,12769034.2709706,3957965.41492554,19309008.0881734,37724270.81919394,24191705.7464173,327742376.128109,200409949.361977,,569306.337299016,69273795.2772247,,19693732.9107889,200544.094755864,,-8391787.30624489,3773767.99484711,289069349.524638,26979132.8322629,54893094.7583925,9748.68328799394,210960461.850408,24102226.7605239,78108887.6742294,,,,3773767.99484711,4874.34164399697,2788499.71610076,,7
