datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-30,739956.234630683,,,346221.88127486,,,,-84194123.116258,,,,,,
2001-09-28,860288.944796721,,,346221.88127486,,,,-42296689.5854902,,,,,,
2002-02-27,860288.944796721,,,131652.538977286,,,,-32647992.6541951,,,,,,
2003-02-27,860288.944796721,,,59288.3997732855,,,,-46407832.04232,,,,,,
2004-02-25,860288.944796721,,,98697.5948044756,,,,-13007638.0124099,,,,,,
2005-02-23,291883.495803788,,,163256.870534322,,,,23737973.01951,,,,,,
2006-02-20,178862.169810204,,,92182.8105944896,,,1209383.44048592,18643629.4770244,,,,,,
2007-02-15,452711.682347818,,,3220.18131193835,,,131367.229252715,39119139.8371624,,,,,,
2008-02-19,482937.413378073,,,313872.565467941,,,196262.236486979,66909986.2863812,,,23714652.7098986,,,
2009-02-23,589660.572259264,,,427193.315721055,,,196262.236486979,62133213.0386771,,,22858187.3051816,,,
2010-03-08,334989.864284487,,,427193.315721055,,,196262.236486979,26146933.7456336,,,22703096.1461375,,,
2011-03-10,133779.573272691,,,427193.315721055,,,196262.236486979,18246333.208481,,,15287746.4918735,,,
2012-03-06,196654.446601942,,,427193.315721055,,,196262.236486979,17937218.7184466,,,3708936.19417476,,,
2013-03-12,154259.684399409,,,427193.315721055,,,196262.236486979,9676953.57029765,,,2618355.16941102,,,
2014-03-20,123701.08859994,,,427193.315721055,,,196262.236486979,26802456.0024191,,,25585370.1239794,,,
2015-03-17,192645.883989597,,,427193.315721055,,,196262.236486979,16322854.6785217,,,5157938.18423759,,,
2016-03-21,156953.942724341,,,427193.315721055,,,196262.236486979,6659857.90771169,,,3251083.54600841,,,
2017-03-27,230953.994953743,,,427193.315721055,,,-15880430.7821699,1217834.90328007,,,1650767.11522288,,,
2018-03-26,246808.747495831,,,427193.315721055,,,-4093651.56368086,2730876.64495388,,,1777378.10246998,,,
2019-03-18,246808.747495831,,,427193.315721055,,,-4093651.56368086,2721356.0418387,,,881945.912469034,,,
2020-03-30,246808.747495831,,46500.2354101742,371156.424455754,568148.330829765,,-4093651.56368086,5140389.65988835,,,2876250.92482568,,,
2021-03-29,246808.747495831,,49127.1983390327,516282.193453835,593992.489008305,,-4093651.56368086,3456768.31949194,,,927164.215925745,,,
2022-03-28,246808.747495831,,142005.263397222,1616675.30636837,2260320.46472501,,-717588.727462883,6896078.08698815,,,1057897.19891776,,,
2023-03-27,246808.747495831,,153050.567208904,1886149.18664384,1325258.66866438,,-6616561.80436644,7266805.54366438,,,1949846.53253425,,,
