datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-08-28,6904764.7385143,23439456.35180799,,,,,6032100.4589238,,43212191.7393716,,,,,,2354.0,489916.788542034,1699398.86025518,1071692.9749357,,489916.788542034,-1462095.415805135,,237303.444450048,1301341.46956478,2549098.29038277,,7172687.98224822,,7341096.87830955,120802763.124716,93665966.0093802,,,126964997.730597,,76189715.5681073,-237303.444450048,,-635360.835140451,1255411.77063896,135928943.970952,27978841.5956427,38366608.5026981,60458793.6860154,60642512.4817187,6499052.39800293,75209881.9910232,,,,1255411.77063896,30229396.8430077,,,2
1998-12-31,4694563.71703229,23450463.51984222,,,4843597.48582697,,13763268.5481883,7116362.45994577,36699565.5656889,,,2943416.93369485,,,2334.0,1162463.39659847,1326400.54227262,2995578.75277298,,1162463.39659847,186292.210993345,,1780953.53709638,1780953.53709638,4068621.88809465,,12787097.3625832,,4888307.61646537,20268592.5560759,5953899.0633473,,,118384974.242051,,77877595.8836579,3084999.01404979,,-2228054.8434804,871847.547448854,54941298.8661572,30089917.9196451,47057412.4969189,551424.9445403,14500985.703722,7295202.98249938,39799467.9566182,,,,871847.547448854,275712.47227015,,,3
2000-02-15,4657900.18101888,19590793.89707779,,,3073778.12257564,,4854098.78458753,966459.787949315,37481199.8965606,,,3720506.85285751,,,2188.0,283397.982932506,1293457.46056374,2995578.75277298,,283397.982932506,-43599.68968192401,,50866.3046289113,50866.3046289113,181665.373674683,,4926764.93405741,,595862.425652961,15427023.5324541,5268295.83656581,,,118503956.555469,,77076984.7426946,3084999.01404979,,-188931.988621671,145332.298939747,40932841.9963796,21952443.7548487,34676286.5270235,2456115.85208172,12883708.3010085,7746211.53348849,27976467.545901224,,,,145332.298939747,1228057.92604086,,,4
2001-02-08,5689891.41521462,29948292.392690208,,,2685117.29706757,,18596923.5019124,17502986.8253294,38664268.3807905,,,2756152.14619634,,,2132.0,340967.275818104,5256578.83552911,7423141.73395665,,340967.275818104,1314144.708882276,,25018473.8631534,25018473.8631534,35517424.5643859,,13034894.8151296,2557254.56863578,8353698.25754356,16238566.5108372,5199750.95622609,,,124794022.949426,,78024678.2830429,28960907.9898002,,887935.614109647,10484743.7314067,86825896.0900977,33244309.3922652,53844415.639609,2514633.65915852,36369842.7539311,2962153.20866978,50377915.00212495,,,,10484743.7314067,1257316.82957926,,,5
2001-11-09,5689891.41521462,29948292.392690208,,,2685117.29706757,,18596923.5019124,17502986.8253294,38664268.3807905,,,2756152.14619634,,,2132.0,340967.275818104,5256578.83552911,7423141.73395665,,340967.275818104,1314144.708882276,,25018473.8631534,25018473.8631534,35517424.5643859,,13034894.8151296,2557254.56863578,8353698.25754356,16238566.5108372,5199750.95622609,,,124794022.949426,,78024678.2830429,28960907.9898002,,887935.614109647,10484743.7314067,86825896.0900977,33244309.3922652,53844415.639609,2514633.65915852,36369842.7539311,2962153.20866978,50377915.00212495,,,,10484743.7314067,1257316.82957926,,,5
2002-02-07,6463489.33808047,29526693.65644503,,,2382671.22238812,,17415878.6034225,4291440.9861797,38478165.6521573,3462113.43363577,,2566966.23406455,,,2301.0,111893.399946403,11689569.3120478,1599417.42276329,,111893.399946403,4837744.0565062575,157967.152865511,8872488.41927951,8872488.41927951,13598339.0758394,,10346848.5126909,849073.446652119,3580588.79828491,16402256.0392022,4975965.31526358,,,126880533.574519,,77956789.9391295,2573548.19876728,,2014081.19903526,4712686.7271544,81228026.3963861,31191930.7262356,56414019.4670954,2027245.12844072,37964772.4053444,6976882.58489338,43177688.449906215,,157967.152865511,157967.152865511,4712686.7271544,1013622.56422036,3462113.43363577,157967.152865511,6
2002-04-26,6463489.33808047,29526693.65644503,,,2382671.22238812,,17415878.6034225,4291440.9861797,38478165.6521573,3462113.43363577,,2566966.23406455,,,2301.0,111893.399946403,11689569.3120478,1599417.42276329,,111893.399946403,4837744.0565062575,157967.152865511,8872488.41927951,8872488.41927951,13598339.0758394,,10346848.5126909,849073.446652119,3580588.79828491,16402256.0392022,4975965.31526358,,,126880533.574519,,77956789.9391295,2573548.19876728,,2014081.19903526,4712686.7271544,81228026.3963861,31191930.7262356,56414019.4670954,2027245.12844072,37964772.4053444,6976882.58489338,43177688.449906215,,157967.152865511,157967.152865511,4712686.7271544,1013622.56422036,3462113.43363577,157967.152865511,6
2003-02-21,7900785.00259172,29801332.02787534,,,3160314.00103669,,18346981.2820365,5655675.05615389,44637647.7567241,4454469.73449289,,2952963.08241663,,,2416.0,929504.117951967,7407432.81690952,114400.506824857,,929504.117951967,2409560.6749985586,157967.152865511,4554570.17796464,4554570.17796464,7400282.78523297,,10417596.1527386,314601.393768358,486202.154005644,19440936.1285492,5891626.10148016,,,147483703.392271,,92557160.0529862,-679253.009272591,,972404.308011288,2824262.51223867,77120241.663307,33698099.2915971,62362576.2829004,2302310.19985026,33176146.9792087,8479937.56839256,43793944.018890776,,157967.152865511,157967.152865511,2824262.51223867,1151155.09992513,4454469.73449289,157967.152865511,7
2003-05-20,7900785.00259172,29801332.02787534,,,3160314.00103669,,18346981.2820365,5655675.05615389,44637647.7567241,4454469.73449289,,2952963.08241663,7403796.61881978,,2416.0,929504.117951967,7407432.81690952,114400.506824857,,929504.117951967,2409560.6749985586,157967.152865511,4554570.17796464,4554570.17796464,7400282.78523297,,10417596.1527386,314601.393768358,486202.154005644,19440936.1285492,5891626.10148016,,,147483703.392271,,92557160.0529862,-679253.009272591,,972404.308011288,2824262.51223867,77120241.663307,33698099.2915971,62362576.2829004,2302310.19985026,33176146.9792087,8479937.56839256,43793944.018890776,,157967.152865511,157967.152865511,2824262.51223867,1151155.09992513,4454469.73449289,157967.152865511,7
2004-02-05,8611515.03357011,43298946.74654917,,,3721794.01993355,,18032792.7827743,5738414.62906073,49901627.3509501,9016396.39138715,,3605001.32056325,7403796.61881978,,2437.0,21886951.8619942,3900876.15896801,116792.6993703,,22136109.62065084,420453.71773307904,-1759676.67051252,6524818.80482075,6524818.80482075,9382346.84941409,,19263009.2161415,3636146.04039534,5177809.67208329,29283822.8221132,8922962.23189091,,,172183583.591654,,110836271.702415,-350378.0981109,,1019989.57450062,2779666.24501314,128098232.669345,54370894.6468536,83748151.628463,31207009.2717442,41515911.5361626,15042899.6788946,85134091.66099058,,157967.152865511,157967.152865511,2779666.24501314,15603504.6358721,9016396.39138715,157967.152865511,8
2004-07-16,8611515.03357011,43298946.74654917,,,3721794.01993355,,18032792.7827743,5738414.62906073,49901627.3509501,9016396.39138715,,3605001.32056325,7006298.78577623,10357452.02732,2437.0,21886951.8619942,3900876.15896801,116792.6993703,,22136109.62065084,420453.71773307904,-1759676.67051252,6524818.80482075,6524818.80482075,9382346.84941409,,19263009.2161415,3636146.04039534,5177809.67208329,29283822.8221132,8922962.23189091,,,172183583.591654,,110836271.702415,-350378.0981109,,1019989.57450062,2779666.24501314,128098232.669345,54370894.6468536,83748151.628463,31207009.2717442,41515911.5361626,15042899.6788946,85134091.66099058,,157967.152865511,157967.152865511,2779666.24501314,15603504.6358721,9016396.39138715,157967.152865511,8
2005-02-08,8306217.49195755,45268885.33116868,,,3565404.67815159,430982.983073269,23124196.0554403,15053060.1906136,70430455.4884099,10359263.7022338,,3847502.63070864,7006298.78577623,10357452.02732,3654.0,22716721.2350801,5297172.66468236,634720.39325336,,22920458.645260192,-188065.3017046989,1042195.21361354,12388801.7497971,12388801.7497971,17419548.5703978,,20342396.8010583,2476193.13911187,2256783.62045639,29330351.0116954,7843890.2919335,,,246161807.822976,,155537840.564024,-350378.0981109,,1441833.97973603,4584091.72905204,137083932.83425,70203209.9155167,94173699.8286281,16110927.51270256,51106745.738252,20734199.5129431,84864467.3942455,,157967.152865511,157967.152865511,4584091.72905204,1575046.90177686,10359263.7022338,157967.152865511,9
2005-07-08,8306217.49195755,45268885.33116868,,,3565404.67815159,430982.983073269,23124196.0554403,15053060.1906136,70430455.4884099,10359263.7022338,,3847502.63070864,13949923.1892338,18806833.6189932,3654.0,22716721.2350801,5297172.66468236,634720.39325336,,22920458.645260192,-188065.3017046989,1042195.21361354,12388801.7497971,12388801.7497971,17419548.5703978,,20342396.8010583,2476193.13911187,2256783.62045639,29330351.0116954,7843890.2919335,,,246161807.822976,,155537840.564024,-350378.0981109,,1441833.97973603,4584091.72905204,137083932.83425,70203209.9155167,94173699.8286281,16110927.51270256,51106745.738252,20734199.5129431,84864467.3942455,,157967.152865511,157967.152865511,4584091.72905204,1575046.90177686,10359263.7022338,157967.152865511,9
2006-02-07,10520900.0931826,51726539.40111312,,,4353223.61296497,321919.057093208,23719581.4340041,20163839.1215655,63593646.4603219,13403538.9226081,,3753283.55201854,20054840.5200154,23842812.9746428,3686.0,24334154.1793638,6877361.67426398,6233523.56007757,,24773134.711763628,-102428.790893293,212173.923993251,19622429.7982723,19622429.7982723,25694993.8298033,,30384769.1842748,2041259.4756592,2158320.95096582,29792145.465535,8399160.85325006,,,246721691.893117,,159503576.447478,-350378.0981109,,-3636222.07671192,5640899.8413378,149289962.726975,76433827.0330168,100065612.360541,7309025.864457151,63476584.9850152,19483419.2963457,84854936.91288695,,157967.152865511,157967.152865511,5640899.8413378,365817.110333191,13403538.9226081,157967.152865511,10
