datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-06-05,278797.86,931331.94,,,1223501.4,,723403.56,-770872.74,,,,8022.96,,,37,,,,,7807677.24,18051.66,2744520.9,-642505.38,-642505.38,-691311.72,,203248.32,,,290832.3,240020.22,,,,,406496.64,-302866.74,,,,10348949.82,873165.48,1799817.36,167145.0,7051513.26,145081.86,873165.48,2500000,,2500000.0,,,,
2002-05-31,647135.11,1512274.29,,,6428713.08,,648510.53,1528091.62,,,,41950.31,,,156,,,4813.97,22006.72,13855981.08,18568.17,3836046.38,-162299.56,-162299.56,229695.14,,1555600.02,,,1434563.06,1343785.34,,,,,999242.63,-302866.74,,,,18061327.73,4322257.35,2243310.02,900900.1,11259875.83,82525.2,4322257.350000001,2500000,,2500000.0,,,,
2003-06-20,3118547.52,2638102.5,,,10576618.47,,1510236.09,1024825.23,2548096.65,,,1101795.75,,,461,,,299191.86,32277.96,25523796.87,37243.8,14276169.27,-22104816.03,-22104816.03,-21214689.21,,3177516.87,,1333328.04,3791418.84,3418980.84,,,5755408.56,,1986336.0,-22657265.73,,,,34272365.49,6772785.03,5328346.32,900900.1,23776441.92,1180007.73,8106113.07,2500000,,2500000.0,,,,
2003-06-27,3118547.52,2638102.5,,,10576618.47,,1510236.09,1024825.23,2548096.65,,,1101795.75,1080079.128,2054695.8005,461,,,299191.86,32277.96,25523796.87,37243.8,14276169.27,-22104816.03,-22104816.03,-21214689.21,,3177516.87,,1333328.04,3791418.84,3418980.84,,,5755408.56,,1986336.0,-22657265.73,,,,34272365.49,6772785.03,5328346.32,900900.1,23776441.92,1180007.73,8106113.07,2500000,,2500000.0,,,,
2004-06-25,3961239.36,3848653.23,,,13821207.75,,8810844.9,-5274744.21,3801602.31,,,810508.11,1080079.128,2054695.8005,634,,,61054.17,194925.24,31023920.31,61614.3,11640621.66,7258164.54,7258164.54,8074834.08,,752254.59,,1214361.84,7244161.29,6564163.47,,,6780373.65,,1629418.17,6530555.67,,222931.74,816669.54,56452702.05,5869602.27,14478800.37,20769060.27,37276091.37,1819302.24,17435726.64,2500000,,2500000.0,816669.54,10128830.79,,
2004-10-12,3961239.36,3848653.23,,,13821207.75,,8810844.9,-5274744.21,3801602.31,,,810508.11,1669556.2,2484791.0,634,,,61054.17,194925.24,31023920.31,61614.3,11640621.66,7258164.54,7258164.54,8074834.08,,752254.59,,1214361.84,7244161.29,6564163.47,,,6780373.65,,1629418.17,6530555.67,,222931.74,816669.54,56452702.05,5869602.27,14478800.37,20769060.27,37276091.37,1819302.24,17435726.64,2500000,,2500000.0,816669.54,10128830.79,,
2005-06-29,1852072.31,2848740.5500000003,,,15083989.99,,15895607.38,-7749199.82,3724474.15,,,842893.59,1669556.2,2484791.0,521,,3975205.02,288783.58,194954.98,10445729.53,53169.54,22413046.19,1457470.92,1457470.92,2956643.44,,834553.27,,2067878.09,15343582.45,14650814.62,,,7080931.68,,2223737.82,6530555.67,,376356.94,1196314.65,72119268.31,7122633.28,22430248.1,29164013.96,49432555.37,3685900.17,22440152.23,2500000,,2500000.0,1196314.65,12665818.46,,
2005-07-14,1852072.31,2848740.5500000003,,,15083989.99,,15895607.38,-7749199.82,3724474.15,,,842893.59,2836309.2,3758964.0,521,,3975205.02,288783.58,194954.98,10445729.53,53169.54,22413046.19,1457470.92,1457470.92,2956643.44,,834553.27,,2067878.09,15343582.45,14650814.62,,,7080931.68,,2223737.82,6530555.67,,376356.94,1196314.65,72119268.31,7122633.28,22430248.1,29164013.96,49432555.37,3685900.17,22440152.23,2500000,,2500000.0,1196314.65,12665818.46,,
2006-06-19,1852072.31,2848740.5500000003,,,15083989.99,,15895607.38,-7749199.82,3724474.15,,,842893.59,-113512.08,4251000.24,521,,3975205.02,288783.58,194954.98,10445729.53,53169.54,22413046.19,1457470.92,1457470.92,2956643.44,,834553.27,,2067878.09,15343582.45,14650814.62,,,7080931.68,,2223737.82,6530555.67,,376356.94,1196314.65,72119268.31,7122633.28,22430248.1,29164013.96,49432555.37,3685900.17,22440152.23,2500000,,2500000.0,1196314.65,12665818.46,,
2006-06-28,1556552.58,4387863.04,,,9569980.42,,34951258.1,-4954938.56,5794512.46,,,922659.76,-113512.08,4251000.24,748,,3975205.02,77856.68,261459.0,11949838.34,230083.92,7129115.4,-1147514.5,-1147514.5,-192317.62,,336991.6,,2102711.38,27394511.98,25930922.6,,,9099935.24,,2686636.48,6530555.67,,375338.92,847127.16,90725691.98,11596578.18,46207939.58,28324725.0,65902193.5,6868818.44,24349386.16,2500000,,2500000.0,847127.16,9624015.28,,
