datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-12-31,301000.0,101000.0,0.0,0.0,52000.0,0.0,651000.0,-2896000.0,0.0,0.0,0.0,28000.0,0.0,0.0,13,0.0,0.0,0.0,500000.0,321000.0,-5000.0,3436000.0,-3147000.0,-3147000.0,-3460000.0,0.0,80000.0,0.0,1871000.0,5000.0,5000.0,0.0,3370000.0,0.0,0.0,438000.0,0.0,0.0,0.0,0.0,4454000.0,5826000.0,4128000.0,4843000.0,-4318000.0,0.0,7697000.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,266000.0,81000.0,0.0,0.0,98000.0,0.0,627000.0,-3270000.0,0.0,0.0,0.0,32000.0,0.0,0.0,15,0.0,0.0,0.0,1255000.0,387000.0,-11000.0,914000.0,-4189000.0,-4189000.0,-4517000.0,0.0,36000.0,0.0,1312000.0,5000.0,5000.0,0.0,3123000.0,0.0,0.0,963000.0,0.0,0.0,0.0,0.0,2043000.0,8048000.0,1651000.0,7093000.0,-8064000.0,0.0,9360000.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,266000.0,81000.0,0.0,0.0,98000.0,0.0,627000.0,-3270000.0,0.0,0.0,0.0,32000.0,0.0,0.0,15,0.0,0.0,0.0,1255000.0,387000.0,-11000.0,914000.0,-4189000.0,-4189000.0,-4517000.0,0.0,36000.0,0.0,1312000.0,5000.0,5000.0,0.0,3123000.0,0.0,0.0,963000.0,0.0,0.0,0.0,0.0,2043000.0,8048000.0,1651000.0,7093000.0,-8064000.0,0.0,9360000.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,419000.0,51000.0,0.0,0.0,92000.0,0.0,477000.0,-3341000.0,0.0,0.0,0.0,36000.0,0.0,0.0,14,0.0,0.0,0.0,1655000.0,436000.0,-5000.0,914000.0,-12905000.0,-12905000.0,-13430000.0,0.0,50000.0,0.0,10089000.0,12000.0,12000.0,0.0,2668000.0,0.0,0.0,967000.0,0.0,0.0,0.0,0.0,1004000.0,9002000.0,556000.0,8652000.0,-20030000.0,0.0,19288000.0,0.0,0.0,0.0,0.0,197000.0
2016-06-14,1213000.0,96000.0,0.0,0.0,132000.0,0.0,725000.0,-4183000.0,0.0,0.0,0.0,50000.0,0.0,0.0,15,0.0,0.0,0.0,1866000.0,513000.0,-6000.0,3501000.0,-23627000.0,-23627000.0,-24488000.0,0.0,73000.0,0.0,17928000.0,21000.0,17000.0,0.0,5284000.0,0.0,0.0,1371000.0,0.0,0.0,0.0,0.0,2860000.0,3575000.0,2330000.0,8652000.0,-18643000.0,0.0,21503000.0,0.0,0.0,0.0,0.0,197000.0
2017-04-04,1490000.0,1058000.0,0.0,0.0,3175000.0,0.0,20978000.0,-10256000.0,100000.0,0.0,0.0,1936000.0,-10303000.0,-8367000.0,29,0.0,0.0,0.0,1866000.0,28984000.0,-14000.0,36435000.0,-15016000.0,-15016000.0,-15603000.0,0.0,26000.0,0.0,17928000.0,29000.0,19000.0,0.0,2029000.0,304000.0,0.0,8572000.0,-167000.0,0.0,0.0,0.0,52384000.0,3988000.0,23381000.0,8652000.0,48396000.0,418000.0,3988000.0,0.0,0.0,0.0,0.0,197000.0
2018-04-11,1802000.0,529000.0,0.0,0.0,3408000.0,0.0,13299000.0,-16151000.0,155000.0,0.0,0.0,2437000.0,-18380000.0,-15943000.0,47,0.0,0.0,0.0,1866000.0,29961000.0,-17000.0,12292000.0,-19588000.0,-19588000.0,-20994000.0,0.0,35000.0,0.0,17928000.0,29000.0,13000.0,0.0,4711000.0,637000.0,0.0,14285000.0,-167000.0,0.0,0.0,0.0,44970000.0,3763000.0,14996000.0,8652000.0,41207000.0,125000.0,3763000.0,0.0,10792000.0,10792000.0,0.0,197000.0
2019-04-03,22000.0,1962000.0,0.0,0.0,3345000.0,0.0,9776000.0,151000.0,311000.0,0.0,0.0,2690000.0,-5168000.0,-2814000.0,15,0.0,0.0,0.0,1866000.0,30957000.0,-17000.0,12292000.0,-1792000.0,-1792000.0,-5151000.0,0.0,201000.0,0.0,17928000.0,29000.0,8000.0,0.0,4300000.0,11881000.0,0.0,9739000.0,-167000.0,0.0,0.0,0.0,43381000.0,2951000.0,12416000.0,8652000.0,40430000.0,109000.0,2951000.0,0.0,10792000.0,10792000.0,0.0,197000.0
2020-05-21,2666000.0,1147000.0,0.0,0.0,1384000.0,0.0,4141000.0,-4066000.0,485000.0,0.0,0.0,2621000.0,-9035000.0,-6414000.0,18,0.0,0.0,0.0,1000.0,29898000.0,17000.0,26000.0,-8800000.0,-8800000.0,-9066000.0,0.0,53000.0,0.0,17928000.0,78000.0,26000.0,0.0,2496000.0,719000.0,0.0,4152000.0,-167000.0,-460000.0,0.0,-266000.0,36319000.0,4174000.0,6395000.0,20000.0,32145000.0,948000.0,4174000.0,0.0,10792000.0,10792000.0,194000.0,197000.0
2021-04-29,395000.0,656000.0,0.0,0.0,23000.0,0.0,2940000.0,-1400000.0,1354000.0,0.0,0.0,2705000.0,-2154000.0,551000.0,16,0.0,0.0,0.0,1000.0,27266000.0,2000.0,6000.0,-2630000.0,-2630000.0,-1886000.0,0.0,81000.0,0.0,17928000.0,84000.0,32000.0,0.0,2579000.0,10387000.0,0.0,5903000.0,-167000.0,-292000.0,0.0,744000.0,32528000.0,2252000.0,5230000.0,28000.0,30276000.0,1379000.0,2252000.0,0.0,10792000.0,10792000.0,1036000.0,197000.0
2022-06-30,1311000.0,1773000.0,0.0,0.0,2064000.0,0.0,12117000.0,-18262000.0,980000.0,0.0,0.0,2207000.0,-19952000.0,-17745000.0,23,0.0,0.0,0.0,1000.0,26851000.0,5000.0,27705000.0,-19678000.0,-19678000.0,-19907000.0,0.0,61000.0,0.0,17928000.0,456000.0,304000.0,0.0,794000.0,1519000.0,258000.0,17943000.0,-167000.0,-188000.0,0.0,-229000.0,44412000.0,3721000.0,17257000.0,156000.0,40691000.0,1635000.0,3721000.0,0.0,10792000.0,10792000.0,-41000.0,197000.0
2023-04-27,1439000.0,3744000.0,0.0,0.0,1895000.0,0.0,2821000.0,-17312000.0,2470000.0,0.0,0.0,2362000.0,-25706000.0,-23344000.0,28,0.0,0.0,0.0,327000.0,11783000.0,-32000.0,5000.0,-40444000.0,-40444000.0,-40082000.0,0.0,837000.0,0.0,17928000.0,452000.0,197000.0,0.0,1072000.0,4467000.0,252000.0,24969000.0,-14708000.0,-248000.0,0.0,362000.0,22074000.0,10639000.0,10094000.0,12105000.0,5427000.0,1457000.0,16647000.0,0.0,10792000.0,10792000.0,610000.0,6008000.0
