datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-12-11,,145713.06357,,,1886777.30007,,1457132.12883,-447279.53425,,,,11328.47386574,-622115.0262,-610716.493,32.0,,,,,,135551.3185,,-469546.08423,-469546.08423,-469546.08423,,89962.07792,2872029.08477,,133042.36239,115726.03607,,,,,606269.01207,,,,,4605805.35374,222582.38223,1618050.2329,,4383645.5273,,222582.38223,,,,,,,,3
2008-12-19,,130251.81084,,,3681973.16685,,901187.03013,-307541.78565,,,,22897.28118504,-1167590.2524,-1135382.391,50.0,,,,,,92936.21562,3247373.23823757,-720142.01109,-720142.01109,-720142.01109,,29318.75106,7197961.63638,,162934.69614,118716.20256,,,,,813078.22671,,,,,8374551.5289,264828.72207,1057873.68996,,8109722.80683,,264828.72207,,,,,,,,4
2009-06-30,,130251.81084,,,3681973.16685,,901187.03013,-307541.78565,,,,22897.28118504,-1167590.2524,-1135382.391,50.0,,,,,,92936.21562,3247373.23823757,-720142.01109,-720142.01109,-720142.01109,,29318.75106,7197961.63638,,162934.69614,118716.20256,,,,,813078.22671,,,,,8374551.5289,264828.72207,1057873.68996,,8109722.80683,,264828.72207,,,,,,,,5
2009-10-09,,55439.2234,,,1187363.96372,,710360.68224,-327810.60334,,,,22188.28360628,-1167590.2524,-1135382.391,47.0,,,,,,24483.27794,1263308.015915,-553368.12388,-553368.12388,-553368.12388,,56722.70186,8830587.52862,,171330.10004,101789.01392,,6464.77106,,,614312.39474,,,,,9717379.42406,423177.97302,785007.74088,98001.1428,9294201.45104,,423177.97302,,,,,,,,5
2010-06-30,,55439.2234,,,1187363.96372,,710360.68224,-327810.60334,,,,22188.28360628,-1167590.2524,-1135382.391,47.0,,,,,,24483.27794,1263308.015915,-553368.12388,-553368.12388,-553368.12388,,56722.70186,8830587.52862,,171330.10004,101789.01392,,6464.77106,,,614312.39474,,,,,9717379.42406,423177.97302,785007.74088,98001.1428,9294201.45104,,423177.97302,,,,,,,,6
2010-11-03,,212342.76267,,,1550152.54545,19290.81102,123514.98054,-999733.53609,,,,33952.93263276,-1167590.2524,-1135382.391,41.0,,,,21439.73538,,40430.15193,2569081.67018913,-1291336.28286,-1291336.28286,-1291336.28286,,41666.51937,18771706.62882,,263314.82031,139158.90903,,334123.61745,,,1070047.92006,-198777.16650858,,,,19251781.14786,1227143.52339,340915.61001,614024.36049,18005346.81345,,1246428.98217,,,,,19290.81102,,,6
2011-06-30,,212342.76267,,,1550152.54545,19290.81102,123514.98054,-999733.53609,,,,33952.93263276,-1167590.2524,-1135382.391,41.0,,,,21439.73538,,40430.15193,2569081.67018913,-1291336.28286,-1291336.28286,-1291336.28286,,41666.51937,18771706.62882,,263314.82031,139158.90903,,334123.61745,,,1070047.92006,-198777.16650858,,,,19251781.14786,1227143.52339,340915.61001,614024.36049,18005346.81345,,1246428.98217,,,,,19290.81102,,,7
