datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-22,1333670.83670944,562125.724563481,,,2202577.59395952,,1924576.41863074,-1842523.20829141,2296877.55211069,,,499667.310723094,,,134,1041585.90139704,,,180027.192834056,1041585.90139704,183088.879787016,2746333.19680524,-1660659.00328558,-1660659.00328558,-1155480.65604716,,576821.82193769,,97973.9824947244,18788960.4929258,17969040.726923,,,4027955.35531436,,2889620.14620378,-61846.0764497948,,,,21651025.4565529,3657491.23400618,2640398.82823282,20581272.035188623,4872980.95433135,17757.7843271688,13663084.19627996,,,,,9806583.31033132
2003-03-28,751855.091630455,1116055.261666352,,,1252874.64575855,,329669.563574532,-1187722.5580956,2294005.00661251,,,684748.441337616,,,142,2229504.43982619,,,226729.26506707,2715539.013791805,28666.9185716985,4714405.06329114,-1567559.2291706,-1567559.2291706,-1676363.21556773,,519913.65955035,,78182.5051955413,18399601.076894,17135650.5762328,,,4581494.80445872,,3748851.1241262,-152455.885131306,,,,21573159.2669564,2890798.12960514,1721969.6769318,4997165.12374835,13461072.8320423,7818.25051955413,5942521.9157377705,,,,,2200186.00037786
2004-03-19,1029979.90006671,1548142.272790202,,,2132573.03059671,,1400800.86340352,-515342.441443369,4274310.83785383,,,809320.2773967,,,200,1996511.34633054,,,257318.729311669,3202736.95140524,35249.1410015984,4526694.68742527,-2639455.67819969,-2639455.67819969,-2612666.33103848,,974286.257284181,,755741.58307427,19559043.3589669,17787421.5322266,,,7756925.96881175,,5442467.3706468,-150161.340666809,,,,24514367.6009716,5199248.29773577,3524209.11733981,4526694.68742527,14301986.4699885,8459.79384038362,7779485.41905278,,,,,1824495.53824273
2004-05-06,1029979.90006671,1548142.272790202,,,2132573.03059671,,1400800.86340352,-515342.441443369,4274310.83785383,,,809320.2773967,-2780000.0,,200,1996511.34633054,,,257318.729311669,3202736.95140524,35249.1410015984,4526694.68742527,-2639455.67819969,-2639455.67819969,-2612666.33103848,,974286.257284181,,755741.58307427,19559043.3589669,17787421.5322266,,,7756925.96881175,,5442467.3706468,-150161.340666809,,,,24514367.6009716,5199248.29773577,3524209.11733981,4526694.68742527,14301986.4699885,8459.79384038362,7779485.41905278,,,,,1824495.53824273
2005-03-21,1484153.36849384,2402914.97756146,,,1600765.4188755,,3660204.90258552,-1807133.41106607,6081495.11232832,,,1068590.42531556,-2780000.0,,334,2004313.78716596,,,660801.618829399,3206478.01564597,357610.287837087,6543702.87565926,-2794448.77096411,-2794448.77096411,-2575359.46418645,,673522.933416489,,755741.58307427,27619387.447971,24780414.0759521,,,10685197.5134564,,7026406.0902694,-46644.8201526635,110958.132787396,60072.8744390363,190819.718806351,34545436.5009423,5899156.26991336,6558544.4093442,2919541.69773716,25103394.1185244,8459.79384038362,6974814.092221759,,,,79861.58601895501,1075657.82230839
2005-06-24,1484153.36849384,2402914.97756146,,,1600765.4188755,,3660204.90258552,-1807133.41106607,6081495.11232832,,,1068590.42531556,-2307000.0,-1239000.0,334,2004313.78716596,,,660801.618829399,3206478.01564597,357610.287837087,6543702.87565926,-2794448.77096411,-2794448.77096411,-2575359.46418645,,673522.933416489,,755741.58307427,27619387.447971,24780414.0759521,,,10685197.5134564,,7026406.0902694,-46644.8201526635,110958.132787396,60072.8744390363,190819.718806351,34545436.5009423,5899156.26991336,6558544.4093442,2919541.69773716,25103394.1185244,8459.79384038362,6974814.092221759,,,,79861.58601895501,1075657.82230839
2006-04-04,1664106.11065724,5077621.828342751,,,3995505.70099101,,5288128.84358091,-2856291.26558448,8766998.04638937,,,1068590.42531556,-430000.0,970000.0,387,2669173.91870612,,,333646.739838265,4416519.73146734,414134.716252856,7221216.1403758,-1293311.07401224,-1293311.07401224,-796624.587077754,,406567.47060704,,527643.400940101,31889749.0143146,27792429.4628163,,,15843748.5880723,,7487445.60082407,-46644.8201526635,-50906.9252536734,-17886.2169810204,152720.77576102,43858379.9003067,5352106.46585917,11649430.706023,7869247.54022662,31726021.3357961,8459.79384038362,9664748.55255213,,,,203627.7010146934,3784998.68575285
2007-03-14,1681500.53443475,3206034.071864981,,,3736218.73556696,11736146.1580079,9541976.59043824,-635278.447104155,8637226.90384133,,,1213294.2558161,-2768000.0,-1320000.0,422,5059322.52147636,,,152924.928412135,8375166.12343463,47831.1450099629,-23578.7334556155,-10856322.5610641,-2075602.2221929,-2313410.59104525,,953254.509705599,2157790.95023819,595531.439278975,21365027.2231826,18415664.5069345,,,15541080.0596456,,7080356.81767198,-625846.953721909,-50906.9252536734,-483027.196790752,169093.2027817,43281123.1311279,8698531.61082593,14014525.4879191,31010076.5627268,18236466.1326718,8459.79384038362,25223181.694620043,,,,169093.2027817,14662603.8188992
2008-03-10,2086113.2102998,6053256.61973886,,,2898359.54482457,14027236.924648,4319239.33182581,1228292.87329492,14574124.9544095,,,1658305.63863156,1355000.0,3014000.0,552,12543141.5858195,,,1392212.26931213,22216591.14450358,110994.7479757825,-116140.199868699,590991.903129331,2445559.77824787,1364279.81617915,,2050095.04704938,3514343.64286235,2727824.56780217,25114950.6893282,20144444.1607703,,,25713293.2380188,,8126138.6680283,-625846.953721909,-50906.9252536734,-1072459.18739514,-897513.823035962,59135943.5407397,13425219.0531767,12840107.6664965,43189453.0600335,20492129.6958203,8459.79384038362,38945190.31293311,,,,-897513.823035962,19874675.4686702
