datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-29,0.0,749278.44,0.0,0.0,513680.58,0.0,6072760.14,6506620.68,2932742.76,6991978.02,0.0,425492.31,0.0,0.0,0.0,4180896.45,0.0,10943.07,0.0,4782765.3,108786.99,0.0,5141311.77,5141311.77,5054410.92,1210174.8,7234012.98,1804319.13,0.0,876089.31,444803.61,17816605.38,0.0,23899021.17,0.0,14253670.53,-1747672.65,0.0,56646.48,86900.85,16264620.57,9609946.59,9132957.48,0.0,6574210.23,0.0,9690410.34,40315390.0,0.0,40315390.0,86900.85,0.0
2012-12-31,0.0,749278.44,0.0,0.0,513680.58,0.0,6072760.14,6506620.68,2932742.76,6991978.02,0.0,425492.31,0.0,0.0,0.0,4180896.45,0.0,10943.07,0.0,4782765.3,108786.99,0.0,5141311.77,5141311.77,5054410.92,1210174.8,7234012.98,1804319.13,0.0,876089.31,444803.61,17816605.38,0.0,23899021.17,0.0,14253670.53,-1747672.65,0.0,56646.48,86900.85,16264620.57,9609946.59,9132957.48,0.0,6574210.23,0.0,9690410.34,40315390.0,0.0,40315390.0,86900.85,0.0
2013-05-24,0.0,749278.44,0.0,0.0,513680.58,0.0,6072760.14,6506620.68,2932742.76,6991978.02,0.0,425492.31,2918360.24,3272742.0,0.0,4180896.45,0.0,10943.07,0.0,4782765.3,108786.99,0.0,5141311.77,5141311.77,5054410.92,1210174.8,7234012.98,1804319.13,0.0,876089.31,444803.61,17816605.38,0.0,23899021.17,0.0,14253670.53,-1747672.65,0.0,56646.48,86900.85,16264620.57,9609946.59,9132957.48,0.0,6574210.23,0.0,9690410.34,40315390.0,0.0,40315390.0,86900.85,0.0
2013-12-31,0.0,749278.44,0.0,0.0,513680.58,0.0,6072760.14,6506620.68,2932742.76,6991978.02,0.0,425492.31,2918360.24,3272742.0,0.0,4180896.45,0.0,10943.07,0.0,4782765.3,108786.99,0.0,5141311.77,5141311.77,5054410.92,1210174.8,7234012.98,1804319.13,0.0,876089.31,444803.61,17816605.38,0.0,23899021.17,0.0,14253670.53,-1747672.65,0.0,56646.48,86900.85,16264620.57,9609946.59,9132957.48,0.0,6574210.23,0.0,9690410.34,40315390.0,0.0,40315390.0,86900.85,0.0
2014-05-28,240395.98,218651.62,0.0,0.0,3763586.31,0.0,10726613.59,1310701.7,2373759.3,9675032.18,0.0,550857.12,2918360.24,3272742.0,0.0,3932105.1,0.0,16912.28,0.0,6594581.18,195699.24,0.0,-5767087.48,-5767087.48,-5648097.51,1340902.2,14105445.53,3553390.83,1208.02,3450709.13,2666704.15,17816605.38,0.0,15528493.09,0.0,18514114.52,-1747672.65,0.0,56646.48,86900.85,25252450.08,14345841.51,13778676.12,0.0,10846207.57,113553.88,14406242.51,40315390.0,0.0,40315390.0,86900.85,0.0
2014-12-31,240395.98,218651.62,0.0,0.0,3763586.31,0.0,10726613.59,1310701.7,2373759.3,9675032.18,0.0,550857.12,2918360.24,3272742.0,0.0,3932105.1,0.0,16912.28,0.0,6594581.18,195699.24,0.0,-5767087.48,-5767087.48,-5648097.51,1340902.2,14105445.53,3553390.83,1208.02,3450709.13,2666704.15,17816605.38,0.0,15528493.09,0.0,18514114.52,-1747672.65,0.0,56646.48,86900.85,25252450.08,14345841.51,13778676.12,0.0,10846207.57,113553.88,14406242.51,40315390.0,0.0,40315390.0,86900.85,0.0
2015-06-02,307585.06,694795.48,1830741.14,0.0,1488480.52,0.0,7237559.94,-5322698.46,4318391.5,10021878.98,0.0,941377.24,2918360.24,3272742.0,0.0,4179047.12,0.0,50086.92,0.0,7100784.12,205484.8,2769549.82,-5088959.5,-5088959.5,-4769173.78,1340902.2,14310089.9,2476091.84,1284.28,3450709.13,3160613.08,17816605.38,0.0,18796079.94,0.0,17421258.2,-1747672.65,0.0,56646.48,86900.85,24108504.16,14617674.96,11371015.12,0.0,4943193.72,28896.3,14683815.380000005,40315390.0,0.0,40315390.0,86900.85,0.0
2015-12-31,307585.06,694795.48,1830741.14,0.0,1488480.52,0.0,7237559.94,-5322698.46,4318391.5,10021878.98,0.0,941377.24,2918360.24,3272742.0,0.0,4179047.12,0.0,50086.92,0.0,7100784.12,205484.8,2769549.82,-5088959.5,-5088959.5,-4769173.78,1340902.2,14310089.9,2476091.84,1284.28,3450709.13,3160613.08,17816605.38,0.0,18796079.94,0.0,17421258.2,-1747672.65,0.0,56646.48,86900.85,24108504.16,14617674.96,11371015.12,0.0,4943193.72,28896.3,14683815.380000005,40315390.0,0.0,40315390.0,86900.85,0.0
2016-12-31,307585.06,694795.48,1830741.14,0.0,1488480.52,0.0,7237559.94,-5322698.46,4318391.5,10021878.98,0.0,941377.24,2918360.24,3272742.0,0.0,4179047.12,0.0,50086.92,0.0,7100784.12,205484.8,2769549.82,-5088959.5,-5088959.5,-4769173.78,1340902.2,14310089.9,2476091.84,1284.28,3450709.13,3160613.08,17816605.38,0.0,18796079.94,0.0,17421258.2,-1747672.65,0.0,56646.48,86900.85,24108504.16,14617674.96,11371015.12,0.0,4943193.72,28896.3,14683815.380000005,40315390.0,0.0,40315390.0,86900.85,0.0
