datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-12-31,,2751.71072,,,,,129330.98486,,,,,,,,,,,,,,,,-2166.04256,-2166.04256,-2166.04256,6191.34912,,6191.34912,,,,,,,,2166.04256,,,,,138274.0447,11006.84288,138274.0447,,127267.20182,,11006.84288,,,,,,,,1
2006-12-31,,2694.52456,,,,,439912.02088,-11536.22044,,,,,,,,,,,,,,,291613.61868,291613.61868,291613.61868,6191.34912,,6191.34912,,,,,,,,5768.36548,297381.665085,,,,442606.54544,10778.60876,442606.54544,7410.70832,431154.05028,,10778.60876,,,,,,,,2
2008-09-29,325633.72035,13966.21815,,,1052597.0658,,8820.90195,184169.77125,,,,1379.54986545,,,,,,,689.77065,19232234.13675,,444904.85503665,118641.5595,118641.5595,118641.5595,6191.34912,,6191.34912,,6615.5505,5145.3162,,,,,183480.0006,300741.88628745,,,,19374836.78685,421927.0131,137457.3339,16906.68675,18952174.6566,,421927.0131,,,,,,,,3
2008-12-31,325633.72035,13966.21815,,,1052597.0658,,8820.90195,184169.77125,,,,1379.54986545,,,,,,,689.77065,19232234.13675,,444904.85503665,118641.5595,118641.5595,118641.5595,6191.34912,,6191.34912,,6615.5505,5145.3162,,,,,183480.0006,300741.88628745,,,,19374836.78685,421927.0131,137457.3339,16906.68675,18952174.6566,,421927.0131,,,,,,,,4
2009-07-01,840051.23086,5789568.76512,,,4421839.04449,,161511.44588,-1007419.3366,,,,4001.66438028,,,,,,,93038.57309,29216394.17424,-918381.83443,5585322.84819313,-3176321.11894,-3176321.11894,-3176321.11894,6191.34912,,6191.34912,4778449.19,21025.44992,15291.17415,,,,,2165900.97915,300741.88628745,,,,35182765.55939,2016505.55818,5951080.89471,751172.34941,28387810.81121,,6794954.74818,,,,,,,,4
2009-12-31,840051.23086,5789568.76512,,,4421839.04449,,161511.44588,-1007419.3366,,,,4001.66438028,,,,,,,93038.57309,29216394.17424,-918381.83443,5585322.84819313,-3176321.11894,-3176321.11894,-3176321.11894,6191.34912,,6191.34912,4778449.19,21025.44992,15291.17415,,,,,2165900.97915,300741.88628745,,,,35182765.55939,2016505.55818,5951080.89471,751172.34941,28387810.81121,,6794954.74818,,,,,,,,5
2010-06-29,280044.4104,388898.26112,,,4017933.59552,,1894810.2504,-48280.16768,,,,85367.93616192,,,3.0,,,3943.90384,387900.98768,32327846.11392,-695883.29232,6144373.5743432,-4752859.1216,-4752859.1216,-4749027.88304,6191.34912,643339.79616,6191.34912,4778449.19,198167.0848,105149.51536,,,,,3675239.24192,300741.88628745,3831.23856,,3831.23856,34822518.50512,3110690.85696,2389522.87584,5510981.31456,29274732.7864,,5547785.71872,,,,,2437095.4808,,,5
2011-06-30,1817652.69594,302384.38509,,,8096139.06021,,57601240.85826,-1664081.81316,380122.4565,,,46964.48946138,-2321996.53351899,-1822166.21703942,8.0,,,3756.02913,999481.33881,65230277.08437,-201119.04468,63791249.415033,-3375789.99876,-3375789.99876,-3374890.57755,6191.34912,233728.35237,6191.34912,4583844.74421,2123827.72794,2056594.87062,,,502627.08708,,3578666.21631,-408511.2542022,900.06228,,900.06228,127534015.12779,12227965.98849,60247151.50671,20814787.07847,103959227.45511,,23574787.67268,,,,,6762976.93998,,,6
2012-06-29,5112655.73193,4043463.72129,,,41892655.16823,,21830270.47797,-6069360.06378,507134.69301,,,467976.50118531,15505631.7261807,15927164.3903242,31.0,,,3756.02913,959820.53196,116878769.08485,-166579.91751,5642378.70320928,13965871.65126,13965871.65126,13997509.99776,6191.34912,3378947.08296,680732.33694,4454063.80044,8232452.89341,7731692.21682,,,930751.23207,,6468410.69811,-4581877.86286434,31638.3465,,31638.3465,190076724.21102,15700786.61277,29600359.99629,8765769.20325,157819421.57907,631352.05542,30154784.20074,,,,,2225877.72819,,,7
2013-06-28,5112655.73193,4043463.72129,,,41892655.16823,,21830270.47797,-6069360.06378,507134.69301,,,467976.50118531,-102626.567459285,12828.3209324106,31.0,,,3756.02913,959820.53196,116878769.08485,-166579.91751,5642378.70320928,13965871.65126,13965871.65126,13997509.99776,6191.34912,3378947.08296,680732.33694,4454063.80044,8232452.89341,7731692.21682,,,930751.23207,,6468410.69811,-4581877.86286434,31638.3465,,31638.3465,190076724.21102,15700786.61277,29600359.99629,8765769.20325,157819421.57907,631352.05542,30154784.20074,,,,,2225877.72819,,,8
2013-07-01,4039816.43985,2890736.46385,,,21784181.95545,,1481541.88935,-3430269.19035,141935.4003,,,107495.38750585,-102626.567459285,12828.3209324106,86.0,,,3756.02913,457802.55485,134279736.1861,1637508.50035,221182.8513032,364304.4298,49141.23565,57207.24345,6191.34912,1374510.37175,1860582.1056,5869546.7425,9367797.33945,8005003.2317,,,263459.6411,,4753934.4223,801086.9769381,8066.0078,,8066.0078,197387017.58645,13323509.58735,7824478.61755,5778476.1732,169450282.0393,479187.19805,26767569.31645,,,,,2225877.72819,,,8
