datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-09-28,44027.611030204,1011947.12227235,,,,,24707744.9650126,,,,,,,,,,,,,,,,29312069.9747807,29312069.9747807,29312069.9747807,,5579811.76665601,496686.486934489,,,,,,483615.789909897,,7523905.96620846,-121763.861755408,,,,115110876.969891,5731844.61099468,25719692.087285,,109379720.290318,,5731844.61099468,,,,,,,,2
2006-12-31,44027.611030204,1011947.12227235,,,,,24707744.9650126,,,,,,,,,,,,,,,,29312069.9747807,29312069.9747807,29312069.9747807,,5579811.76665601,496686.486934489,,,,,,483615.789909897,,7523905.96620846,-121763.861755408,,,,115110876.969891,5731844.61099468,25719692.087285,,109379720.290318,,5731844.61099468,,,,,,,,3
2007-06-29,191998.258138584,856918.541586941,,,,,54616430.8203903,-15192788.4826012,,,,,,,1800.0,,,,,,,84307445.6658001,17466452.0658212,17466452.0658212,17466452.0658212,,114525.276784418,655488.790066112,,,,,,779445.560232776,,5791610.61479791,-2150380.49115214,,,,209462689.170109,576668.452514483,55473349.3619773,,208886020.717594,,576668.452514483,,,,,,,,3
2008-05-16,191998.258138584,856918.541586941,,,,,54616430.8203903,-15192788.4826012,,,,,1453775.28229889,,1800.0,,,,,,,84307445.6658001,17466452.0658212,17466452.0658212,17466452.0658212,,114525.276784418,655488.790066112,,,,,,779445.560232776,,5791610.61479791,-2150380.49115214,,,,209462689.170109,576668.452514483,55473349.3619773,,208886020.717594,,576668.452514483,,,,,,,,4
2008-06-26,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800.0,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.8763581,,,,904129.4040411405,71946648.6249909,,,4
2008-12-31,119810377.197462,41839139.47042085,,,11980082.1358232,,48831808.5928952,35537431.0307098,292290335.035378,,,7470461.08395944,1453775.28229889,,1800.0,110059010.795828,,1684767.96265227,6867708.14793202,125000668.028303,1777386.09672478,84307445.6658001,55437833.7588446,54683657.5242541,63711720.4026552,,2035393.75592676,210963.5276096,18130367.2769713,,51727962.9440514,,,346785816.033263,,50853971.1868116,-284469.9832227,2755757.02093515,665968.487854694,3659886.42497629,486333411.627398,176069278.065504,205030821.577066,198116804.3620979,207485202.129988,114359873.51375,273956354.8763581,,,,904129.4040411405,71946648.6249909,,,5
2009-08-17,102814058.3861,43154170.4057813,4109465.90067234,,16384344.9770062,1944828.62973679,10271753.3721922,-45946695.8387498,495437208.985058,11521795.557792,,76315648.8447184,1453775.28229889,,1800.0,70607314.0017612,,912683.705846997,14019012.8597587,108681993.4163626,3000865.79723515,84307445.6658001,-127833060.20324,-58872399.6309808,-58952677.5695056,6755770.80275646,43675977.0061923,50688828.350176856,34621772.3682923,,30936632.714108,,,593824512.475364,,108376172.698173,-11755939.5451559,2058555.70931354,-1380015.99083043,695742.133881271,541537770.872646,291311436.490963,264427883.982611,246363436.4350512,155021477.740037,177581489.844984,384381282.2437484,,,,-1362813.575432269,50835048.8810612,11521795.557792,,5
2009-12-31,102814058.3861,43154170.4057813,4109465.90067234,,16384344.9770062,1944828.62973679,10271753.3721922,-45946695.8387498,495437208.985058,11521795.557792,,76315648.8447184,1453775.28229889,,1800.0,70607314.0017612,,912683.705846997,14019012.8597587,108681993.4163626,3000865.79723515,84307445.6658001,-127833060.20324,-58872399.6309808,-58952677.5695056,6755770.80275646,43675977.0061923,50688828.350176856,34621772.3682923,,30936632.714108,,,593824512.475364,,108376172.698173,-11755939.5451559,2058555.70931354,-1380015.99083043,695742.133881271,541537770.872646,291311436.490963,264427883.982611,246363436.4350512,155021477.740037,177581489.844984,384381282.2437484,,,,-1362813.575432269,50835048.8810612,11521795.557792,,6
2010-12-31,82811621.3708985,22869704.861707583,2249217.66019584,,3296725.648514,1246020.50048674,14202506.7857756,534388.593025253,416407466.987345,7954679.9518983,,63652505.2969135,1453775.28229889,,1800.0,34108703.4301094,,972179.579682758,9109420.14545038,67281562.1599955,1892072.38160683,84307445.6658001,-40892691.2901563,-63321060.2989177,-64405789.3832675,6755770.80275646,14484323.6557293,350055.546011567,429815.037507874,23054924.1252935,16978137.0898471,,,494714449.521846,,87444761.6102617,-41381882.8380003,1323121.34226651,-577813.205062131,764804.901792361,324474904.655558,168467997.938499,185801507.87379,163530885.4148776,100305536.505755,130401451.297028,220994940.388249,,,,-558316.440474149,46181631.7929336,7954679.9518983,,7
