datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1991-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-21,4105424.63987,1460868.08326,0.0,0.0,7785345.82308,36496.82978,2762925.08466,1748529.18115,1655948.66398,0.0,0.0,583161.36794552,0.0,0.0,73.0,0.0,0.0,0.0,2863.34788,5353229.37264,47721.61324,5983369.25438651,1106192.89529,1106192.89529,1106192.89529,0.0,0.0,0.0,0.0,18699312.35985,15070322.2427,0.0,0.0,3456017.4684,0.0,521122.92846,-174662.07891622,0.0,0.0,0.0,24647345.42183,5720172.76745,4223793.80649,6358378.14398,16527245.2405,0.0,8122073.36263,0.0,0.0,0.0,0.0,2401900.59518
1996-04-30,3720507.39768,2182518.86076,0.0,0.0,12568044.54128,70237.27888,849044.10836,1672498.59048,2492715.65972,0.0,0.0,1105690.08732508,0.0,0.0,81.0,0.0,0.0,0.0,13446.42472,10603756.85696,5171.60256,2204139.92203392,1227740.12516,1227740.12516,1227740.12516,0.0,0.0,0.0,0.0,25520905.73228,20967880.6448,0.0,0.0,5490179.98736,0.0,880207.917,-799530.81190292,0.0,0.0,0.0,34603199.82572,12271890.94004,3031562.96912,11760604.86584,20682799.92464,0.0,13918334.74392,0.0,0.0,0.0,0.0,1646443.15872
1996-07-10,3720507.39768,2182518.86076,0.0,0.0,12568044.54128,70237.27888,849044.10836,1672498.59048,2492715.65972,0.0,0.0,1105690.08732508,0.0,0.0,81.0,0.0,0.0,0.0,13446.42472,10603756.85696,5171.60256,2204139.92203392,1227740.12516,1227740.12516,1227740.12516,0.0,0.0,0.0,0.0,25520905.73228,20967880.6448,0.0,0.0,5490179.98736,0.0,880207.917,-799530.81190292,0.0,0.0,0.0,34603199.82572,12271890.94004,3031562.96912,11760604.86584,20682799.92464,0.0,13918334.74392,0.0,0.0,0.0,0.0,1646443.15872
1997-04-08,3720507.39768,2182518.86076,0.0,0.0,12568044.54128,70237.27888,849044.10836,1672498.59048,2492715.65972,0.0,0.0,1105690.08732508,0.0,0.0,81.0,0.0,0.0,0.0,13446.42472,10603756.85696,5171.60256,2204139.92203392,1227740.12516,1227740.12516,1227740.12516,0.0,0.0,0.0,0.0,25520905.73228,20967880.6448,0.0,0.0,5490179.98736,0.0,880207.917,-799530.81190292,0.0,0.0,0.0,34603199.82572,12271890.94004,3031562.96912,11760604.86584,20682799.92464,0.0,13918334.74392,0.0,0.0,0.0,0.0,1646443.15872
1997-04-11,2840570.15414,2222066.58912,0.0,0.0,10090877.58506,70237.27888,20575608.27681,3222839.19131,2305231.58681,0.0,0.0,861541.71502884,0.0,0.0,85.0,0.0,0.0,165988.29103,2803.14389,13741443.59018,610180.58163,28041220.5246343,2037050.91484,2037050.91484,2194034.56611,0.0,165988.29103,0.0,0.0,28410641.94378,24045549.94663,0.0,0.0,5485086.70733,0.0,602705.72596,-907328.63882206,0.0,0.0,0.0,60584668.40274,3728804.03496,22797674.86593,14591144.31841,49883376.00794,0.0,10702280.12481,0.0,0.0,0.0,0.0,6973476.08985
1998-06-29,6619981.44756,3964321.28776,0.0,0.0,10420742.93872,70237.27888,12963767.02544,2766658.72236,3571721.9172,0.0,0.0,1343306.12442976,0.0,0.0,85.0,0.0,0.0,43563.73,128810.20832,16614428.24288,935713.70512,309144.42346584,-248419.514,-248419.514,-204255.90992,0.0,43563.73,0.0,0.0,31009707.3292,25603418.0782,0.0,0.0,5684208.84792,0.0,839106.04888,-2206334.30584628,44163.60408,0.0,44163.60408,59145934.63428,7011185.56444,16928088.3132,14702840.8416,44940594.62508,0.0,14205340.0092,0.0,0.0,0.0,0.0,7194154.44476
1998-07-17,6619981.44756,3964321.28776,0.0,0.0,10420742.93872,70237.27888,12963767.02544,2766658.72236,3571721.9172,0.0,0.0,1343306.12442976,0.0,0.0,85.0,0.0,0.0,43563.73,128810.20832,16614428.24288,935713.70512,309144.42346584,-248419.514,-248419.514,-204255.90992,0.0,43563.73,0.0,0.0,31009707.3292,25603418.0782,0.0,0.0,5684208.84792,0.0,839106.04888,-2206334.30584628,44163.60408,0.0,44163.60408,59145934.63428,7011185.56444,16928088.3132,14702840.8416,44940594.62508,0.0,14205340.0092,0.0,0.0,0.0,0.0,7194154.44476
