datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-08-22,,,,,,,,,,,,,12575348.3234425,20203484.1854043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-08,13411839.7155704,33667931.816497386,,,,,7732726.99626032,,97917551.3178196,444834.946745141,,,12575348.3234425,20203484.1854043,1510.0,,,1662072.89032046,1901475.37823327,73011.4364298498,211253.338067296,,-2543345.18883616,-2543345.18883616,7744.23097881737,2227160.49084223,3651160.27772485,5066837.17479454,17150.9579730921,109800205.766564,85790763.462483,,,114721661.185746,,17064004.2266159,365285.535008949,,,,187636279.726095,74772649.8053941,70027384.0606185,56968782.8032215,73043336.7585501,5926997.9170948,74789800.76336738,,,,,,444834.946745141,
2002-08-29,13411839.7155704,33667931.816497386,,,,,7732726.99626032,,97917551.3178196,444834.946745141,,,2567395.84625228,20203484.1854043,1510.0,,,1662072.89032046,1901475.37823327,73011.4364298498,211253.338067296,,-2543345.18883616,-2543345.18883616,7744.23097881737,2227160.49084223,3651160.27772485,5066837.17479454,17150.9579730921,109800205.766564,85790763.462483,,,114721661.185746,,17064004.2266159,365285.535008949,,,,187636279.726095,74772649.8053941,70027384.0606185,56968782.8032215,73043336.7585501,5926997.9170948,74789800.76336738,,,,,,444834.946745141,
2002-12-31,13411839.7155704,33667931.816497386,,,,,7732726.99626032,,97917551.3178196,444834.946745141,,,2567395.84625228,20203484.1854043,1510.0,,,1662072.89032046,1901475.37823327,73011.4364298498,211253.338067296,,-2543345.18883616,-2543345.18883616,7744.23097881737,2227160.49084223,3651160.27772485,5066837.17479454,17150.9579730921,109800205.766564,85790763.462483,,,114721661.185746,,17064004.2266159,365285.535008949,,,,187636279.726095,74772649.8053941,70027384.0606185,56968782.8032215,73043336.7585501,5926997.9170948,74789800.76336738,,,,,,444834.946745141,
2003-02-24,11975605.233327,21945829.20838842,,,,,2672538.63593425,,52435703.1928963,321199.792178349,,,2567395.84625228,20203484.1854043,1022.0,,,1577332.04232005,525777.347440015,49515.5866238428,27363.8768184395,,-555095.786888343,-555095.786888343,478867.84432269,2548098.14849802,3675229.26506707,3172255.148309091,7166.72964292462,17543502.6450028,7422777.34744001,,,65407483.8465898,,14578431.1354619,248880.974872473,,,,102985904.968827,24820339.3160778,39824213.5839788,8480847.25108634,75812923.7672397,2047078.59436992,24827506.04572072,,,,,,321199.792178349,
2004-02-20,13121845.229255,28061841.151372522,,,,,3856961.0083949,,62182304.6580998,249563.918291317,,,2567395.84625228,20203484.1854043,1125.0,,,1808985.91620203,739526.978213535,33839.1753615345,-1055359.2815878573,,1467774.23130656,1467774.23130656,2987012.20847545,2548512.89441557,4435046.92082112,2948238.153373696,6344.84538028772,19209371.8802311,8209524.93927227,,,93017548.223478,,34123988.4208274,5488291.25394888,,,,123368468.591494,38997534.6557084,50456325.412508,20451551.6091274,82204521.7298277,1363436.77394183,39003879.50108868,,,,,,249563.918291317,
2004-06-01,13121845.229255,28061841.151372522,,,,,3856961.0083949,,62182304.6580998,249563.918291317,,,3520944.29272952,4998542.84279749,1125.0,,,1808985.91620203,739526.978213535,33839.1753615345,-1055359.2815878573,,1467774.23130656,1467774.23130656,2987012.20847545,2548512.89441557,4435046.92082112,2948238.153373696,6344.84538028772,19209371.8802311,8209524.93927227,,,93017548.223478,,34123988.4208274,5488291.25394888,,,,123368468.591494,38997534.6557084,50456325.412508,20451551.6091274,82204521.7298277,1363436.77394183,39003879.50108868,,,,,,249563.918291317,
2004-12-31,15215398.985859,30071774.20448228,,,1247395.56923411,,1480619.66999742,-2595854.91546565,67358653.9989425,480582.99551229,,1301107.7863796,3520944.29272952,4998542.84279749,1180.0,573165.896118335,,3058769.41849587,739526.978213535,653027.4821372891,-1320896.49795952,2826.95879713112,537122.171454913,537122.171454913,1812787.32866033,2548512.89441557,4516773.41811625,930069.444256139,3719571.03732527,24312552.3950269,10074574.413276,,,103174101.739496,,36358223.8296026,5488291.25394888,,-73500.9287254091,1732925.74264138,117858739.211194,46396754.5182152,48358663.9234242,25896356.0611196,66223630.0418943,2802222.90765622,50116325.55554046,,,,1732925.74264138,,480582.99551229,
2005-06-14,15215398.985859,30071774.20448228,,,1247395.56923411,,1480619.66999742,-2595854.91546565,67358653.9989425,480582.99551229,,1301107.7863796,2729273.74839152,3954118.55254771,1180.0,573165.896118335,,3058769.41849587,739526.978213535,653027.4821372891,-1320896.49795952,2826.95879713112,537122.171454913,537122.171454913,1812787.32866033,2548512.89441557,4516773.41811625,930069.444256139,3719571.03732527,24312552.3950269,10074574.413276,,,103174101.739496,,36358223.8296026,5488291.25394888,,-73500.9287254091,1732925.74264138,117858739.211194,46396754.5182152,48358663.9234242,25896356.0611196,66223630.0418943,2802222.90765622,50116325.55554046,,,,1732925.74264138,,480582.99551229,
2006-02-23,14852439.4084704,31557478.137321033,,,1190121.3606602,,1120640.28700316,-1732211.32146959,66141166.6015463,412758.853408163,,1176362.73221326,571603.381060814,1735224.5496489,1197.0,557912.383523366,,2545346.26268367,739526.978213535,628081.3886027535,-1004379.87662653,4127.58853408163,279300.157472857,279300.157472857,646655.537006121,2548512.89441557,3694879.6694254,930069.444256139,3805636.62842326,42179139.2983578,27460846.5172451,,,103318356.52802,,36064804.8165382,5488291.25394888,,-46091.4052972448,517324.429604897,133728365.052866,48080215.0392498,48314111.7228478,28953657.7037379,77132934.8678057,2775115.35774755,55354401.89914628,,,,517324.429604897,,412758.853408163,
2007-02-23,14852439.4084704,31557478.137321033,,,1190121.3606602,,1120640.28700316,-1732211.32146959,66141166.6015463,412758.853408163,,1176362.73221326,-1203125.32750517,2610795.37345464,1197.0,557912.383523366,,2545346.26268367,739526.978213535,628081.3886027535,-1004379.87662653,4127.58853408163,279300.157472857,279300.157472857,646655.537006121,2548512.89441557,3694879.6694254,930069.444256139,3805636.62842326,42179139.2983578,27460846.5172451,,,103318356.52802,,36064804.8165382,5488291.25394888,,-46091.4052972448,517324.429604897,133728365.052866,48080215.0392498,48314111.7228478,28953657.7037379,77132934.8678057,2775115.35774755,55354401.89914628,,,,517324.429604897,,412758.853408163,
