datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-06-25,,,,,,,,,,,,,,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-28,3035000.0,8901000.0,,,914000.0,91000.0,8241000.0,1141000.0,22930000.0,,,630000.0,5170000.0,5800000.0,514.0,7110000.0,1047000.0,1353000.0,25000.0,7431000.0,311000.0,10000000.0,3153000.0,3153000.0,5015000.0,,4156000.0,,,2406000.0,1255000.0,,,38370000.0,,10012000.0,-699000.0,,,,29617000.0,8894000.0,20931000.0,253000.0,20619000.0,2758000.0,8998000.0,,,,,91000.0
2001-04-25,3035000.0,8901000.0,,,914000.0,91000.0,8241000.0,1141000.0,22930000.0,,,630000.0,2031000.0,4135000.0,514.0,7110000.0,1047000.0,1353000.0,25000.0,7431000.0,311000.0,10000000.0,3153000.0,3153000.0,5015000.0,,4156000.0,,,2406000.0,1255000.0,,,38370000.0,,10012000.0,-699000.0,,,,29617000.0,8894000.0,20931000.0,253000.0,20619000.0,2758000.0,8998000.0,,,,,91000.0
2001-05-14,5349000.0,12025000.0,,,1839000.0,49000.0,2586000.0,1893000.0,29800000.0,,,2096000.0,2031000.0,4135000.0,714.0,23807000.0,345000.0,612000.0,842000.0,24809000.0,133000.0,10000000.0,484000.0,484000.0,1189000.0,,3011000.0,,300000.0,3317000.0,1653000.0,,,47763000.0,,14944000.0,-1121000.0,,,,44929000.0,14746000.0,18467000.0,21195000.0,20619000.0,3277000.0,24310000.0,,,,,9251000.0
2002-03-26,5644000.0,11043000.0,,,1310000.0,41000.0,2959000.0,4754000.0,34565000.0,,,3029000.0,2539000.0,5568000.0,713.0,21829000.0,345000.0,1496000.0,935000.0,23192000.0,45000.0,47000.0,656000.0,656000.0,1649000.0,,4151000.0,,61000.0,3616000.0,1538000.0,,,57202000.0,,18087000.0,-2011000.0,,,,44973000.0,17162000.0,20243000.0,15907000.0,21125000.0,4078000.0,23848000.0,,,,,6612000.0
2003-03-20,6170000.0,10710000.0,,,1305000.0,13000.0,4385000.0,5355000.0,37942000.0,,,3150000.0,2539000.0,5568000.0,740.0,20035000.0,345000.0,523000.0,726000.0,21665000.0,47000.0,340000.0,1365000.0,1365000.0,3014000.0,,2846000.0,,221000.0,3931000.0,1472000.0,,,63581000.0,,19733000.0,-2213000.0,,,,45359000.0,17167000.0,22222000.0,11522000.0,23057000.0,4299000.0,22342000.0,,,,,4941000.0
2003-04-23,6170000.0,10710000.0,,,1305000.0,13000.0,4385000.0,5355000.0,37942000.0,,,3150000.0,3870000.0,7020000.0,740.0,20035000.0,345000.0,523000.0,726000.0,21665000.0,47000.0,340000.0,1365000.0,1365000.0,3014000.0,,2846000.0,,221000.0,3931000.0,1472000.0,,,63581000.0,,19733000.0,-2213000.0,,,,45359000.0,17167000.0,22222000.0,11522000.0,23057000.0,4299000.0,22342000.0,,,,,4941000.0
2004-03-24,8399000.0,14831000.0,,,1532000.0,98000.0,3857000.0,3306000.0,43118000.0,,,3772000.0,2764000.0,6536000.0,805.0,19554000.0,345000.0,1463000.0,599000.0,21325000.0,30000.0,12000.0,518000.0,518000.0,1950000.0,,5381000.0,,299000.0,4776000.0,1804000.0,,,70320000.0,,22242000.0,-2441000.0,,,,50654000.0,25267000.0,27525000.0,6524000.0,24210000.0,4829000.0,26500000.0,,,,,921000.0
2004-12-31,8399000.0,14831000.0,,,1532000.0,98000.0,3857000.0,3306000.0,43118000.0,,,3772000.0,2764000.0,6536000.0,805.0,19554000.0,345000.0,1463000.0,599000.0,21325000.0,30000.0,12000.0,518000.0,518000.0,1950000.0,,5381000.0,,299000.0,4776000.0,1804000.0,,,70320000.0,,22242000.0,-2441000.0,,,,50654000.0,25267000.0,27525000.0,6524000.0,24210000.0,4829000.0,26500000.0,,,,,921000.0
2005-12-31,8399000.0,14831000.0,,,1532000.0,98000.0,3857000.0,3306000.0,43118000.0,,,3772000.0,2764000.0,6536000.0,805.0,19554000.0,345000.0,1463000.0,599000.0,21325000.0,30000.0,12000.0,518000.0,518000.0,1950000.0,,5381000.0,,299000.0,4776000.0,1804000.0,,,70320000.0,,22242000.0,-2441000.0,,,,50654000.0,25267000.0,27525000.0,6524000.0,24210000.0,4829000.0,26500000.0,,,,,921000.0
2006-12-31,8399000.0,14831000.0,,,1532000.0,98000.0,3857000.0,3306000.0,43118000.0,,,3772000.0,2764000.0,6536000.0,805.0,19554000.0,345000.0,1463000.0,599000.0,21325000.0,30000.0,12000.0,518000.0,518000.0,1950000.0,,5381000.0,,299000.0,4776000.0,1804000.0,,,70320000.0,,22242000.0,-2441000.0,,,,50654000.0,25267000.0,27525000.0,6524000.0,24210000.0,4829000.0,26500000.0,,,,,921000.0
