datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21,0.0,57886.9098,0.0,0.0,5515.7782,0.0,876203.4174,-648362.7902,0.0,0.0,0.0,3585.5754,0.0,-601000.0,0.0,0.0,0.0,830.882,0.0,223858.785,89.4796,2133372.6232,-635861.2118,-635861.2118,-635030.3298,0.0,830.882,0.0,0.0,0.0,4237.4982,0.0,0.0,134436.7076,0.0,718355.0116,0.0,0.0,0.0,0.0,1162180.219,64776.839,934083.9358,0.0,1097403.38,0.0,64776.839,0.0,0.0,0.0,0.0,0.0
2015-11-30,0.0,57886.9098,0.0,0.0,5515.7782,0.0,876203.4174,-648362.7902,0.0,0.0,0.0,3585.5754,0.0,-601000.0,0.0,0.0,0.0,830.882,0.0,223858.785,89.4796,2133372.6232,-635861.2118,-635861.2118,-635030.3298,0.0,830.882,0.0,0.0,0.0,4237.4982,0.0,0.0,134436.7076,0.0,718355.0116,0.0,0.0,0.0,0.0,1162180.219,64776.839,934083.9358,0.0,1097403.38,0.0,64776.839,0.0,0.0,0.0,0.0,0.0
2016-04-29,0.0,70387.1088,0.0,0.0,110556.1204,0.0,2085340.99,-812607.0812,0.0,0.0,0.0,17370.922,0.0,-601000.0,0.0,0.0,0.0,863.564,0.0,470695.5224,471.6388,2206611.9468,-970393.5096,-970393.5096,-969848.8,0.0,863.564,0.0,0.0,0.0,5261.0976,0.0,0.0,270640.9576,0.0,1240954.7536,0.0,0.0,0.0,0.0,2631678.076,161074.6144,2155721.456,0.0,2470603.4616,0.0,161074.6144,0.0,23748.01,23748.01,0.0,0.0
2016-11-30,0.0,70387.1088,0.0,0.0,110556.1204,0.0,2085340.99,-812607.0812,0.0,0.0,0.0,17370.922,0.0,-601000.0,0.0,0.0,0.0,863.564,0.0,470695.5224,471.6388,2206611.9468,-970393.5096,-970393.5096,-969848.8,0.0,863.564,0.0,0.0,0.0,5261.0976,0.0,0.0,270640.9576,0.0,1240954.7536,0.0,0.0,0.0,0.0,2631678.076,161074.6144,2155721.456,0.0,2470603.4616,0.0,161074.6144,0.0,23748.01,23748.01,0.0,0.0
2017-05-09,0.0,253157.697,0.0,0.0,348926.562,0.0,1471201.704,-1901533.8006,365065.3152,0.0,0.0,48392.2674,0.0,-601000.0,0.0,0.0,0.0,399.87,0.0,1127441.4624,247.9194,2206611.9468,-1771448.0922,-1771448.0922,-2045894.868,0.0,399.87,0.0,0.0,0.0,41178.6126,0.0,0.0,611625.1572,0.0,2292702.6294,0.0,0.0,0.0,0.0,2896578.306,387737.9442,1727958.231,0.0,2171829.9258,3598.83,387737.9442,0.0,23748.01,23748.01,0.0,0.0
2017-11-30,0.0,253157.697,0.0,0.0,348926.562,0.0,1471201.704,-1901533.8006,365065.3152,0.0,0.0,48392.2674,0.0,-601000.0,0.0,0.0,0.0,399.87,0.0,1127441.4624,247.9194,2206611.9468,-1771448.0922,-1771448.0922,-2045894.868,0.0,399.87,0.0,0.0,0.0,41178.6126,0.0,0.0,611625.1572,0.0,2292702.6294,0.0,0.0,0.0,0.0,2896578.306,387737.9442,1727958.231,0.0,2171829.9258,3598.83,387737.9442,0.0,23748.01,23748.01,0.0,0.0
2018-05-04,0.0,712686.1367,0.0,0.0,43645.0111,0.0,1329187.6301,-2026901.5243,512095.0557,0.0,0.0,27290.1467,0.0,-601000.0,0.0,0.0,0.0,369.685,0.0,620161.3749,247.9194,2316083.9187,3317945.0561,3317945.0561,3070714.5155,0.0,369.685,0.0,0.0,0.0,4443.6137,0.0,0.0,5202495.6743,0.0,1787264.3136,167585.6042,0.0,0.0,0.0,8069565.5107,176080.9655,2041873.7668,0.0,7893484.5452,3598.83,176080.9655,0.0,59608.0094,59608.0094,0.0,0.0
2018-11-30,0.0,712686.1367,0.0,0.0,43645.0111,0.0,1329187.6301,-2026901.5243,512095.0557,0.0,0.0,27290.1467,0.0,-601000.0,0.0,0.0,0.0,369.685,0.0,620161.3749,247.9194,2316083.9187,3317945.0561,3317945.0561,3070714.5155,0.0,369.685,0.0,0.0,0.0,4443.6137,0.0,0.0,5202495.6743,0.0,1787264.3136,167585.6042,0.0,0.0,0.0,8069565.5107,176080.9655,2041873.7668,0.0,7893484.5452,3598.83,176080.9655,0.0,59608.0094,59608.0094,0.0,0.0
