datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-12-31,3134126.64,834809.91,,,945570.93,,5469.68,-2449049.22,5221493.27,,,1199227.34,,,67,,,,15371851.93,301399879.3,-1768757.77,683.71,86154980.81,86154980.81,70774924.36,,30362877.39,,1833026.51,57946473.63,56976972.85,,,1700386.77,,2826457.14,136361857.24,,-16301013.82,-16295544.14,361522601.86,34392664.13,3145749.71,383293979.39,64495731.72,2276070.59,296270003.16999996,,,,-16295544.14,191543407.63
2009-12-31,1855262.88,1089510.4000000001,,,1688122.08,,136807.84,-4742465.44,8095805.12,,,3342816.0,,,75,,,,24708362.56,265020309.6,-2903297.6,683.71,-35682703.68,-35682703.68,-37513204.96,,27388805.76,,1591551.84,52360879.36,48090741.44,,,4581515.04,,2773918.24,136361857.24,,-614706.72,-614706.72,315903540.48,195629639.84,2792489.44,241024462.08,19559187.84,1542028.64,294284806.56,,,,-614706.72,37490919.52
2010-12-31,1855262.88,1089510.4000000001,,,1688122.08,,136807.84,-4742465.44,8095805.12,,,3342816.0,,,75,,,,24708362.56,265020309.6,-2903297.6,683.71,-35682703.68,-35682703.68,-37513204.96,,27388805.76,,1591551.84,52360879.36,48090741.44,,,4581515.04,,2773918.24,136361857.24,,-614706.72,-614706.72,315903540.48,195629639.84,2792489.44,241024462.08,19559187.84,1542028.64,294284806.56,,,,-614706.72,37490919.52
2012-01-25,3563067.06,4584291.57,,,18116638.2,,12093785.55,-3469470.84,14484976.65,,,6127988.13,,,98,,,,20091774.87,272220118.38,-839801.7,17308890.0,-30439926.81,-30439926.81,-32976640.8,,29936686.86,,2663645.85,72555661.53,62579330.19,,,8033889.24,,3016875.42,136361857.24,,-1106486.82,-1103922.54,352921856.4,43978043.07,18122407.83,467305412.22,15278621.31,1370607.66,335595016.44,,,,-1103922.54,228703645.71
2012-04-19,7498577.79,3739955.1,,,20814362.85,,832960.74,-355327.92,34455865.17,,,15786344.04,-18692792.04,-3414094.8,129,,,,21005544.72,258457933.23,-317992.74,6440962.26,-52201662.45,-52201662.45,-57074547.15,,31737477.84,,3837155.31,94875129.48,71653291.23,,,24923163.78,,8376598.23,136361857.24,,-2318643.42,-2318643.42,336387396.96,71693844.96,6276172.5,493530525.87,-25960180.59,1680083.1,362610211.23,,,,-2318643.42,231896527.5
2013-03-18,21070814.7,12135317.350000001,,,65585849.05,,21177885.6,-5416310.7,47418255.65,,,12160546.7,-12481532.16,602492.8,183,,,,17275951.25,261862807.85,-1070709.0,131499679.65,-16789209.4,-16789209.4,-17293181.05,14768.4,4036696.0,14768.4,14191201.7,94875129.48,139521997.6,,,46908130.5,,21745238.3,136361857.24,,-503971.65,-503971.65,436315148.2,41320752.5,34930342.75,442307426.5,111038061.45,1579603.45,325277086.75,,,,-503971.65,214445167.55
2014-04-04,14428590.88,4022706.6,,,26640465.06,,9562686.32,16255721.13,39804259.0,,,13136009.48,-6397042.05,7859826.3,211,,,,18758134.56,238905887.33,-4229278.02,131499679.65,-44840494.38,-44840494.38,-44847138.49,14768.4,22885334.89,14768.4,4795839.4,186500771.71,141460954.03,,,48229594.49,,11601824.08,136361857.24,,-37448.62,-6644.11,394988715.44,38865023.45,14621874.08,486889440.95000005,57538596.61,1015340.81,337450118.83,,,,-6644.11,243353212.96
2015-04-16,3939528.9,4215649.1,,,27317277.74,,7719807.08,2125483.4,33190932.32,,,17332642.88,-6397042.05,5639876.52,205,,,,22555809.64,148695222.68,-4676063.48,24058417.24,-168814111.02,-168814111.02,-169131970.32,3252439.1,12671990.76,3252439.1,2721389.32,136874709.56,95125977.46,,,35381914.0,,11912981.28,136361857.24,,-331986.38,-317859.3,259397590.12,22938525.08,15576389.98,312019036.7,48635683.6,375009.76,210761906.52,,,,-317859.3,153343674.14
2016-04-14,3652473.16,3959842.7199999997,,,23900867.0,,5096363.72,-3164617.28,36542373.12,,,19129514.36,-6397042.05,1813739.52,204,,,,16473787.08,122020287.16,-1084953.48,24058417.24,-67264401.68,-67264401.68,-73772087.0,1718691.16,11773679.04,6986720.44,3872313.64,138829941.64,88871192.56,,,29770065.0,,10006134.44,136361857.24,,-6507685.32,-6507685.32,227925724.32,33242051.84,11766215.32,400306444.4,-27108231.04,980461.4,255033955.36,,,,-6507685.32,191711754.88
2016-12-31,3652473.16,3959842.7199999997,,,23900867.0,,5096363.72,-3164617.28,36542373.12,,,19129514.36,-6397042.05,1813739.52,204,,,,16473787.08,122020287.16,-1084953.48,24058417.24,-67264401.68,-67264401.68,-73772087.0,1718691.16,11773679.04,6986720.44,3872313.64,138829941.64,88871192.56,,,29770065.0,,10006134.44,136361857.24,,-6507685.32,-6507685.32,227925724.32,33242051.84,11766215.32,400306444.4,-27108231.04,980461.4,255033955.36,,,,-6507685.32,191711754.88
