datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-04-03,,,,142804.541751267,,23278456.8408229,,50139450.2772351,,,,,,
1996-12-31,,,,142804.541751267,,44966668.3371267,,41259214.4286305,,,,,,
1998-04-08,,,,128227.656226311,,41900181.9711947,,41097360.033705,,,24717455.91844,,,
1998-12-31,,,,98855.3785646471,,43683113.9465288,,41665710.4649249,,,24985856.2094893,,,
2000-04-20,,,,51627.3726398469,,37291971.094104,,39917098.363023,,,23710893.0734605,,,
2001-04-26,,,,29193.6416073868,,59518597.9306167,-15676674.9361494,43629692.0238941,,,20014184.0370095,,,
2002-07-22,,,,135326.563320838,,53829355.332164,-15676674.9361494,31289828.321862,,,22296429.0662369,,,
2003-04-25,,,,159622.61477423,,60691124.2206688,-45606.4613640658,34518227.5647081,,,25647770.8293973,,,
2004-04-30,,,,149456.357846777,,68996668.5965288,-185410.481668408,15446173.5869004,,,24868973.9594477,,,
2005-08-15,,,194353.417302765,149456.357846777,,36982981.7237686,-679883.590710034,44542269.5472972,,,23405805.3608471,,,
2006-05-31,,,53658.6509430611,149456.357846777,,37434476.278431,-41275.8853408163,49471900.3066577,,,23602927.1007234,,,
2007-02-14,,,35704.9392327892,149456.357846777,,38429293.4640609,-161009.065596917,53484651.6145208,,,21709950.4097333,,,
2008-02-15,,,47779.1961485156,149456.357846777,,55964875.0455905,-2655053.1767452,69994317.1639069,,,21709950.4097333,,,
2009-02-27,,,77410.8692917348,149456.357846777,,388334970.716093,-2388268.67111167,46979796.452384,,,5750385.19170825,,,
2010-02-26,,,77410.8692917348,149456.357846777,,338998221.840463,-2388268.67111167,75287642.6730802,,,32586183.3591021,,,
2011-02-25,,,1011922.41321651,149456.357846777,,333751735.790248,-2388268.67111167,99803849.468263,,,48830401.8058993,,,
2012-02-24,,,889944.699029126,149456.357846777,,323227414.718447,-2388268.67111167,80080857.1262136,,,39260060.3883495,,,
2013-02-28,,,597553.303778763,149456.357846777,,312981533.14334,-5734400.79427908,104267368.257864,,,51053460.391598,,,
2014-02-28,,,396839.733897793,149456.357846777,,316453951.315392,-5734400.79427908,104427794.82915,,,73169609.0111884,,,
2015-02-27,,,234592.971632493,149456.357846777,,303613020.359281,-11338919.2282102,95464580.2939575,,,43720517.2926874,,,
2016-02-29,,,739820.462418957,149456.357846777,,310976604.771886,-192323.845310107,135918430.034426,,,56260251.3004854,,,
2017-02-28,,,1010743.313709,149456.357846777,,688740606.560135,-756779.142136249,181642334.230446,,,70783564.4238856,,,
2018-02-28,,,423481.196242847,149456.357846777,,703262882.163122,-739538.441237509,159777590.959801,,,-7109512.40987992,,,
2019-02-28,,,76046932.5626204,149456.357846777,,715672586.659327,-2112714.46921736,86727378.4750894,,,26457478.3466373,,,
2020-01-22,,,70277073.9636347,149456.357846777,,664769901.800327,-287456.000717441,102620946.797301,,,49384940.9232563,,,
2021-02-26,,,78514195.1636541,149456.357846777,,757630720.566683,-89322.1787982413,128355970.933073,,,57612805.3248657,,,
2022-02-28,,,63524248.004911,149456.357846777,,687423112.338858,-84026.7830752791,440720477.229839,,,54701435.7820067,,,
2023-02-28,,,52461841.8236301,149456.357846777,,751097870.291096,-84026.7830752791,85018263.0565069,,,42376428.7243151,,,
