datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-12-31,2100000.0,,,,19800000.0,,,183600000.0,,,18200000.0,3300000.0,,,340,,,12000000.0,,19000000.0,,363900000.0,13000000.0,13000000.0,23500000.0,,12000000.0,2200000.0,28400000.0,19100000.0,10800000.0,,,,,,-20600000.0,,100000.0,10500000.0,980300000.0,,,,535300000.0,,445000000.0,,,,10500000.0,,18200000.0,,1
2012-12-31,181500000.0,,,,29100000.0,,,2064200000.0,,,24200000.0,16700000.0,,,2148,,,12000000.0,,34800000.0,,363900000.0,228200000.0,228200000.0,160200000.0,,12000000.0,156800000.0,412200000.0,93500000.0,77200000.0,,,,,,149900000.0,,-68000000.0,-68000000.0,21828900000.0,,,4683200000.0,764600000.0,,21064300000.0,,,,-68000000.0,2266600000.0,24200000.0,,2
2013-12-31,181500000.0,,,,29100000.0,,,2064200000.0,,,24200000.0,16700000.0,,,2148,,,12000000.0,,34800000.0,,363900000.0,228200000.0,228200000.0,160200000.0,,12000000.0,156800000.0,412200000.0,93500000.0,77200000.0,,,,,,149900000.0,,-68000000.0,-68000000.0,21828900000.0,,,4683200000.0,764600000.0,,21064300000.0,,,,-68000000.0,2266600000.0,24200000.0,,3
2014-11-13,181500000.0,,,,31200000.0,,,908500000.0,,,6800000.0,11500000.0,,,2121,,,12000000.0,,26000000.0,,363900000.0,179000000.0,179000000.0,185400000.0,,12000000.0,155900000.0,475900000.0,94600000.0,71200000.0,,,,,,156200000.0,,6400000.0,6400000.0,24565000000.0,,,3393100000.0,934900000.0,,23630100000.0,,,,6400000.0,1469800000.0,6800000.0,,3
2015-03-05,181500000.0,,,,37700000.0,,,-623800000.0,,,4800000.0,14800000.0,137000000.0,,2244,,,12000000.0,,46100000.0,,145400000.0,8700000.0,8700000.0,34000000.0,,12000000.0,50200000.0,460200000.0,102800000.0,72900000.0,,,,,,-32500000.0,,22300000.0,25300000.0,26536800000.0,,,4023500000.0,1243800000.0,,25293000000.0,,,,25300000.0,1594100000.0,4800000.0,,4
2016-03-02,131100000.0,,,,39700000.0,,,-695500000.0,,,5000000.0,19600000.0,190600000.0,,2359,,19900000.0,6300000.0,,64400000.0,,-5000000.0,111200000.0,111200000.0,138000000.0,,6300000.0,38000000.0,212800000.0,102800000.0,74600000.0,,,,,,-32500000.0,,13200000.0,26800000.0,30229000000.0,,,5353700000.0,1340300000.0,,28888700000.0,,,,26800000.0,2039400000.0,5000000.0,,5
2017-02-28,127200000.0,,,,40200000.0,,,-1197400000.0,,,3000000.0,21000000.0,250900000.0,234300000.0,2394,,22600000.0,16700000.0,,80600000.0,,-7300000.0,140100000.0,140100000.0,194400000.0,,16700000.0,23000000.0,343400000.0,107800000.0,77400000.0,,,,,,-32500000.0,,14400000.0,54300000.0,35055600000.0,,,6325000000.0,1670500000.0,,33385100000.0,,,,54300000.0,2875000000.0,3000000.0,,6
2018-02-27,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,7
2018-12-31,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,8
2019-12-31,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,9
2020-12-31,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,10
2021-12-31,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,11
2022-12-31,110900000.0,,,,80100000.0,,,1714500000.0,,,2300000.0,35200000.0,317500000.0,347900000.0,2413,,26500000.0,23600000.0,,128400000.0,,-8500000.0,192100000.0,192100000.0,262600000.0,,23600000.0,11500000.0,157800000.0,113500000.0,74500000.0,,,,,,-4800000.0,,6400000.0,70500000.0,41107800000.0,,,6878800000.0,1824900000.0,,39282900000.0,,,,70500000.0,3011900000.0,2300000.0,,12
