datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,30819733.9433376,92997103.72169709,,,,,7227483.87096774,,185890574.96885,819895.01969718,,,,,3364.0,14880777.3652348,,14072867.0534782,,41296483.631832704,-11403097.1140171,,-6023373.21435314,-6023373.21435314,7204924.42072672,12888495.9158245,31837729.1354637,28902180.6728507,206210999.773451,774684471.448529,372805489.975206,,,449415268.04526,,147858161.793765,-1767391.92982015,,,15750021.1823342,558833536.593961,79266153.3359344,125961395.403572,474412548.877954,32335447.0064063,7186594.86740589,515450303.814834,,,,15750021.1823342,229973150.705449
2004-12-31,24231277.3296094,77641716.6235069,,,83285739.8619792,,6480096.30272381,63937327.1147145,207549660.967773,2749217.43021001,,48295057.3504888,,,3334.0,10002486.9639492,,3815687.63642773,,19449476.52426212,-12353103.2037637,,22882817.9833779,22882817.9833779,35804139.9053649,22916741.4889434,20159749.9220413,33179308.6622286,218260301.110403,815767019.211736,404843822.159253,,,505757770.340442,,155588744.797104,-6514019.80828938,,,10892978.9850455,567401020.391285,65314762.7886167,122212962.498475,457298042.64002,53277572.2304324,10292250.2406551,502845296.0396977,,,,10892978.9850455,219270232.140678
2005-12-31,35314271.6347577,142282792.2897501,,,81224063.0365029,14293151.1621023,12591896.7546383,110562274.405333,222035370.013853,5015020.06890917,,43726297.067216,,,3869.0,10002486.9639492,,8880506.73107662,25555276.477344,17225802.8155673,2939530.967688469,28752093.7969903,39339358.3869096,39339358.3869096,78226745.8293373,4182623.04786938,35756611.5393268,56433766.300808676,284599293.219195,799802830.248996,421081447.755716,,,573005598.929658,,145839397.743284,-6514019.80828938,,8909399.85081519,30484993.0498822,719425610.793403,115278732.236943,171444205.283037,470674423.992707,81030066.3754011,12386893.190779,614926076.0132139,,,,30484993.0498822,213233287.464924
2007-05-31,43230597.273723,113900103.5087951,,,114294205.196553,14275238.9121284,14900412.1877515,134523411.145274,262574796.796031,4560800.72841477,,52578554.5717264,,,4215.0,10002486.9639492,,13538235.0721157,24409378.5513519,42523235.2700545,3309106.8209709567,28752093.7969903,65416838.0992597,65416838.0992597,125829595.281139,7339722.88568375,65602773.2545097,50296806.851321556,281933610.64119,853830401.182354,459277349.098059,,,685424350.061361,,159514173.895831,-8586027.36833771,,5871104.63044827,47044288.9906441,808170520.684604,137811633.945184,149527569.76023,435315292.804265,140552830.128924,11022721.0514509,633887301.830274,,,,47044288.9906441,203168514.693657
2007-11-08,43230597.273723,113900103.5087951,,,114294205.196553,14275238.9121284,14900412.1877515,134523411.145274,262574796.796031,4560800.72841477,,52578554.5717264,,,4215.0,10002486.9639492,,13538235.0721157,24409378.5513519,42523235.2700545,3309106.8209709567,28752093.7969903,65416838.0992597,65416838.0992597,125829595.281139,7339722.88568375,65602773.2545097,50296806.851321556,281933610.64119,853830401.182354,459277349.098059,,,685424350.061361,,159514173.895831,-8586027.36833771,,5871104.63044827,47044288.9906441,808170520.684604,137811633.945184,149527569.76023,435315292.804265,140552830.128924,11022721.0514509,633887301.830274,,,,47044288.9906441,203168514.693657
2008-03-03,54177198.0450799,145857389.7439634,,,141335272.594646,13479613.8303304,156439379.094026,181337485.739295,326354696.695601,3651800.71485885,,66471152.746371,,,4565.0,10002486.9639492,45674706.3243125,7247736.52345175,29151925.2315997,50645947.9174265,6553100.517907944,90945862.2073091,81785487.7088044,81785487.7088044,188841759.792837,6137053.97913779,110651472.828069,27794260.99642569,268459542.125611,1021353824.13013,555289082.573492,,,867345303.523233,,192203945.07258,-10997300.824276,,9932192.28244219,77138409.5849442,1090700549.42009,190785270.479247,324093638.120942,427007821.431176,354874466.408928,13087089.3573565,672081284.7034789,,,,77138409.5849442,200525610.912539
2008-04-01,54177198.0450799,145857389.7439634,,,141335272.594646,13479613.8303304,156439379.094026,181337485.739295,326354696.695601,3651800.71485885,,66471152.746371,227269020.728624,299194207.442325,4565.0,10002486.9639492,45674706.3243125,7247736.52345175,29151925.2315997,50645947.9174265,6553100.517907944,90945862.2073091,81785487.7088044,81785487.7088044,188841759.792837,6137053.97913779,110651472.828069,27794260.99642569,268459542.125611,1021353824.13013,555289082.573492,,,867345303.523233,,192203945.07258,-10997300.824276,,9932192.28244219,77138409.5849442,1090700549.42009,190785270.479247,324093638.120942,427007821.431176,354874466.408928,13087089.3573565,672081284.7034789,,,,77138409.5849442,200525610.912539
2009-02-04,62173352.0079395,165658304.5945684,,,232732433.611495,15505110.4122112,215948610.321354,326757013.418879,451571049.719741,2432230.39935142,,95080616.9748815,315244491.982451,405598976.627242,5001.0,42280669.9794523,69459368.1515495,20556886.4008051,45776583.0642569,74884025.6076935,16136821.333221484,1336054.26259068,153245806.195049,153245806.195049,309783007.869613,14887734.837366,168454652.786514,34530026.1528355,340354567.101382,1511867726.40863,834302811.464755,,,1268034000.72686,,268305117.275409,442484.351630534,,629799.541521645,101919532.785396,1541006706.71363,266523711.591954,418875947.876043,577146770.746845,548674861.883396,19036384.0175564,888672001.0203941,,,,101919532.785396,270625531.974672
2010-02-03,48401604.3062475,136618260.5508794,,,140885393.345931,12061407.5473859,153786047.987173,171228562.560843,277820919.429651,2139326.80524538,,103702404.626925,315244491.982451,405598976.627242,4760.0,39210652.2361564,27202417.6831014,3028202.0271431,35389286.3769112,72965755.2539655,4896346.561301039,1336054.26259068,47010244.287923,47010244.287923,111666832.961118,10893374.1052511,102778966.958713,37313262.555116504,341827025.138865,1493475209.07061,812458539.311688,,,878012865.372502,,273597211.246636,-1485298.97497566,27348643.4175113,-1871689.40044666,32673032.5831759,1409526571.8376,215252257.000515,323966216.343126,585409853.518868,473913174.139609,18060207.5244803,845019908.6067685,,,,5324389.165664602,276394110.748439
2010-03-31,48401604.3062475,136618260.5508794,,,140885393.345931,12061407.5473859,153786047.987173,171228562.560843,277820919.429651,2139326.80524538,,103702404.626925,142599265.269728,246981450.478931,4760.0,39210652.2361564,27202417.6831014,3028202.0271431,35389286.3769112,72965755.2539655,4896346.561301039,1336054.26259068,47010244.287923,47010244.287923,111666832.961118,10893374.1052511,102778966.958713,37313262.555116504,341827025.138865,1493475209.07061,812458539.311688,,,878012865.372502,,273597211.246636,-1485298.97497566,27348643.4175113,-1871689.40044666,32673032.5831759,1409526571.8376,215252257.000515,323966216.343126,585409853.518868,473913174.139609,18060207.5244803,845019908.6067685,,,,5324389.165664602,276394110.748439
