datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2022-11-30,,,,,,,341660.0,-66420.0,,,,,,,,,,,,,,425000.0,-153870.0,-153870.0,-153870.0,,,,,,,,,,,153870.0,,,,,345040.0,90830.0,345040.0,,254210.0,,90830.0,,,,,,,
2023-06-01,,,,,,,709140.0,-83620.0,,,,,,,,,,,,,,451100.0,-611780.0,-611780.0,-611780.0,,,,,,,,,,,611780.0,,,,,729340.0,231810.0,729340.0,,497530.0,,231810.0,,,,,,,
