datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-02-15,,,9890000.0,,,,496000.0,22627000.0,,,,,,
1996-02-16,,,8027000.0,,,,246000.0,21893000.0,,,,,,
1997-02-26,,,5842000.0,,,,171000.0,20387000.0,,,,,,
1998-03-03,,,6309000.0,,,,578000.0,24502000.0,,,,,,
1999-02-15,,,7003000.0,,,,353000.0,34174000.0,,,,,,
2000-02-15,,,7108000.0,,,2231000.0,632000.0,42761000.0,,,,,,
2001-03-31,,,5812000.0,,,11048000.0,1194000.0,25145000.0,,,,,,
2002-02-19,,,2395000.0,,,22015000.0,-26841000.0,40400000.0,,,,,,
2003-03-11,,,14800000.0,,,21900000.0,-3000000.0,37700000.0,,,,,,
2004-03-16,,,18400000.0,,,21000000.0,-39600000.0,35700000.0,,,,,,
2005-03-15,,,18900000.0,,,20600000.0,-600000.0,41300000.0,,,,,,
