datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,1295000.0,3484000.0,,,6368000.0,3030000.0,1527000.0,9658000.0,9153000.0,598000.0,,5146000.0,,,83,,,942000.0,2253000.0,,87000.0,,1369000.0,1369000.0,4030000.0,,3051000.0,,,84012000.0,41139000.0,3873000,,22101000.0,,1843000.0,101000.0,,1547000.0,2661000.0,48845000.0,5267000.0,7706000.0,44789000.0,17695000.0,299000.0,31149000.0,,,,2661000.0,21934000.0,598000.0,
2002-12-31,1729000.0,3095000.0,,,7838000.0,2255000.0,791000.0,7721000.0,10149000.0,1267000.0,,5896000.0,,,90,,,718000.0,1406000.0,,15000.0,,628000.0,628000.0,826000.0,,2229000.0,,,91469000.0,42713000.0,3873000,,19999000.0,,1942000.0,9000.0,,198000.0,198000.0,49043000.0,4811000.0,6330000.0,43023000.0,18323000.0,415000.0,30719000.0,,,,198000.0,21085000.0,1267000.0,
2003-12-31,1639000.0,3105000.0,,,5786000.0,1350000.0,295000.0,5397000.0,10283000.0,688000.0,,6121000.0,,,91,,,163000.0,1618000.0,,12000.0,2052000.0,-1243000.0,-1243000.0,453000.0,67000.0,1933000.0,67000.0,,98052000.0,43195000.0,4298000,,20949000.0,,2666000.0,9000.0,,1533000.0,1696000.0,48558000.0,11581000.0,5363000.0,31669000.0,19127000.0,418000.0,29431000.0,,,,1696000.0,11830000.0,688000.0,
2004-12-09,1639000.0,3105000.0,,,5786000.0,1350000.0,295000.0,5397000.0,10283000.0,688000.0,,6121000.0,1950000.0,8070000.0,91,,,163000.0,1618000.0,,12000.0,2052000.0,-1243000.0,-1243000.0,453000.0,67000.0,1933000.0,67000.0,,98052000.0,43195000.0,4298000,,20949000.0,,2666000.0,9000.0,,1533000.0,1696000.0,48558000.0,11581000.0,5363000.0,31669000.0,19127000.0,418000.0,29431000.0,,,,1696000.0,11830000.0,688000.0,
2005-04-18,1584000.0,4246000.0,,,10716000.0,413000.0,12357000.0,1403000.0,9342000.0,582000.0,,4331000.0,1950000.0,8070000.0,89,,,164000.0,1460000.0,,700000.0,45302000.0,-2850000.0,-2850000.0,-2108000.0,67000.0,6789000.0,67000.0,,112485000.0,53298000.0,4298000,,17144000.0,,3547000.0,-1452000.0,,575000.0,742000.0,72342000.0,9344000.0,19044000.0,1797000.0,56773000.0,297000.0,15569000.0,,,,742000.0,413000.0,582000.0,
2005-07-14,1584000.0,4246000.0,,,10716000.0,413000.0,12357000.0,1403000.0,9342000.0,582000.0,,4331000.0,-1350000.0,2980000.0,89,,,164000.0,1460000.0,,700000.0,45302000.0,-2850000.0,-2850000.0,-2108000.0,67000.0,6789000.0,67000.0,,112485000.0,53298000.0,4298000,,17144000.0,,3547000.0,-1452000.0,,575000.0,742000.0,72342000.0,9344000.0,19044000.0,1797000.0,56773000.0,297000.0,15569000.0,,,,742000.0,413000.0,582000.0,
2006-04-03,1584000.0,4246000.0,,,10716000.0,413000.0,12357000.0,1403000.0,9342000.0,582000.0,,4331000.0,3639000.0,9410000.0,89,,,164000.0,1460000.0,,700000.0,45302000.0,-2850000.0,-2850000.0,-2108000.0,67000.0,6789000.0,67000.0,,112485000.0,53298000.0,4298000,,17144000.0,,3547000.0,-1452000.0,,575000.0,742000.0,72342000.0,9344000.0,19044000.0,1797000.0,56773000.0,297000.0,15569000.0,,,,742000.0,413000.0,582000.0,
2006-04-25,14855000.0,6247000.0,,,69922000.0,81000.0,17283000.0,17745000.0,11869000.0,2332000.0,,5936000.0,3639000.0,9410000.0,148,,,1663000.0,2108000.0,205000.0,528000.0,35000000.0,1264000.0,1264000.0,2059000.0,67000.0,4365000.0,67000.0,,238955000.0,173852000.0,4298000,,24712000.0,,3721000.0,-1452000.0,,35000.0,795000.0,199819000.0,32983000.0,25762000.0,129149000.0,91044000.0,361000.0,108775000.0,,,,795000.0,57693000.0,2332000.0,
2007-04-02,8705000.0,10235000.0,,,24825000.0,81000.0,7706000.0,9925000.0,20121000.0,2332000.0,,12152000.0,20079000.0,31421000.0,156,,,1663000.0,5360000.0,588000.0,792000.0,35000000.0,4768000.0,4768000.0,16318000.0,67000.0,11648000.0,67000.0,411000.0,238955000.0,184295000.0,4298000,,73310000.0,,5797000.0,-14470000.0,,35000.0,795000.0,204896000.0,29398000.0,19075000.0,142117000.0,88978000.0,1134000.0,115918000.0,,,,795000.0,66536000.0,2332000.0,
2007-12-31,8705000.0,10235000.0,,,24825000.0,81000.0,7706000.0,9925000.0,20121000.0,2332000.0,,12152000.0,20079000.0,31421000.0,156,,,1663000.0,5360000.0,588000.0,792000.0,35000000.0,4768000.0,4768000.0,16318000.0,67000.0,11648000.0,67000.0,411000.0,238955000.0,184295000.0,4298000,,73310000.0,,5797000.0,-14470000.0,,35000.0,795000.0,204896000.0,29398000.0,19075000.0,142117000.0,88978000.0,1134000.0,115918000.0,,,,795000.0,66536000.0,2332000.0,
