datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-01-01,,,,,,,,,,,,,,
1995-03-13,,,585000.0,46000.0,,,719000.0,8009000.0,,,,,,
1996-03-08,,,602000.0,34000.0,,,238000.0,9009000.0,,,,,,
1997-03-08,,,359000.0,28000.0,,,448000.0,10967000.0,,,,,,
1998-03-06,,,142000.0,27000.0,,,4237000.0,13985000.0,,,,,,
1999-01-02,,,123000.0,24000.0,,,1696000.0,14458000.0,,5756000.0,5756000.0,,,
2000-03-03,,,123000.0,24000.0,,,720000.0,15918000.0,,5841000.0,5602000.0,,,
2001-03-09,,,123000.0,24000.0,,,416000.0,19392000.0,,6950000.0,6964000.0,,,
2002-03-08,,,123000.0,24000.0,,,239000.0,22809000.0,,8827000.0,9933000.0,,,
2003-03-07,,,123000.0,7000.0,,,295000.0,24686000.0,,10526000.0,23960000.0,,,
2004-03-05,,,123000.0,7000.0,,,1470000.0,27237000.0,,12253000.0,26470000.0,,,
2005-03-14,,,123000.0,7000.0,,,2945000.0,32277000.0,,14874000.0,30948000.0,,,
2006-03-10,,,123000.0,7000.0,,,2756000.0,34074000.0,,15729000.0,32170000.0,,,
2007-03-12,,,123000.0,7000.0,,,-54078000.0,27061000.0,,13372000.0,26356000.0,,,
2008-03-11,,,123000.0,11000.0,,,-23736000.0,36351000.0,,15786000.0,29584000.0,,,
2009-03-10,,,123000.0,215000.0,,,-9040000.0,34095000.0,,14735000.0,30750000.0,,,
2010-03-18,,,123000.0,465000.0,,,1182000.0,34374000.0,,16410000.0,28810000.0,,,
2011-03-16,,,123000.0,468000.0,,,-12130000.0,37934000.0,,16200000.0,29178000.0,,,
2012-03-14,,,123000.0,468000.0,,,3266000.0,44503000.0,,15044000.0,31994000.0,,,
2013-03-20,,,123000.0,464000.0,,,3624000.0,39813000.0,,15338000.0,12550000.0,,,
2014-02-26,,,123000.0,468000.0,7040000.0,,860000.0,24189000.0,,11793000.0,8963000.0,,,
2015-03-04,,,123000.0,468000.0,6555000.0,,-2616000.0,37556000.0,,11793000.0,12187000.0,,,
2016-03-01,,,123000.0,468000.0,6071000.0,,-7249000.0,57600000.0,,17970000.0,30856000.0,,,
2017-02-28,,,123000.0,468000.0,5599000.0,,-8335000.0,57993000.0,,17949000.0,34298000.0,,,
2018-02-27,,,123000.0,468000.0,5127000.0,,-5994000.0,56906000.0,,17146000.0,30078000.0,,,
2019-03-07,,,123000.0,468000.0,4655000.0,,-4675000.0,65739000.0,,18038000.0,16879000.0,,,
2020-03-03,,,226900000.0,500000.0,4200000.0,,-6900000.0,87000000.0,,22200000.0,21300000.0,,,
2021-03-16,,,243100000.0,500000.0,3700000.0,,3200000.0,-13000000.0,,-600000.0,-700000.0,,,
2022-03-08,,,233900000.0,4300000.0,3200000.0,,-5400000.0,117500000.0,,19100000.0,28100000.0,,,
2023-04-11,,,252500000.0,5100000.0,2800000.0,,-7900000.0,120300000.0,,14100000.0,28000000.0,,,
