datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,7131566.97,13491566.55,,,,3647409.48,,12918632.76,6921760.23,,,
2003-12-31,,,8084916.42,14678766.78,,,30649753.47,114816567.66,,62539634.76,41938613.49,,,
2004-12-31,,,13376309.47,28768370.03,,,15638100.0,614903123.75,,231463688.26,196669437.03,,,
2006-04-26,,,17430600.0,24983860.0,,38928340.0,231826980.0,533376360.0,,270755320.0,275984500.0,,,
2007-04-26,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2008-04-02,,,27207900.0,153674250.0,,1080758250.0,14611650.0,1059596550.0,,536096400.0,476642100.0,,,
2009-04-28,,,27348400.0,73156970.0,,1481599570.0,-79994070.0,1228626870.0,,1108977620.0,814982320.0,,,
2010-03-31,,,35904320.0,69332480.0,,1353221440.0,193140480.0,-182616800.0,,110808160.0,-28475840.0,,,
2011-03-31,,,24360660.0,131419350.0,,1422534330.0,193140480.0,311560020.0,,266044050.0,104494410.0,,,
2012-03-28,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2013-04-11,,,7999550.0,96609950.0,,1355616050.0,-2461400.0,-241832550.0,,206757600.0,140915150.0,,,
2014-04-09,,,3624060.0,108721800.0,,1200771880.0,-3624060.0,-304421040.0,,146774430.0,-51944860.0,,,
2015-04-01,,,2568560.0,99531700.0,,989537740.0,-8347820.0,-754514500.0,,228601840.0,124575160.0,,,
2016-03-15,,,2568560.0,154702560.0,,797939520.0,-225947160.0,-436966880.0,,67852000.0,8142240.0,,,
2017-03-01,,,4053200.0,215630240.0,,713363200.0,10538320.0,-174287600.0,,149968400.0,77821440.0,,,
2018-03-01,,,5920640.0,201301760.0,,678653360.0,1480160.0,517315920.0,,358198720.0,293071680.0,,,
2019-01-31,,,4703280.0,250841600.0,,677272320.0,1480160.0,1886015280.0,,532254520.0,573016280.0,,,
2020-02-27,,,62598600.0,262461600.0,,447994800.0,1480160.0,245869200.0,,328077000.0,315255600.0,,,
2021-02-25,,,41688090.0,229650180.0,,334236090.0,1480160.0,620201760.0,,365685000.0,272801010.0,,,
2022-02-25,,,36218350.0,184787500.0,,337791550.0,1480160.0,2242581100.0,,575058700.0,626060050.0,,,
