datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-03,,,,,,,,,,,,,4100000.0,5590000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-11-14,,,,,,,,,,,,,991000.0,2312000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-29,,,,,,,,,,,,,-1106000.0,2312000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-10,,,,,,,,,,,,,-2242000.0,-2099000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-29,,,,,,,,,,,,,-524000.0,-2099000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-26,,,,,,,,,,,,,606000.0,-2099000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-15,10262000.0,17355000.0,,,485000.0,,2227000.0,94000.0,57808000.0,,,,606000.0,-2099000.0,126,1967000.0,,1395000.0,135000.0,2856000.0,88000.0,,-4348000.0,-4348000.0,-4343000.0,,4316000.0,,5882000.0,19667000.0,3119000.0,,,63520000.0,,5106000.0,-4902000.0,,,,29737000.0,21792000.0,23762000.0,10796000.0,-1337000.0,2049000.0,31074000.0,,,,,3400000.0,,
2005-06-30,10262000.0,17355000.0,,,485000.0,,2227000.0,94000.0,57808000.0,,,,606000.0,-2099000.0,126,1967000.0,,1395000.0,135000.0,2856000.0,88000.0,,-4348000.0,-4348000.0,-4343000.0,,4316000.0,,5882000.0,19667000.0,3119000.0,,,63520000.0,,5106000.0,-4902000.0,,,,29737000.0,21792000.0,23762000.0,10796000.0,-1337000.0,2049000.0,31074000.0,,,,,3400000.0,,
