datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-12-31,3436000.0,9396000.0,,,1176000.0,1586000.0,90000.0,3442000.0,32670000.0,,,1253000.0,,,448,,1479000.0,600000.0,673000.0,184000.0,,,2511000.0,2511000.0,3687000.0,,1961000.0,,714000.0,17237000.0,13752000.0,,,41883000.0,,4853000.0,,,,,32291000.0,11150000.0,18355000.0,8056000.0,18841000.0,8411000.0,13450000.0,,,,,1586000.0,,,1
1999-12-31,3360000.0,8955000.0,,,1367000.0,1394000.0,197000.0,3936000.0,31549000.0,,,1327000.0,,,404,,1557000.0,178000.0,469000.0,168000.0,,,-1409000.0,-1409000.0,-885000.0,,1321000.0,,802000.0,17431000.0,12181000.0,,,40248000.0,,5100000.0,-4015000.0,,,,27902000.0,9585000.0,15553000.0,6326000.0,16121000.0,5921000.0,11781000.0,,,,,1394000.0,,,2
2000-03-23,3360000.0,8955000.0,,,1367000.0,1394000.0,197000.0,3936000.0,31549000.0,,,1327000.0,4920000.0,6240000.0,404,,1557000.0,178000.0,469000.0,168000.0,,,-1409000.0,-1409000.0,-885000.0,,1321000.0,,802000.0,17431000.0,12181000.0,,,40248000.0,,5100000.0,-4015000.0,,,,27902000.0,9585000.0,15553000.0,6326000.0,16121000.0,5921000.0,11781000.0,,,,,1394000.0,,,2
2001-04-04,3083000.0,8455000.0,,,1052000.0,1199000.0,640000.0,4073000.0,25566000.0,,,1319000.0,5175000.0,6494000.0,296,,1737000.0,1080000.0,435000.0,156000.0,,-1670000.0,3303000.0,3303000.0,4740000.0,,2504000.0,,767000.0,19083000.0,12391000.0,,,34968000.0,,4227000.0,-4015000.0,,,,29357000.0,10560000.0,16810000.0,6809000.0,16731000.0,7233000.0,12626000.0,,,,,1199000.0,,,3
2002-04-04,2704000.0,6927000.0,,,3191000.0,982000.0,1179000.0,3570000.0,24756000.0,,,1451000.0,3712000.0,5163000.0,295,,1747000.0,505000.0,375000.0,136000.0,,7000.0,2379000.0,2379000.0,3337000.0,,1909000.0,,774000.0,23120000.0,15449000.0,,,33439000.0,,4971000.0,-4015000.0,,,,32250000.0,11675000.0,16665000.0,8494000.0,17907000.0,7949000.0,14343000.0,,,,,982000.0,,,4
2003-04-03,2518000.0,6290000.0,,,4621000.0,1172000.0,145000.0,3559000.0,25741000.0,,,1496000.0,3712000.0,5163000.0,286,,1795000.0,307000.0,435000.0,404000.0,,7000.0,1801000.0,1801000.0,2618000.0,,1712000.0,,685000.0,26207000.0,17244000.0,,,33713000.0,,4919000.0,-4015000.0,,,,32503000.0,12882000.0,14855000.0,10463000.0,16682000.0,7768000.0,15821000.0,,,,,1172000.0,,,5
2003-04-29,2518000.0,6290000.0,,,4621000.0,1172000.0,145000.0,3559000.0,25741000.0,,,1496000.0,3050000.0,5163000.0,286,,1795000.0,307000.0,435000.0,404000.0,,7000.0,1801000.0,1801000.0,2618000.0,,1712000.0,,685000.0,26207000.0,17244000.0,,,33713000.0,,4919000.0,-4015000.0,,,,32503000.0,12882000.0,14855000.0,10463000.0,16682000.0,7768000.0,15821000.0,,,,,1172000.0,,,5
2004-04-01,2364000.0,5609000.0,,,1844000.0,825000.0,130000.0,1833000.0,25141000.0,,,1618000.0,1712000.0,5163000.0,285,,1077000.0,49000.0,471000.0,545000.0,,3000.0,862000.0,862000.0,1241000.0,,842000.0,,176000.0,26403000.0,16359000.0,,,31956000.0,,5103000.0,-4015000.0,,,,31045000.0,13546000.0,14141000.0,11424000.0,15271000.0,7556000.0,15774000.0,,,,,825000.0,,,6
2005-03-31,3318000.0,6329000.0,,,613000.0,518000.0,815000.0,1853000.0,25264000.0,,,1783000.0,2560000.0,2560000.0,263,,1071000.0,72000.0,531000.0,446000.0,,3000.0,1438000.0,1438000.0,2094000.0,,72000.0,,3973000.0,26403000.0,16399000.0,,,32808000.0,,4919000.0,-4015000.0,,,,32203000.0,13756000.0,15358000.0,11402000.0,13810000.0,8105000.0,18393000.0,,,,,518000.0,,,7
2006-04-12,3001000.0,6377000.0,,,672000.0,202000.0,865000.0,2316000.0,27326000.0,,,1883000.0,593000.0,2476000.0,263,,1071000.0,216000.0,639000.0,30000.0,37000.0,3000.0,-371000.0,-371000.0,-9000.0,,216000.0,289000.0,4744000.0,26403000.0,15610000.0,,,33333000.0,,5414000.0,-4015000.0,,,,31262000.0,13624000.0,15333000.0,10811000.0,12692000.0,8091000.0,18570000.0,,,,,202000.0,,,8
