datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-03-31,38605000.0,43209000.0,,,,,8395000.0,,20010000.0,2511000.0,,,,,642,6516000.0,,1253000.0,,6516000.0,,,1844000.0,1844000.0,2705000.0,,8570000.0,,3617000.0,18138000.0,6254000.0,,35000.0,26989000.0,,3646000.0,-261000.0,288000.0,150000.0,861000.0,75372000.0,57923000.0,62602000.0,19401000.0,5122000.0,10998000.0,70250000.0,,,,573000.0,8710000.0
2004-03-31,39746000.0,47032000.0,,,1667000.0,,3627000.0,804000.0,65090000.0,4973000.0,,1545000.0,,,643,6249000.0,1750000.0,258000.0,,6249000.0,,,3024000.0,3024000.0,4211000.0,,10009000.0,,2682000.0,18412000.0,6178000.0,,615000.0,90602000.0,,18016000.0,-1046000.0,518000.0,103000.0,1187000.0,75754000.0,61213000.0,63327000.0,16309000.0,4396000.0,12668000.0,71358000.0,,,,669000.0,7210000.0
2005-01-27,39746000.0,47032000.0,,,1667000.0,,3627000.0,804000.0,65090000.0,4973000.0,,1545000.0,5210000.0,6760000.0,643,6249000.0,1750000.0,258000.0,,6249000.0,,,3024000.0,3024000.0,4211000.0,,10009000.0,,2682000.0,18412000.0,6178000.0,,615000.0,90602000.0,,18016000.0,-1046000.0,518000.0,103000.0,1187000.0,75754000.0,61213000.0,63327000.0,16309000.0,4396000.0,12668000.0,71358000.0,,,,669000.0,7210000.0
2005-05-31,13988000.0,16961000.0,,,685000.0,,11337000.0,6517000.0,85225000.0,13484000.0,,1325000.0,7090000.0,8420000.0,669,5862000.0,1200000.0,334000.0,,5862000.0,,1300000.0,5576000.0,5576000.0,6602000.0,,18110000.0,,3367000.0,8830000.0,5762000.0,,615000.0,113896000.0,,21368000.0,-410000.0,489000.0,136000.0,1026000.0,62103000.0,41488000.0,50479000.0,14988000.0,10687000.0,22181000.0,51416000.0,,,,537000.0,6172000.0
2006-05-30,36505000.0,30509000.0,,,824000.0,,34268000.0,10598000.0,103037000.0,13484000.0,,1041000.0,9059000.0,10220000.0,709,7082000.0,2478000.0,273000.0,785000.0,7307000.0,351000.0,17500000.0,6631000.0,6631000.0,8652000.0,1509000.0,11203000.0,4020000.0,4107000.0,8513000.0,5741000.0,,1245000.0,136996000.0,,22788000.0,-410000.0,541000.0,835000.0,2021000.0,101970000.0,58171000.0,86411000.0,11351000.0,33362000.0,19797000.0,68608000.0,,,,1480000.0,4494000.0
2007-05-29,15736000.0,35496000.0,,,3241000.0,,32486000.0,12444000.0,144029000.0,13484000.0,,1478000.0,13140000.0,14618000.0,898,9998000.0,2976000.0,1616000.0,574000.0,12358000.0,1163000.0,17500000.0,9827000.0,9827000.0,13609000.0,2877000.0,25807000.0,7240000.0,23885000.0,12120000.0,8979000.0,,1321000.0,190821000.0,,31270000.0,-120000.0,1395000.0,1126000.0,3782000.0,126107000.0,55624000.0,100407000.0,8995000.0,39020000.0,28917000.0,87087000.0,,,,2387000.0,3554000.0
2008-06-03,28349000.0,46399000.0,,,2035000.0,,52346000.0,20203000.0,180251000.0,13484000.0,,2025000.0,16536000.0,18561000.0,998,9998000.0,3602000.0,1701000.0,860000.0,12367000.0,1747000.0,1981000.0,12500000.0,12500000.0,17027000.0,9187000.0,49154000.0,16281000.0,37837000.0,16332000.0,10183000.0,,1321000.0,231815000.0,,35424000.0,-176000.0,216000.0,1818000.0,4527000.0,203388000.0,95029000.0,173744000.0,5994000.0,60971000.0,64698000.0,142417000.0,,,,4311000.0,1695000.0
2009-06-02,19218000.0,59856000.0,,,1605000.0,,57175000.0,12330000.0,184229000.0,13484000.0,,2106000.0,22962000.0,25068000.0,1099,13458000.0,3960000.0,6171000.0,569000.0,19410000.0,2149000.0,-247000.0,16559000.0,16559000.0,22349000.0,4523000.0,89503000.0,12359000.0,25928000.0,22562000.0,11706000.0,,1321000.0,252834000.0,,45643000.0,-289000.0,501000.0,883000.0,5802000.0,229898000.0,133619000.0,190946000.0,2656000.0,62596000.0,67474000.0,167314000.0,,,,5301000.0,934000.0
2010-06-02,13911000.0,33923000.0,,,3120000.0,,73447000.0,26895000.0,146610000.0,13484000.0,,2832000.0,19464000.0,22296000.0,1026,17133000.0,4140180.0,7650000.0,184000.0,29034000.0,630000.0,-247000.0,15113000.0,15113000.0,20672000.0,3307000.0,57823000.0,6956000.0,26491000.0,23680000.0,12427000.0,,1321000.0,214330000.0,,48004000.0,-1000.0,667000.0,-1911000.0,5574000.0,209434000.0,91985000.0,164324000.0,1817000.0,85027000.0,52293000.0,124434000.0,,,,4907000.0,639000.0
2011-06-07,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2012-03-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2012-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2013-03-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2013-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2014-03-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2014-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2015-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2016-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2017-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
2018-12-31,15130000.0,28459000.0,,,5895000.0,,84536000.0,20495000.0,121350000.0,13484000.0,,2168000.0,13818000.0,15625000.0,961,12955000.0,4572650.0,8206000.0,91000.0,20765000.0,879000.0,-247000.0,10514000.0,10514000.0,14095000.0,7962000.0,68419000.0,16800000.0,16204000.0,27516000.0,15419000.0,,1321000.0,181628000.0,,46460000.0,-149000.0,1532000.0,-2748000.0,3553000.0,217929000.0,96036000.0,172907000.0,1157000.0,98446000.0,48954000.0,119479000.0,,,,2021000.0,531000.0
