datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1988-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-31,41760039.759814,259905969.8365762,0.0,0.0,11830039.5920153,0.0,18218260.9717035,7098023.75520917,331122808.180508,0.0,0.0,0.0,0.0,0.0,3611.0,0.0,16207154.2410609,0.0,0.0,362354112.703428,-70388735.572491,1774506.13978625,29693399.3759584,29693399.3759584,39512332.2373311,0.0,95468419.5075634,34188814.4209242,34662016.0046048,243817115.991435,131786641.05505,0.0,0.0,769544075.460595,0.0,0.0,1419604.9116738,0.0,0.0,0.0,1533054830.72926,447175496.578178,914107159.275021,1689093052.947943,286405258.52269,635982928.466742,1231270520.73695,0.0,0.0,0.0,0.0,744700992.317362
1994-07-20,41760039.759814,259905969.8365762,0.0,0.0,11830039.5920153,0.0,18218260.9717035,7098023.75520917,331122808.180508,0.0,0.0,0.0,0.0,0.0,3611.0,0.0,16207154.2410609,0.0,0.0,362354112.703428,-70388735.572491,1774506.13978625,29693399.3759584,29693399.3759584,39512332.2373311,0.0,95468419.5075634,34188814.4209242,34662016.0046048,243817115.991435,131786641.05505,0.0,0.0,769544075.460595,0.0,0.0,1419604.9116738,0.0,0.0,0.0,1533054830.72926,447175496.578178,914107159.275021,1689093052.947943,286405258.52269,635982928.466742,1231270520.73695,0.0,0.0,0.0,0.0,744700992.317362
1995-03-31,41760039.759814,294033360.494361,0.0,0.0,21780248.9255083,0.0,13518775.1951431,-16022252.0831325,374895663.976421,0.0,0.0,0.0,0.0,0.0,3790.0,0.0,17649512.0603257,0.0,0.0,382406094.640389,-86119604.9468373,17649514.0555663,34673154.898654,34673154.898654,42934628.6290192,0.0,105521550.828756,45187757.8282097,17649512.0603257,254353251.819729,138692619.594616,0.0,0.0,860820527.935174,0.0,0.0,25034771.7110015,0.0,0.0,0.0,1710375409.8744,502572985.263883,1049081989.91198,1887246052.010853,323324040.083838,700723180.948249,1370528422.3298297,0.0,0.0,0.0,0.0,801738473.378623
1995-07-26,41760039.759814,294033360.494361,0.0,0.0,21780248.9255083,0.0,13518775.1951431,-16022252.0831325,374895663.976421,0.0,0.0,0.0,0.0,0.0,3790.0,0.0,17649512.0603257,0.0,0.0,382406094.640389,-86119604.9468373,17649514.0555663,34673154.898654,34673154.898654,42934628.6290192,0.0,105521550.828756,45187757.8282097,17649512.0603257,254353251.819729,138692619.594616,0.0,0.0,860820527.935174,0.0,0.0,25034771.7110015,0.0,0.0,0.0,1710375409.8744,502572985.263883,1049081989.91198,1887246052.010853,323324040.083838,700723180.948249,1370528422.3298297,0.0,0.0,0.0,0.0,801738473.378623
1996-07-31,41760039.759814,297616375.434764,0.0,0.0,30100265.5306968,0.0,8779244.1131199,114631844.562737,432315063.684633,0.0,0.0,0.0,0.0,0.0,3817.0,0.0,21195603.6445323,0.0,0.0,385408816.565964,-62708886.522285,146487975.47921,15175550.538393,15175550.538393,14548461.6731701,0.0,121278986.534099,41387865.1047081,18310994.8645072,272532820.825851,147867554.419548,0.0,0.0,880809020.092015,0.0,0.0,9531751.82910697,0.0,0.0,0.0,1612872561.35317,411997384.451412,1015507708.34188,1382480112.2702951,470316648.917138,659572068.441393,1088626270.0268648,0.0,0.0,0.0,0.0,607272857.081808
