datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-01-23,405178.208013243,14447912.8010139,,,111752992.405784,,79733666.7571972,78424832.8884405,,29367610.7110525,,493188.567290034,,,1561,,30314651.7601718,22103739.7532397,24829747.0034402,,,14641948.7855979,87215869.5170844,87215869.5170844,108020774.700603,,74397429.2646336,2191251.34890458,,2250187547.97341,2247794244.67293,,,184870180.838571,,1387258.12317322,32438883.01389,5098485.56426373,,5098485.56426373,2627062368.19275,201382081.182587,128318442.714881,963053893.538708,1689315047.73544,33844073.7642586,638048660.3295311,,,,,436666579.146944,29367610.7110525,
1998-01-14,1008130.41033926,17719403.638126,,,147951065.531502,,104011005.466882,94511686.7980614,,3468588.45880452,,627116.064620355,,,3207,,26417314.1453958,25557435.8578352,34395930.2746365,,,2391124.62035541,95210133.2213247,95210133.2213247,115642167.295638,,47722725.7576737,1646589.04038772,,2477225155.87076,2474344703.39257,,,267538608.420032,,1488272.38772213,13595422.5783522,7740502.13247173,,9109677.58319871,2896994251.95477,181756942.772213,126031797.473344,1288185220.200323,1830376062.7399,4022217.47980614,781511224.982227,,,,1369175.4507269794,599754282.210016,3468588.45880452,
1998-12-31,1008130.41033926,22129024.0363514,,,87381702.6798854,,188279811.992358,45719865.5500478,146436818.454548,3468588.45880452,,627116.064620355,,,3207,,19136391.9835799,15718850.2000878,53792760.178659,2537672.68091808,,2391124.62035541,88757117.6825962,88757117.6825962,104699193.788243,,28512192.2211035,1646589.04038772,,359050283.479204,355558281.026515,,,300544724.907701,,6793248.22244598,19307479.8104975,2969763.10510417,919831.222729972,7511863.92610952,2140253688.77314,345862471.62368,217214182.158624,1354657725.279478,1119488063.00829,6805346.12991506,896227815.002709,,,,4542100.82100535,541011397.425968,3468588.45880452,
2000-04-14,1008130.41033926,26378680.6895664,,,78467498.4947897,,45726758.0084909,40038411.3469703,126355053.59578,3468588.45880452,,1048864.22230799,,103172804.581466,3004,,13036679.2229512,17121109.8417599,35954696.5135726,1613459.84819246,,32289.875209057,51323722.7325357,51323722.7325357,64520181.1655731,,25812335.3660105,9618565.29010678,,413890825.112569,409697913.238132,,,229753357.957031,,45805255.8085681,-493335.211630001,2720620.8156439,1134360.81307089,7715769.07243021,2229473839.54715,156538531.403576,78237731.3778464,1426962038.878168,1257196986.05429,6132292.67978901,837756994.7767919,,,,4995148.25678631,670571791.63772,3468588.45880452,
2001-03-13,1008130.41033926,45817686.588368,,,83910767.6018053,,45898524.4871269,18992448.5511335,134116589.078367,3468588.45880452,,1599441.69145553,,110487924.074976,3004,,14203638.8603959,17881377.4951277,39471525.7770028,702595.353369576,,357298.369063494,53402133.1341676,53402133.1341676,65428720.7995692,,17881377.4951277,8928687.36280644,,1296993508.32137,1291337598.58191,,,248529904.731254,,50701221.4945123,-275603.22853626,2437224.07169966,1235285.38824495,8540699.73843471,2511023244.02246,263414193.555749,96711444.5840599,1484396845.7918758,1500373689.25018,4995233.50856498,921792244.9943541,,,,6103475.666735049,643522994.558416,3468588.45880452,
2002-03-12,1008130.41033926,45817686.588368,,,83910767.6018053,,45898524.4871269,18992448.5511335,134116589.078367,3468588.45880452,,1599441.69145553,,110487924.074976,3004,,14203638.8603959,17881377.4951277,39471525.7770028,702595.353369576,,357298.369063494,53402133.1341676,53402133.1341676,65428720.7995692,,17881377.4951277,8928687.36280644,,1296993508.32137,1291337598.58191,,,248529904.731254,,50701221.4945123,-275603.22853626,2437224.07169966,1235285.38824495,8540699.73843471,2511023244.02246,263414193.555749,96711444.5840599,1484396845.7918758,1500373689.25018,4995233.50856498,921792244.9943541,,,,6103475.666735049,643522994.558416,3468588.45880452,
2002-03-13,1008130.41033926,28541905.192357,,,119649457.89305,,62602863.9253655,49145513.3559887,122975212.164658,3468588.45880452,,782250.282123621,,110487924.074976,2656,,10689842.5532188,16208278.7599384,40882410.4885868,702595.353369576,,76637.5981020775,44738983.7509618,44738983.7509618,56999412.0171839,,16208278.7599384,8414614.2523724,,1264750898.81252,1259265004.92306,,,236108269.454988,,50598100.0974609,-858535.117978969,5204918.75993845,19490.1141318287,9549185.82841754,2559434644.35625,259624018.155937,96176040.6617081,1984821102.5634809,1333727471.0118,5031271.54398564,1170530572.0466814,,,,4344267.06847909,895608137.155681,3468588.45880452,
2003-03-11,1008130.41033926,21940743.5107652,,,74475023.4974289,,49449693.7358142,38732921.5829091,109590608.628804,3468588.45880452,,393612.691227575,86469667.5180797,86864263.1481766,2689,,6960616.58438378,13108377.192465,27392498.1790903,702595.353369576,,76637.5981020775,42248850.0326994,42248850.0326994,58861773.1441468,,13108377.192465,366947.321852199,,1250095997.76233,1244764834.24208,,,204530546.939718,,44831808.9468217,-1775834.00228255,4857713.91713579,8073716.66004129,14239944.0313915,2319059076.44102,236458705.052383,75460368.5944373,1898023400.955332,1094248296.29406,4069931.34785787,1183003699.666599,,,,9382230.11425571,859960948.290012,3468588.45880452,
2004-03-08,1008130.41033926,20000231.2809151,,,119392713.855111,,45971541.2935387,19667466.4983512,104600410.155606,3468588.45880452,,372881.265457543,86469667.5180797,86864263.1481766,2888,,5481383.46300495,8605346.34042663,23794413.6000618,702595.353369576,,7575.95450329761,24017723.87804,24017723.87804,39373678.5925907,,8605346.34042663,259747.011541632,,1312197745.31636,1307080873.49289,,,175341931.533388,,8145161.21831204,-1775834.00228255,4814627.31476711,10248029.7325845,14037017.1115004,2247636635.20455,167823626.436263,70739068.2115622,2028329780.193737,994837547.87974,4767295.63710841,1218053595.4142578,,,,9222389.79673329,958438116.873197,3468588.45880452,
2004-03-09,1008130.41033926,20000231.2809151,,,119392713.855111,,45971541.2935387,19667466.4983512,104600410.155606,3468588.45880452,,372881.265457543,61574589.1842629,61938064.0010269,2888,,5481383.46300495,8605346.34042663,23794413.6000618,702595.353369576,,7575.95450329761,24017723.87804,24017723.87804,39373678.5925907,,8605346.34042663,259747.011541632,,1312197745.31636,1307080873.49289,,,175341931.533388,,8145161.21831204,-1775834.00228255,4814627.31476711,10248029.7325845,14037017.1115004,2247636635.20455,167823626.436263,70739068.2115622,2028329780.193737,994837547.87974,4767295.63710841,1218053595.4142578,,,,9222389.79673329,958438116.873197,3468588.45880452,
2005-03-09,1008130.41033926,21071452.6124828,,,20387295.3784594,,93312380.1950516,19117972.7815447,130057881.0751,3468588.45880452,,11566086.8185737,61574589.1842629,61938064.0010269,3426,,5151869.62932465,6891873.08776038,27113913.7436795,126455878.078561,,416288.986529084,208174807.848385,208174807.848385,270807152.50312,,6891873.08776038,241711.858780541,,550927857.282915,481513429.305354,,,189856616.952511,,9602748.04112039,-1775834.00228255,3438961.50688985,43638648.2534128,50033214.6172948,2413784184.78571,219351298.61045,122978017.326917,2094426951.9730358,981902113.518521,5591498.16270602,1374363166.470669,,,,46594253.11040495,989728641.562986,3468588.45880452,
2005-03-23,1008130.41033926,21071452.6124828,,,20387295.3784594,,93312380.1950516,19117972.7815447,130057881.0751,3468588.45880452,,11566086.8185737,59962603.3361968,61224266.2854359,3426,,5151869.62932465,6891873.08776038,27113913.7436795,126455878.078561,,416288.986529084,208174807.848385,208174807.848385,270807152.50312,,6891873.08776038,241711.858780541,,550927857.282915,481513429.305354,,,189856616.952511,,9602748.04112039,-1775834.00228255,3438961.50688985,43638648.2534128,50033214.6172948,2413784184.78571,219351298.61045,122978017.326917,2094426951.9730358,981902113.518521,5591498.16270602,1374363166.470669,,,,46594253.11040495,989728641.562986,3468588.45880452,
2006-04-21,1008130.41033926,30573803.8563727,,,30604603.1470065,,53906327.2912529,89503338.0813579,170404007.145252,3468588.45880452,,18611539.2240823,59962603.3361968,61224266.2854359,3739,,10490268.3648464,6951197.56493925,57005665.1533521,137939306.693838,,1394361.07256171,751483132.790776,751483132.790776,1004829554.67537,,10275122.9550907,36670339.8405861,,637299296.481544,547261579.467072,,,263869812.600923,,13527932.7082312,-1775834.00228255,3779994.69136121,168987689.400779,174116782.946836,3634277851.8766,229599044.744241,112497743.756288,2281647644.93771,1823909336.91284,5643464.18087549,1666870648.216269,,,,170336788.25547478,1088570427.91034,3468588.45880452,
2006-04-26,1008130.41033926,30573803.8563727,,,30604603.1470065,,53906327.2912529,89503338.0813579,170404007.145252,3468588.45880452,,18611539.2240823,1024195919.45068,1042147727.95358,3739,,10490268.3648464,6951197.56493925,57005665.1533521,137939306.693838,,1394361.07256171,751483132.790776,751483132.790776,1004829554.67537,,10275122.9550907,36670339.8405861,,637299296.481544,547261579.467072,,,263869812.600923,,13527932.7082312,-1775834.00228255,3779994.69136121,168987689.400779,174116782.946836,3634277851.8766,229599044.744241,112497743.756288,2281647644.93771,1823909336.91284,5643464.18087549,1666870648.216269,,,,170336788.25547478,1088570427.91034,3468588.45880452,
2007-04-11,10842667.4123501,23377419.72975404,,,17061177.8917731,,191907501.019529,74491642.2468212,154457093.835255,3468588.45880452,,17989396.0735912,85304699.3587528,103069786.944668,3930,,209015345.799103,5684630.7812962,46856180.7742251,117878523.881153,,1785090.50282203,26615616.0399069,26615616.0399069,39525606.8911431,5625821.31368843,52881394.5102274,27053536.53977193,,600898074.768902,504534101.968347,,,247593962.736401,,13227601.357658,-17364808.0225248,2393138.3911238,8494226.84203083,12777538.2779856,2179019026.76489,123092875.828287,229502175.179028,1317946226.410048,1315904303.93541,5652863.16709736,863095819.7863234,,,,10384399.886861801,641163263.223666,3468588.45880452,
2008-04-02,13271388.3239292,26856665.24749931,,,23435809.3357271,,188705652.122339,87391354.5588613,163069908.854835,3468588.45880452,,20540577.9110028,85027649.6314086,102664559.921145,4044,,19534751.6799179,8863831.5465504,36723996.9671711,113148763.580405,,485499.987176199,251878026.55168,251878026.55168,316038006.424724,5937650.62836625,53634632.2005643,63496278.000769444,,640121588.894588,524605609.047192,,,270212919.998718,,13699189.1510644,-4045531.70043601,5666341.81200308,55791210.9964093,64159656.8094383,2472725351.64145,286232158.13029,231595770.300077,1019079592.459605,1620576084.29084,7203026.16055399,852149267.350603,,,,58493314.99743523,411930585.938702,3468588.45880452,
2009-03-23,16257951.3735661,32093849.7348352,,,169099544.645737,,305154473.395786,69300240.045678,254429329.867482,3468588.45880452,,31662180.5481361,114877170.470353,142697609.657397,4622,,174803259.393024,9405236.11788539,36723996.9671711,150542798.259332,,149447.701260661,6322855.22393837,6322855.22393837,-9631789.65793107,9478548.41997961,55738611.0414328,12468119.99767739,,884804409.539478,709184922.205448,,,419091671.689957,,18901252.4509994,-69179287.9804901,7821743.32572033,-27139931.9255732,-15954644.8818694,2152877947.35416,251378003.04133,360479853.603272,634070337.295965,1585761679.99329,9803204.58328495,567116267.360869,,,,-23776388.20758973,242973995.944464,3468588.45880452,
2010-02-24,12042424.6814219,22645676.37620591,,,34117861.197957,,175670684.476087,22557449.6827117,194825777.51638,3468588.45880452,,28726611.4017438,114877170.470353,142697609.657397,4304,,25841159.3870918,5281225.91962029,36723996.9671711,150542798.259332,,149447.701260661,94427792.4779446,94427792.4779446,83097169.5815921,4482235.40215653,18281049.950988,9394266.542846829,,1124491126.24465,835650345.39545,,,316048455.945932,,17034059.4541609,-39208661.1773203,6707863.52989733,-16743430.3461796,-11330622.8963525,2248886440.69546,94137243.2131249,224347626.806996,682741030.03663,1781868139.62751,5251604.10669143,467018301.067946,,,,-18038486.426249832,322353031.666925,3468588.45880452,
2010-02-25,12042424.6814219,22645676.37620591,,,34117861.197957,,175670684.476087,22557449.6827117,194825777.51638,3468588.45880452,,28726611.4017438,98912862.9313343,129267556.940634,4304,,25841159.3870918,5281225.91962029,36723996.9671711,150542798.259332,,149447.701260661,94427792.4779446,94427792.4779446,83097169.5815921,4482235.40215653,18281049.950988,9394266.542846829,,1124491126.24465,835650345.39545,,,316048455.945932,,17034059.4541609,-39208661.1773203,6707863.52989733,-16743430.3461796,-11330622.8963525,2248886440.69546,94137243.2131249,224347626.806996,682741030.03663,1781868139.62751,5251604.10669143,467018301.067946,,,,-18038486.426249832,322353031.666925,3468588.45880452,
2011-02-23,13572621.0434223,27567205.94917977,,,61716668.7462207,,134538839.096816,66694209.2325507,238265903.359279,3468588.45880452,,28809178.5525893,155076965.295808,182719606.349736,4679,,29358985.2582824,7233513.0357028,36723996.9671711,150542798.259332,,1311090.21807655,385537394.779029,385537394.779029,397135792.403988,5073876.25474429,23897291.5522676,5073876.25474429,,1189563306.05597,858559214.373754,,,387170401.524606,,18652600.7629463,-127347.967835317,7325477.40366677,2098849.57092313,11598397.6249598,2825080967.55613,135409490.099711,178167560.051464,508914976.295915,2445108200.59183,6383729.28401415,379972766.964297,,,,4272920.22129303,221535151.688646,3468588.45880452,
2012-02-27,12636562.5024143,30038142.256731167,,,17456616.8308417,,202185663.135937,92478202.8972071,263750269.556148,3468588.45880452,,30011867.0259203,143842940.606061,173358028.181818,4860,,31850884.5211882,5871146.44802411,36723996.9671711,150542798.259332,,-663180.194692317,350380865.959748,350380865.959748,364402638.73759,5057691.82601306,23811492.7647082,6076789.500521501,10858.2184107853,1207956988.16781,840503272.943949,,,393410327.778422,,18448113.0799243,-7530381.68578823,6627243.1529339,4697961.53667864,14021772.7778422,3166728945.41662,288010016.100746,253153643.033183,348377234.55788666,2784107045.05736,7894173.44613126,382621900.359254,,,,7394529.624908299,67044276.7953027,3468588.45880452,
