datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-14,658000.0735,457999.509,,,173123.1755,10999.9285,1999.987,-715028.9135,1916646.336,,,1002884.5659811,,,40.0,50000.2965,,,96293.3455,50000.2965,,717077.8305735,-1698449.4945,-1698449.4945,-1698449.4945,,166000.164,,,1701999.5025,578999.9655,,,3128507.3215,,2014988.1455,-799029.5826568,,,,1222999.5085,1535999.3385,593999.868,573999.998,-323999.7585,133999.7505,1546999.267,,,,,10999.9285,,,2
2000-10-26,296000.1595,318999.78650000005,,,6217.4915,3000.1475,13000.2095,-616592.5055,1048725.8885,,,220729.8927499,,,27.0,50000.2965,,,52850.9335,50000.2965,,1745113.3307209,-538870.9615,-538870.9615,-546124.809,,6999.9145,,,1582999.6315,357000.151,,,1878794.1955,,1021781.9215,-393790.419057,,,,1136999.831,472999.839,569000.0475,13000.2095,660999.8445,237000.0515,475999.9865,,,,,3000.1475,,,3
2001-08-24,258000.22584,329000.01189,,,69640.05966,9999.96003,37999.70844,-53254.20435,1027188.43569,,,59398.736812344,,,28.0,87000.14112,,,2048.31921,87000.14112,,194582.06881986,31747.9002,31747.9002,31747.9002,,8999.89419,,,1341000.29682,385000.20708,,,1708226.28903,,675916.70613,-2048.232332772,,,,1244000.19567,356999.7603,553000.09428,28999.814250000003,877000.47534,186000.37395,367000.4187,,,,,9999.96003,,,4
2002-04-30,195000.17544,278999.95536,,,43278.54138,19999.9476,5999.98428,29507.81562,913760.81802,,,101310.407386902,,,31.0,148000.29858,,,6885.36288,148000.29858,,194582.06881986,-235079.68608,-235079.68608,-232128.42408,,52999.86114,,,1435000.35834,391000.34826,,,1805882.02218,,1019989.09152,-125900.312075802,,,,990000.15156,321999.8427,435000.23298,76999.79826,638000.38746,150000.29334,341999.7903,,,,,19999.9476,,,5
2003-10-13,279000.32413,414000.01679,,,39921.4503,13999.72251,72000.00292,25316.11795,884111.53702,,,92500.672661082,,,36.0,223000.18283,,,5842.13294,223000.18283,,175264.432334737,-32131.73117,-32131.73117,-32131.73117,,66000.21122,,,1436000.40581,357000.11875,,,1856829.17405,,996086.16879,-23368.591007161,,,,1229999.84134,421000.19086,650000.16539,55999.51567,784999.85805,164000.14568,434999.91337,,,,,13999.72251,,,6
2004-10-20,713999.8208,414000.01679,,,300425.07264,111999.89472,236000.24,204442.83328,1311120.62816,,,124777.233725088,,,36.0,343999.79712,,,5759.02432,343999.79712,,307143.960003552,-47031.376,-47031.376,-47991.11968,,66000.21122,,,1436000.40581,610000.03904,,,2576169.06176,,1309200.57856,-32634.045774624,,,,1891000.34592,713999.8208,936999.94752,223999.78944,1056000.29248,228999.78976,826000.2777600001,,,,,111999.89472,,,7
2005-08-02,537000.15522,550999.69755,,,137883.98598,86999.8143,25999.824,-111666.62313,1531286.36817,,,157303.951750719,,,33.0,316999.70898,,,16507.26729,316999.70898,,307143.960003552,-385491.94695,-385491.94695,-384520.62288,,99000.09597,,,1845999.56037,592999.89711,,,2790689.01228,,1628387.32377,-37869.469868826,,,,1679999.59536,923999.67261,769999.98927,306999.73635,659000.13582,192999.94353,1011000.0111,,,,,86999.8143,,,8
2006-10-25,376999.99752,599999.8362,,,158448.78204,130999.90032,25999.824,-445211.30682,1760430.86796,,,301343.862399228,,,32.0,211000.0611,,,19441.35996,211000.0611,,419937.253382154,-427713.75414,-427713.75414,-427713.75414,,52000.1319,,,1743999.9987,507999.89784,,,3094120.43328,,1729324.47288,-171085.54767624,,,,1552000.27026,753999.99504,833000.31132,482000.10582,657000.28632,232999.92726,884999.89536,,,,,130999.90032,,,9
2007-10-19,369999.8668,410999.9521,,,112764.6182,130999.90032,25999.824,116586.9102,1930374.5302,,,116586.96863504,,,28.0,198000.2289,,,27713.1179,219000.3214,,419937.253382154,-107986.2529,-107986.2529,-108941.8259,,43999.8841,,104999.9622,1842000.0373,512000.0158,,,3142114.6383,,1292013.2431,-171085.54767624,,,,1403000.2954,616999.978,671999.9582,384999.8614,547000.0032,261000.0061,847000.3955,,,,,124999.955,,,10
