datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46182826.9634039,84926279.1314348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-21,220270506.908064,229313961.70544052,0.0,0.0,70724074.1610694,0.0,59221694.3033214,78866821.3404415,486369987.51666,3470789.56466661,0.0,38200916.5885908,46182826.9634039,84926279.1314348,2446.0,7357912.19434951,10105845.1590768,0.0,18119919.8215912,14783192.1985722,8800930.68183317,0.0,18288339.3462741,18269476.3595096,36933054.4067774,14262439.0282525,41699326.9553054,31326031.591032103,152751793.140761,887849124.134018,541471466.568137,0.0,0.0,807607325.794065,0.0,234556524.669772,-125304.126364128,0.0,3557694.03940302,16050380.7022869,1169786103.1657,506359364.062232,313826205.513255,615820602.578483,294724736.701812,9092633.29858408,865754503.5299082,0.0,0.0,0.0,16050380.7022869,185715536.18981
2008-03-27,283271827.996207,282573516.667882,0.0,0.0,70724074.1610694,389584.214749435,38525468.4513823,33911468.232548,506816720.548545,4388335.40010212,11352337.0048873,45580618.0611277,59497778.3213142,108619005.791293,2402.0,8340777.51841856,17742988.2558903,361651.761616456,21879196.5132395,19778382.01181706,5330688.16106207,147860440.659421,20148854.5481071,19648275.5853819,39662613.319717,50360742.8696477,58855883.9448538,68073593.4787366,168964879.130498,1053352654.38763,634081387.409731,0.0,0.0,860812049.74834,0.0,232572955.430739,-634360.711941061,0.0,2491133.78072799,17868684.2949887,1409958932.8908,526470141.58582,402783768.983879,540303321.467649,506639569.990517,30484597.2718652,895318185.2067983,0.0,0.0,0.0,17868684.2949887,177980445.911445
2009-03-27,309682306.841252,361432304.412854,0.0,0.0,70724074.1610694,298175.20023483,54588749.7175047,107162446.722858,796823526.760879,6636309.58471366,129717680.379083,64289249.1019136,75781390.6567906,162781160.467559,2349.0,27473213.0806111,36083021.9873919,11805530.2859899,32816474.4412295,48752218.652241394,1344655.4702897605,-15080784.1657232,33518906.4033212,33487368.6417579,46708380.5649907,24708459.9916132,88331096.3830531,51814611.7552173,238938032.942229,1053352654.38763,920269971.037587,0.0,0.0,1282043456.68917,0.0,310758767.098587,-794178.177548539,0.0,-17658279.4062146,10576618.4006374,1731868891.30638,558369531.560364,453163850.032149,996475715.561706,499706982.283446,11343081.5756,1224061157.8153763,0.0,0.0,0.0,10576618.4006374,418059788.834375
2010-03-29,286575932.705721,315175834.16366,0.0,0.0,70724074.1610694,58490.2937639581,27454723.5412014,118866527.290844,403629748.308996,6409118.25001432,124362771.574185,63866065.7664777,73953114.8787062,165751461.374663,2346.0,25476067.8004925,33459664.999141,11449820.6287579,22342406.0012598,49053274.8004352,4146607.341235758,-15080784.1657232,31935842.1897727,31935842.1897727,55561188.4739163,33810172.5156044,132942641.869095,60635053.0767909,199829013.473057,1053352654.38763,962728079.940446,0.0,0.0,852400399.979385,0.0,278570242.127928,-624782.683387734,0.0,-2767654.35492184,21834603.9054,1689351253.52345,539517615.747581,388316794.433946,1063385444.4253567,464979153.978125,10864128.9583691,1216367623.0842366,0.0,0.0,0.0,21834603.9054,471693201.626296
2010-12-31,286575932.705721,315175834.16366,0.0,0.0,70724074.1610694,58490.2937639581,27454723.5412014,118866527.290844,403629748.308996,6409118.25001432,124362771.574185,63866065.7664777,73953114.8787062,165751461.374663,2346.0,25476067.8004925,33459664.999141,11449820.6287579,22342406.0012598,49053274.8004352,4146607.341235758,-15080784.1657232,31935842.1897727,31935842.1897727,55561188.4739163,33810172.5156044,132942641.869095,60635053.0767909,199829013.473057,1053352654.38763,962728079.940446,0.0,0.0,852400399.979385,0.0,278570242.127928,-624782.683387734,0.0,-2767654.35492184,21834603.9054,1689351253.52345,539517615.747581,388316794.433946,1063385444.4253567,464979153.978125,10864128.9583691,1216367623.0842366,0.0,0.0,0.0,21834603.9054,471693201.626296
2011-12-31,286575932.705721,315175834.16366,0.0,0.0,70724074.1610694,58490.2937639581,27454723.5412014,118866527.290844,403629748.308996,6409118.25001432,124362771.574185,63866065.7664777,73953114.8787062,165751461.374663,2346.0,25476067.8004925,33459664.999141,11449820.6287579,22342406.0012598,49053274.8004352,4146607.341235758,-15080784.1657232,31935842.1897727,31935842.1897727,55561188.4739163,33810172.5156044,132942641.869095,60635053.0767909,199829013.473057,1053352654.38763,962728079.940446,0.0,0.0,852400399.979385,0.0,278570242.127928,-624782.683387734,0.0,-2767654.35492184,21834603.9054,1689351253.52345,539517615.747581,388316794.433946,1063385444.4253567,464979153.978125,10864128.9583691,1216367623.0842366,0.0,0.0,0.0,21834603.9054,471693201.626296
2012-12-31,286575932.705721,315175834.16366,0.0,0.0,70724074.1610694,58490.2937639581,27454723.5412014,118866527.290844,403629748.308996,6409118.25001432,124362771.574185,63866065.7664777,73953114.8787062,165751461.374663,2346.0,25476067.8004925,33459664.999141,11449820.6287579,22342406.0012598,49053274.8004352,4146607.341235758,-15080784.1657232,31935842.1897727,31935842.1897727,55561188.4739163,33810172.5156044,132942641.869095,60635053.0767909,199829013.473057,1053352654.38763,962728079.940446,0.0,0.0,852400399.979385,0.0,278570242.127928,-624782.683387734,0.0,-2767654.35492184,21834603.9054,1689351253.52345,539517615.747581,388316794.433946,1063385444.4253567,464979153.978125,10864128.9583691,1216367623.0842366,0.0,0.0,0.0,21834603.9054,471693201.626296
2013-12-31,286575932.705721,315175834.16366,0.0,0.0,70724074.1610694,58490.2937639581,27454723.5412014,118866527.290844,403629748.308996,6409118.25001432,124362771.574185,63866065.7664777,73953114.8787062,165751461.374663,2346.0,25476067.8004925,33459664.999141,11449820.6287579,22342406.0012598,49053274.8004352,4146607.341235758,-15080784.1657232,31935842.1897727,31935842.1897727,55561188.4739163,33810172.5156044,132942641.869095,60635053.0767909,199829013.473057,1053352654.38763,962728079.940446,0.0,0.0,852400399.979385,0.0,278570242.127928,-624782.683387734,0.0,-2767654.35492184,21834603.9054,1689351253.52345,539517615.747581,388316794.433946,1063385444.4253567,464979153.978125,10864128.9583691,1216367623.0842366,0.0,0.0,0.0,21834603.9054,471693201.626296
