datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-09-30,,,,,,,,,,,,,-3651000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-03-09,,,,,,,,,,,,,-3651000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-04-13,,,,,,,,,,,,,-1900000.0,-1460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-03-21,1018000.0,1022000.0,,,848000.0,,14447000.0,-7314000.0,1706000.0,,,1074000.0,-1900000.0,-1460000.0,81.0,13939000.0,,,,13953000.0,,18137000.0,-7131000.0,-7131000.0,-7131000.0,,128000.0,,7578000.0,2403000.0,1975000.0,,,2508000.0,,8390000.0,-734000.0,,,,34108000.0,1522000.0,18180000.0,,25008000.0,1761000.0,9100000.0,,,,,,,,2
2005-09-29,1018000.0,1022000.0,,,848000.0,,14447000.0,-7314000.0,1706000.0,,,1074000.0,-7588000.0,-6514000.0,81.0,13939000.0,,,,13953000.0,,18137000.0,-7131000.0,-7131000.0,-7131000.0,,128000.0,,7578000.0,2403000.0,1975000.0,,,2508000.0,,8390000.0,-734000.0,,,,34108000.0,1522000.0,18180000.0,,25008000.0,1761000.0,9100000.0,,,,,,,,3
2006-04-11,1164000.0,699000.0,,,269000.0,,6517000.0,-6258000.0,2658000.0,,,1245000.0,-7588000.0,-6514000.0,63.0,13842000.0,,,163000.0,13856000.0,434000.0,262000.0,-9069000.0,-9069000.0,-9069000.0,,213000.0,,3148000.0,2836000.0,1874000.0,,,4429000.0,,10410000.0,-732000.0,,,,24241000.0,2003000.0,8511000.0,,19090000.0,453000.0,5151000.0,,,,,,,,3
2006-04-12,1164000.0,699000.0,,,269000.0,,6517000.0,-6258000.0,2658000.0,,,1245000.0,-9485000.0,-8240000.0,63.0,13842000.0,,,163000.0,13856000.0,434000.0,262000.0,-9069000.0,-9069000.0,-9069000.0,,213000.0,,3148000.0,2836000.0,1874000.0,,,4429000.0,,10410000.0,-732000.0,,,,24241000.0,2003000.0,8511000.0,,19090000.0,453000.0,5151000.0,,,,,,,,3
2007-04-19,2358000.0,4124000.0,,,2518000.0,,6555000.0,-1446000.0,4041000.0,,,675000.0,-2954000.0,-1193000.0,70.0,18544000.0,,116000.0,37000.0,27544000.0,213000.0,12076000.0,-1701000.0,-1701000.0,-1943000.0,,2200000.0,521000.0,2766000.0,2534000.0,1496000.0,,,9467000.0,,6031000.0,-839000.0,-25000.0,-541000.0,-242000.0,41528000.0,5187000.0,11967000.0,115000.0,33489000.0,867000.0,8039000.0,,,,-217000.0,,,,4
2008-05-15,2358000.0,4124000.0,,,2518000.0,,6555000.0,-1446000.0,4041000.0,,,675000.0,2915000.0,4050000.0,70.0,18544000.0,,116000.0,37000.0,27544000.0,213000.0,12076000.0,-1701000.0,-1701000.0,-1943000.0,,2200000.0,521000.0,2766000.0,2534000.0,1496000.0,,,9467000.0,,6031000.0,-839000.0,-25000.0,-541000.0,-242000.0,41528000.0,5187000.0,11967000.0,115000.0,33489000.0,867000.0,8039000.0,,,,-217000.0,,,,5
2008-06-05,9450000.0,14673000.0,,,7270000.0,,1949000.0,-6119000.0,12154000.0,,,1135000.0,2915000.0,4050000.0,127.0,34010000.0,,358000.0,237000.0,74814000.0,113000.0,6321000.0,980000.0,980000.0,-355000.0,,6084000.0,2506000.0,4141000.0,3025000.0,1674000.0,,,17346000.0,,13633000.0,-442000.0,-25000.0,-2005000.0,-1335000.0,99943000.0,19037000.0,20949000.0,8796000.0,70148000.0,4047000.0,29795000.0,,,,-1335000.0,3337000.0,,,5
2008-12-31,9450000.0,14673000.0,,,7270000.0,,1949000.0,-6119000.0,12154000.0,,,1135000.0,2915000.0,4050000.0,127.0,34010000.0,,358000.0,237000.0,74814000.0,113000.0,6321000.0,980000.0,980000.0,-355000.0,,6084000.0,2506000.0,4141000.0,3025000.0,1674000.0,,,17346000.0,,13633000.0,-442000.0,-25000.0,-2005000.0,-1335000.0,99943000.0,19037000.0,20949000.0,8796000.0,70148000.0,4047000.0,29795000.0,,,,-1335000.0,3337000.0,,,6
2009-12-31,9450000.0,14673000.0,,,7270000.0,,1949000.0,-6119000.0,12154000.0,,,1135000.0,2915000.0,4050000.0,127.0,34010000.0,,358000.0,237000.0,74814000.0,113000.0,6321000.0,980000.0,980000.0,-355000.0,,6084000.0,2506000.0,4141000.0,3025000.0,1674000.0,,,17346000.0,,13633000.0,-442000.0,-25000.0,-2005000.0,-1335000.0,99943000.0,19037000.0,20949000.0,8796000.0,70148000.0,4047000.0,29795000.0,,,,-1335000.0,3337000.0,,,7
2010-01-07,4098000.0,8267000.0,,,705000.0,,64000.0,-9808000.0,10573000.0,,,37217000.0,2915000.0,4050000.0,127.0,10829000.0,,358000.0,955000.0,15696000.0,83000.0,2377000.0,-74371000.0,-74371000.0,-73776000.0,,5948000.0,2506000.0,4141000.0,1315000.0,231000.0,,,16353000.0,,20282000.0,-58402000.0,-139000.0,734000.0,595000.0,24339000.0,18380000.0,8412000.0,7854000.0,4638000.0,30000.0,19701000.0,,,,734000.0,3337000.0,,,7
2010-12-31,4098000.0,8267000.0,,,705000.0,,64000.0,-9808000.0,10573000.0,,,37217000.0,2915000.0,4050000.0,127.0,10829000.0,,358000.0,955000.0,15696000.0,83000.0,2377000.0,-74371000.0,-74371000.0,-73776000.0,,5948000.0,2506000.0,4141000.0,1315000.0,231000.0,,,16353000.0,,20282000.0,-58402000.0,-139000.0,734000.0,595000.0,24339000.0,18380000.0,8412000.0,7854000.0,4638000.0,30000.0,19701000.0,,,,734000.0,3337000.0,,,8
