datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-07-22,,,,,,,,,,,,,1075967.10153148,2085516.4807462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-03,6730757.16227783,22277112.934897497,,,2947040.73309501,,5461425.50727556,5464538.14007351,29607985.7006193,,,892703.086450833,1075967.10153148,2085516.4807462,758,82796.0324253562,,,,553426.1114747492,,,-2647605.45793263,-2647605.45793263,-2635154.92674085,1061407.78409949,2426608.52927849,1213304.264639241,7472186.2947485,14253368.1083531,4700698.05145763,,,55576681.1338805,,20793632.1433966,-1058295.15130155,,,,41579793.9680782,23032860.1782388,35549379.1853381,23550802.27581694,6229623.28180857,6749432.95906551,35348925.6331504,,,,,4837653.89456724
2000-10-24,6730757.16227783,22277112.934897497,,,2947040.73309501,,5461425.50727556,5464538.14007351,29607985.7006193,,,892703.086450833,-864661.497067032,-40350.8698631282,758,82796.0324253562,,,,553426.1114747492,,,-2647605.45793263,-2647605.45793263,-2635154.92674085,1061407.78409949,2426608.52927849,1213304.264639241,7472186.2947485,14253368.1083531,4700698.05145763,,,55576681.1338805,,20793632.1433966,-1058295.15130155,,,,41579793.9680782,23032860.1782388,35549379.1853381,23550802.27581694,6229623.28180857,6749432.95906551,35348925.6331504,,,,,4837653.89456724
2000-12-31,6730757.16227783,22277112.934897497,,,2947040.73309501,,5461425.50727556,5464538.14007351,29607985.7006193,,,892703.086450833,-864661.497067032,-40350.8698631282,758,82796.0324253562,,,,553426.1114747492,,,-2647605.45793263,-2647605.45793263,-2635154.92674085,1061407.78409949,2426608.52927849,1213304.264639241,7472186.2947485,14253368.1083531,4700698.05145763,,,55576681.1338805,,20793632.1433966,-1058295.15130155,,,,41579793.9680782,23032860.1782388,35549379.1853381,23550802.27581694,6229623.28180857,6749432.95906551,35348925.6331504,,,,,4837653.89456724
2001-03-31,4453000.44283224,21525460.19691901,,,1323490.44141895,,758440.024497103,2735801.51693598,36105272.794083,,,912143.816837047,-864661.497067032,-40350.8698631282,756,75592.0290196448,,,,804425.1754840529,,-912773.750412211,-3332978.54619117,-3332978.54619117,-3392822.23583172,793086.371131107,4110316.57794319,953719.432797852,8157639.79837,14754934.1310595,4846078.99373439,,,67380214.9338107,,21763575.0883309,-3549045.76247232,,,,34441618.2220757,17679715.7205446,28125274.2639092,17262699.69378623,4531742.1397277,5048287.67136194,29910506.0159231,,,,,4073150.49700853
2001-12-31,4453000.44283224,21525460.19691901,,,1323490.44141895,,758440.024497103,2735801.51693598,36105272.794083,,,912143.816837047,-864661.497067032,-40350.8698631282,756,75592.0290196448,,,,804425.1754840529,,-912773.750412211,-3332978.54619117,-3332978.54619117,-3392822.23583172,793086.371131107,4110316.57794319,953719.432797852,8157639.79837,14754934.1310595,4846078.99373439,,,67380214.9338107,,21763575.0883309,-3549045.76247232,,,,34441618.2220757,17679715.7205446,28125274.2639092,17262699.69378623,4531742.1397277,5048287.67136194,29910506.0159231,,,,,4073150.49700853
2002-12-31,4453000.44283224,21525460.19691901,,,1323490.44141895,,758440.024497103,2735801.51693598,36105272.794083,,,912143.816837047,-864661.497067032,-40350.8698631282,756,75592.0290196448,,,,804425.1754840529,,-912773.750412211,-3332978.54619117,-3332978.54619117,-3392822.23583172,793086.371131107,4110316.57794319,953719.432797852,8157639.79837,14754934.1310595,4846078.99373439,,,67380214.9338107,,21763575.0883309,-3549045.76247232,,,,34441618.2220757,17679715.7205446,28125274.2639092,17262699.69378623,4531742.1397277,5048287.67136194,29910506.0159231,,,,,4073150.49700853
