datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-24,603000.0,3240000.0,,,2328000.0,,3807000.0,1747000.0,245000.0,,,109000.0,897000.0,1006000.0,73,3848000.0,,416000.0,69000.0,3848000.0,109000.0,3125000.0,575000.0,575000.0,828000.0,14000.0,1159000.0,14000.0,119000.0,2921000.0,2651000.0,,,13276000.0,,12189000.0,-35000.0,,,,13639000.0,4423000.0,7083000.0,2939000.0,7692000.0,,5947000.0,,,,,1405000.0
2002-09-30,1354000.0,3577000.0,,,249000.0,,4909000.0,1335000.0,245000.0,46000.0,,338000.0,897000.0,1006000.0,108,3305000.0,161000.0,302000.0,96000.0,3305000.0,134000.0,52000.0,1037000.0,1037000.0,1588000.0,14000.0,1098000.0,14000.0,26000.0,3170000.0,2732000.0,,,19087000.0,,12927000.0,-170000.0,,,,14670000.0,5076000.0,8576000.0,2667000.0,8307000.0,,6363000.0,,,,,1261000.0
2003-07-30,1354000.0,3577000.0,,,249000.0,,4909000.0,1335000.0,245000.0,46000.0,,338000.0,1550000.0,1888000.0,108,3305000.0,161000.0,302000.0,96000.0,3305000.0,134000.0,52000.0,1037000.0,1037000.0,1588000.0,14000.0,1098000.0,14000.0,26000.0,3170000.0,2732000.0,,,19087000.0,,12927000.0,-170000.0,,,,14670000.0,5076000.0,8576000.0,2667000.0,8307000.0,,6363000.0,,,,,1261000.0
2003-10-09,142000.0,1452000.0,,,43000.0,,3309000.0,-1341000.0,245000.0,46000.0,,303000.0,-210000.0,90000.0,89,3130000.0,158000.0,302000.0,68000.0,3130000.0,119000.0,25000.0,-508000.0,-508000.0,-625000.0,14000.0,671000.0,14000.0,32000.0,3125000.0,2583000.0,,,12174000.0,,8763000.0,-639000.0,,,,10746000.0,2160000.0,5032000.0,2343000.0,7462000.0,,3284000.0,,,,,1092000.0
2004-10-04,505000.0,2722000.0,,,94000.0,,4155000.0,1403000.0,245000.0,46000.0,,296000.0,480000.0,770000.0,99,2954000.0,158000.0,273000.0,64000.0,2954000.0,123000.0,-149000.0,321000.0,321000.0,541000.0,14000.0,1047000.0,14000.0,25000.0,3219000.0,2557000.0,,,13822000.0,,10254000.0,-176000.0,238000.0,-18000.0,220000.0,12617000.0,4020000.0,7105000.0,2043000.0,7625000.0,,4992000.0,,,,-18000.0,947000.0
2005-10-03,975000.0,4099000.0,,,189000.0,,2085000.0,1131000.0,1247000.0,46000.0,,481000.0,1150000.0,1350000.0,137,5368000.0,203000.0,339000.0,65000.0,5368000.0,84000.0,14000.0,523000.0,523000.0,891000.0,14000.0,832000.0,14000.0,38000.0,3502000.0,2638000.0,,,19290000.0,,12812000.0,-279000.0,335000.0,33000.0,368000.0,14567000.0,5296000.0,6560000.0,1713000.0,8462000.0,,6105000.0,,,,33000.0,771000.0
2006-10-03,744000.0,3648000.0,,,130000.0,,1280000.0,-300000.0,1247000.0,46000.0,,553000.0,666000.0,909000.0,141,5020000.0,203000.0,168000.0,50000.0,5020000.0,53000.0,14000.0,105000.0,105000.0,305000.0,14000.0,653000.0,14000.0,23000.0,3632000.0,2525000.0,,,20089000.0,,15015000.0,-310000.0,168000.0,31000.0,200000.0,12795000.0,3763000.0,5249000.0,1362000.0,8418000.0,,4377000.0,,,,32000.0,591000.0
2007-10-31,693000.0,3956000.0,,,146000.0,,1644000.0,865000.0,1247000.0,46000.0,,226000.0,474000.0,683000.0,136,5020000.0,203000.0,123000.0,39000.0,5070000.0,28000.0,14000.0,259000.0,259000.0,401000.0,14000.0,766000.0,59000.0,23000.0,4353000.0,3397000.0,,,19024000.0,,15615000.0,-310000.0,129000.0,6000.0,142000.0,14419000.0,4453000.0,5892000.0,993000.0,9242000.0,,5177000.0,,,,13000.0,401000.0
