datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-22,0.0,27.0,0.0,0.0,3679.0,0.0,3314.0,-135086.0,0.0,0.0,0.0,757.209,0.0,0.0,8.0,0.0,0.0,0.0,0.0,171421.0,0.0,116048.921,-229131.0,-229131.0,-229131.0,0.0,22847.0,0.0,0.0,3660.0,2907.0,0.0,0.0,0.0,0.0,229131.0,0.0,0.0,0.0,0.0,177660.0,100745.0,3332.0,0.0,76915.0,0.0,100745.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,0.0,78850.0,0.0,0.0,108490.0,0.0,4004610.0,-484970.0,0.0,0.0,0.0,3360.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,281880.0,0.0,4597610.0,-759780.0,-759780.0,-759780.0,0.0,11260.0,0.0,0.0,45230.0,40890.0,0.0,0.0,0.0,0.0,761870.0,0.0,0.0,0.0,0.0,4406220.0,234800.0,4083460.0,0.0,4171430.0,0.0,234800.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,0.0,78850.0,0.0,0.0,108490.0,0.0,4004610.0,-484970.0,0.0,0.0,0.0,3360.0,-1530000.0,18160000.0,19.0,0.0,0.0,0.0,0.0,281880.0,0.0,4597610.0,-759780.0,-759780.0,-759780.0,0.0,11260.0,0.0,0.0,45230.0,40890.0,0.0,0.0,0.0,0.0,761870.0,0.0,0.0,0.0,0.0,4406220.0,234800.0,4083460.0,0.0,4171430.0,0.0,234800.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,0.0,49880.0,0.0,0.0,1085560.0,0.0,3378470.0,-1211220.0,0.0,0.0,0.0,19690.0,-1530000.0,18160000.0,28.0,0.0,0.0,0.0,0.0,1167560.0,0.0,1607690.0,-1510850.0,-1510850.0,-1510850.0,0.0,9650.0,0.0,0.0,203500.0,182730.0,0.0,0.0,0.0,0.0,1530300.0,0.0,0.0,0.0,0.0,4778640.0,71380.0,3428360.0,0.0,4707260.0,0.0,71380.0,0.0,1607690.0,1607690.0,0.0,0.0
2012-12-31,0.0,49880.0,0.0,0.0,1085560.0,0.0,3378470.0,-1211220.0,0.0,0.0,0.0,19690.0,-1530000.0,18160000.0,28.0,0.0,0.0,0.0,0.0,1167560.0,0.0,1607690.0,-1510850.0,-1510850.0,-1510850.0,0.0,9650.0,0.0,0.0,203500.0,182730.0,0.0,0.0,0.0,0.0,1530300.0,0.0,0.0,0.0,0.0,4778640.0,71380.0,3428360.0,0.0,4707260.0,0.0,71380.0,0.0,1607690.0,1607690.0,0.0,0.0
2013-05-07,8540.0,73130.0,0.0,0.0,843800.0,0.0,1767380.0,-777200.0,0.0,0.0,0.0,39170.0,-1530000.0,18160000.0,32.0,0.0,0.0,0.0,0.0,2086670.0,12760.0,1607690.0,-941420.0,-884320.0,-884320.0,0.0,8680.0,0.0,0.0,233990.0,177170.0,0.0,0.0,0.0,0.0,897090.0,0.0,0.0,0.0,0.0,4104360.0,198690.0,1840510.0,0.0,3905670.0,0.0,198690.0,0.0,1607690.0,1607690.0,0.0,0.0
2013-12-31,8540.0,73130.0,0.0,0.0,843800.0,0.0,1767380.0,-777200.0,0.0,0.0,0.0,39170.0,-1530000.0,18160000.0,32.0,0.0,0.0,0.0,0.0,2086670.0,12760.0,1607690.0,-941420.0,-884320.0,-884320.0,0.0,8680.0,0.0,0.0,233990.0,177170.0,0.0,0.0,0.0,0.0,897090.0,0.0,0.0,0.0,0.0,4104360.0,198690.0,1840510.0,0.0,3905670.0,0.0,198690.0,0.0,1607690.0,1607690.0,0.0,0.0
2014-05-09,8540.0,107230.0,0.0,0.0,600020.0,0.0,855020.0,-791450.0,0.0,0.0,0.0,30230.0,-1530000.0,18160000.0,23.0,0.0,0.0,0.0,0.0,3150.0,12760.0,968490.0,-2041740.0,-677140.0,-677140.0,0.0,8680.0,0.0,0.0,233990.0,177170.0,0.0,0.0,0.0,0.0,905580.0,0.0,0.0,0.0,0.0,4805700.0,120210.0,1535630.0,0.0,4685490.0,0.0,120210.0,0.0,1607690.0,1607690.0,0.0,0.0
