datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,2846040.76901176,260080.2093360628,0.0,0.0,119439.00917879,0.0,658681.399731551,450193.188443131,1518783.61375869,0.0,0.0,87635.7227110647,0.0,0.0,186,0.0,0.0,2120.21909784834,0.0,206367.992190572,2120.21909784834,0.0,2240364.84672641,2240364.84672641,2523060.72643952,0.0,38163.9437612701,0.0,0.0,1402878.30307632,12277482.0559405,0.0,0.0,2400088.01876432,0.0,239584.758056862,0.0,0.0,274215.003321719,282695.879713112,13642903.1549548,2884204.71277303,1065056.72681915,0.0,9135317.35292922,146295.117751535,4507585.80202557,0.0,0.0,0.0,282695.879713112,0.0
2005-12-31,3775367.64583999,535898.5780082641,0.0,0.0,1955789.03373234,0.0,903253.957541529,2238528.84831693,2563920.41108704,0.0,0.0,94246.6048615305,0.0,0.0,224,0.0,0.0,3439.65711173469,0.0,232520.820753265,-41275.8853408163,0.0,3875117.7020803,3875117.7020803,4331216.23509632,0.0,923203.96878959,0.0,0.0,1716388.89875561,19584719.662795,0.0,0.0,4449540.43973999,0.0,471233.024307652,0.0,0.0,442339.904569081,456098.53301602,21726938.1119833,4698571.61462958,1592561.24273316,0.0,14681144.484306,153408.707183367,7043729.83341029,0.0,0.0,0.0,456098.53301602,0.0
2006-12-31,3775367.64583999,535898.5780082641,0.0,0.0,1955789.03373234,0.0,903253.957541529,2238528.84831693,2563920.41108704,0.0,0.0,94246.6048615305,0.0,0.0,224,0.0,0.0,3439.65711173469,0.0,232520.820753265,-41275.8853408163,0.0,3875117.7020803,3875117.7020803,4331216.23509632,0.0,923203.96878959,0.0,0.0,1716388.89875561,19584719.662795,0.0,0.0,4449540.43973999,0.0,471233.024307652,0.0,0.0,442339.904569081,456098.53301602,21726938.1119833,4698571.61462958,1592561.24273316,0.0,14681144.484306,153408.707183367,7043729.83341029,0.0,0.0,0.0,456098.53301602,0.0
2007-11-05,2049328.77634235,1119653.000092371,0.0,0.0,3374042.65290772,0.0,377933.41338858,2454734.78259722,4036005.48950265,0.0,0.0,113824.651561737,0.0,0.0,269,0.0,0.0,4715.7466911231,0.0,206145.498211953,-10105.1714809781,208793.053139969,6656613.29356963,6656613.29356963,7351849.09146092,0.0,3179760.62601444,0.0,0.0,1660616.51337406,25528357.8733456,0.0,0.0,7334333.46089389,0.0,530858.341800715,0.0,0.0,676372.8111268,695235.797891292,28008166.9547776,5229089.40235679,1837120.17524181,0.0,19992744.9360658,339533.761760864,8014748.34061308,0.0,0.0,0.0,695235.797891292,0.0
2008-02-28,190014.187759866,3650815.728353636,0.0,0.0,4080696.18207017,0.0,50398966.2265665,2157186.60223211,5308636.22437815,0.0,0.0,127166.168210665,0.0,0.0,294,0.0,0.0,5468.88029761471,0.0,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,0.0,1965268.59727187,37892349.9985411,0.0,0.0,10840732.0738201,0.0,266093.369319425,0.0,0.0,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,0.0,86226049.4456197,291085.56422788,7525032.27660661,0.0,0.0,0.0,1190451.74994529,0.0
2008-04-28,190014.187759866,3650815.728353636,0.0,0.0,4080696.18207017,0.0,50398966.2265665,2157186.60223211,5308636.22437815,0.0,0.0,127166.168210665,13744893.4091229,13879369.7092122,294,0.0,0.0,5468.88029761471,0.0,219049.237727041,194431.925742213,3491556.64162229,11486133.4553943,11486133.4553943,12676585.2053396,302111.532569845,3304659.12758042,820332.044642206,0.0,1965268.59727187,37892349.9985411,0.0,0.0,10840732.0738201,0.0,266093.369319425,0.0,0.0,1167877.91742651,1190451.74994529,93750390.7615435,3494673.31534029,54642979.0517179,0.0,86226049.4456197,291085.56422788,7525032.27660661,0.0,0.0,0.0,1190451.74994529,0.0
2009-04-17,383231.587481304,487401.769614627,0.0,0.0,42159297.3819209,0.0,29228815.1409681,19318312.4921374,22053496.5404453,0.0,0.0,199739.156567563,13744893.4091229,13879369.7092122,724,0.0,2437008.84807313,279061.405347982,0.0,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,0.0,3726234.31319104,63150066.9266575,0.0,0.0,41888837.184272,0.0,1505211.34733929,0.0,0.0,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,0.0,140236001.705316,756906.277519185,772197.313428663,0.0,0.0,0.0,7056813.07222432,0.0
2009-04-21,383231.587481304,487401.769614627,0.0,0.0,42159297.3819209,0.0,29228815.1409681,19318312.4921374,22053496.5404453,0.0,0.0,199739.156567563,27359300.4836916,29246665.5544347,724,0.0,2437008.84807313,279061.405347982,0.0,219049.237727041,817114.731412756,3491556.64162229,26087462.9513146,26087462.9513146,33144276.023539,302111.532569845,388965.725947359,38848788.1075188,0.0,3726234.31319104,63150066.9266575,0.0,0.0,41888837.184272,0.0,1505211.34733929,0.0,0.0,6577056.82056443,7056813.07222432,141008199.018744,772197.313428663,34849226.5274458,0.0,140236001.705316,756906.277519185,772197.313428663,0.0,0.0,0.0,7056813.07222432,0.0
2010-02-25,6351514.17282254,1631524.70938556,0.0,0.0,46534345.9886617,0.0,29289457.7105881,31554627.2690832,34485345.4732864,1417060.29891771,0.0,223326.576189658,23158946.0243446,25930845.6366742,816,0.0,3722109.60316097,335876.080856668,0.0,219049.237727041,817114.731412756,22598522.5906202,25378583.9775525,25378583.9775525,24969151.9212048,302111.532569845,3823138.29238962,76414910.1528947,0.0,4510842.35240222,63899759.720552,0.0,0.0,51950901.6778331,0.0,5517584.37840005,-5317.2994330871,0.0,-756828.95264273,-409432.056347707,179629009.448548,10174652.4652122,37500254.2518468,0.0,169454356.983336,1892958.59817901,10174652.4652122,0.0,0.0,0.0,-409432.056347707,0.0
2011-02-28,41469095.0304327,1666241.73633871,0.0,0.0,47496893.880008,0.0,48762654.4578958,28729163.3603103,41821552.7523243,1417060.29891771,0.0,442501.665440439,34258755.2684967,34435342.4143309,770,0.0,4716587.51922948,1715122.73426527,0.0,219049.237727041,817114.731412756,37218163.3335563,28736881.4126145,28736881.4126145,30684403.2773727,302111.532569845,1715122.73426527,142873154.009765,0.0,5286008.26700555,89405060.3304127,0.0,74607.8389405391,65097483.3790382,0.0,7149489.11778476,-5317.2994330871,0.0,258983.532874055,1947521.86475821,297321671.353087,45471333.9308407,60149354.2906829,21330123.88468998,242193338.866965,1113972.21590529,55128332.4861213,0.0,0.0,0.0,1947521.86475821,9656998.55528058
2012-03-29,47750366.1359223,2833157.2815534,0.0,0.0,32526312.1553398,0.0,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,0.0,427473.436893204,31047161.2886063,31474909.206991,903,0.0,5083017.47572816,2285691.30097087,0.0,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,0.0,6505429.08737864,90366884.6213592,0.0,826615.300970874,74858681.631068,0.0,5757142.25242718,-9999.3786407767,0.0,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,0.0,0.0,0.0,1949878.83495146,7722853.43689321
2013-02-28,47750366.1359223,2833157.2815534,0.0,0.0,32526312.1553398,0.0,35747778.6407767,23218557.2038835,37265184.3495146,44163.9223300971,0.0,427473.436893204,-15728359.8892849,-4019287.93753998,903,0.0,5083017.47572816,2285691.30097087,0.0,219049.237727041,817114.731412756,37218163.3335563,13489161.7864078,13489161.7864078,15439040.6213592,302111.532569845,2329855.22330097,174729142.368932,0.0,6505429.08737864,90366884.6213592,0.0,826615.300970874,74858681.631068,0.0,5757142.25242718,-9999.3786407767,0.0,1127429.94174757,1949878.83495146,326519710.135922,55434055.3398058,56105680.2718447,20497892.93203881,263231142.873786,1381580.81553398,63288567.2621359,0.0,0.0,0.0,1949878.83495146,7722853.43689321
2013-04-30,8743276.53314334,1204037.43139118,0.0,0.0,38693200.2058265,0.0,32448118.6668778,14302308.4230526,58138039.3709099,876844.521849272,0.0,461967.16012244,-15728359.8892849,-4019287.93753998,903,0.0,5083017.47572816,401887.072514249,0.0,219049.237727041,817114.731412756,37218163.3335563,-16080354.2590247,-16113641.8751319,-15514464.7852016,302111.532569845,1278731.59436352,156995764.064809,0.0,7326523.11589614,73102040.6507283,0.0,68199.0183660545,56342943.7803462,0.0,6817466.15737809,-6362806.03493772,0.0,267924.7150095,599177.089930336,282827012.415558,31017563.0673422,47764481.5415875,56443618.5217437,233808967.964957,553711.077686299,49018044.4506016,0.0,0.0,0.0,599177.089930336,17893311.4972556
2014-02-28,8337785.45509525,1320861.95947989,0.0,0.0,403481.403084367,0.0,28072675.2343514,-949758.693680072,26922836.2564258,876844.521849272,0.0,444161.626852132,-161914644.555781,151202329.399749,812,0.0,5083017.47572816,269817.810704566,0.0,219049.237727041,817114.731412756,37218163.3335563,-165945425.461143,-163025581.644995,-162974938.917448,302111.532569845,3622200.33262776,147924916.540671,130787749.622014,7403800.72573329,52978104.4753553,0.0,72228.1524039915,26067721.3486544,0.0,5002007.10613849,-20492870.2751739,0.0,-109587.54157847,50642.7275476263,244185118.687632,41434883.4290898,40961664.4995464,29132851.6782582,71962485.6365286,509748.11006955,172222633.051104,0.0,0.0,0.0,50642.7275476263,17893311.4972556
2014-12-31,8337785.45509525,1320861.95947989,0.0,0.0,403481.403084367,0.0,28072675.2343514,-949758.693680072,26922836.2564258,876844.521849272,0.0,444161.626852132,-161914644.555781,151202329.399749,812,0.0,5083017.47572816,269817.810704566,0.0,219049.237727041,817114.731412756,37218163.3335563,-165945425.461143,-163025581.644995,-162974938.917448,302111.532569845,3622200.33262776,147924916.540671,130787749.622014,7403800.72573329,52978104.4753553,0.0,72228.1524039915,26067721.3486544,0.0,5002007.10613849,-20492870.2751739,0.0,-109587.54157847,50642.7275476263,244185118.687632,41434883.4290898,40961664.4995464,29132851.6782582,71962485.6365286,509748.11006955,172222633.051104,0.0,0.0,0.0,50642.7275476263,17893311.4972556
