datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-04-09,918000.0,,,,301000.0,,2610000.0,-2695000.0,850000.0,,,93000.0,,,,2296000.0,,,2000.0,2296000.0,80000.0,1078000.0,-2231000.0,-2231000.0,-2231000.0,,,,,,382000.0,,,20000.0,,1479000.0,-49000.0,,,,6560000.0,918000.0,3882000.0,,5642000.0,717000.0,918000.0,,,,,,,,1
2001-12-31,575000.0,358000.0,,,74000.0,,111000.0,-2796000.0,2222000.0,,,120000.0,,,20.0,2296000.0,,,2000.0,2296000.0,39000.0,181000.0,-5209000.0,-5209000.0,-5209000.0,,33000.0,,,508000.0,336000.0,,,1208000.0,,1936000.0,-2296000.0,,,,1901000.0,1108000.0,1565000.0,11000.0,793000.0,989000.0,1108000.0,,,,,,,,1
2002-06-30,575000.0,358000.0,,,74000.0,,111000.0,-2796000.0,2222000.0,,,120000.0,,,20.0,2296000.0,,,2000.0,2296000.0,39000.0,181000.0,-5209000.0,-5209000.0,-5209000.0,,33000.0,,,508000.0,336000.0,,,1208000.0,,1936000.0,-2296000.0,,,,1901000.0,1108000.0,1565000.0,11000.0,793000.0,989000.0,1108000.0,,,,,,,,2
2003-12-02,119000.0,358000.0,,,74000.0,,1000.0,-49000.0,2222000.0,,,120000.0,,,5.0,2296000.0,,,1000.0,2296000.0,1000.0,181000.0,-73000.0,-73000.0,-73000.0,,4000.0,,,508000.0,336000.0,,,1208000.0,,148000.0,-2296000.0,,,,5000.0,126000.0,5000.0,11000.0,-121000.0,989000.0,126000.0,,,,,,,,3
2004-08-14,13000.0,358000.0,,,74000.0,,727000.0,-263000.0,2222000.0,,,120000.0,,,3.0,2296000.0,,,1000.0,2296000.0,1000.0,247000.0,-163000.0,-163000.0,-163000.0,,7000.0,,,508000.0,336000.0,,,1208000.0,,164000.0,-2296000.0,,,,729000.0,24000.0,729000.0,11000.0,705000.0,989000.0,24000.0,,,,,,,,4
2004-08-16,13000.0,358000.0,,,74000.0,,727000.0,-263000.0,2222000.0,,,120000.0,,,3.0,2296000.0,,,1000.0,2296000.0,1000.0,247000.0,-163000.0,-163000.0,-163000.0,,7000.0,,,508000.0,336000.0,,,1208000.0,,164000.0,-2296000.0,,,,729000.0,24000.0,729000.0,11000.0,705000.0,989000.0,24000.0,,,,,,,,4
2004-09-15,13000.0,358000.0,,,74000.0,,727000.0,-263000.0,2222000.0,,,120000.0,-164000.0,,3.0,2296000.0,,,1000.0,2296000.0,1000.0,247000.0,-163000.0,-163000.0,-163000.0,,7000.0,,,508000.0,336000.0,,,1208000.0,,164000.0,-2296000.0,,,,729000.0,24000.0,729000.0,11000.0,705000.0,989000.0,24000.0,,,,,,,,4
2005-12-15,30000.0,9000.0,,,74000.0,,6000.0,-185000.0,2222000.0,,,120000.0,-81000.0,,3.0,2296000.0,,,1000.0,2296000.0,2000.0,146000.0,353000.0,353000.0,421000.0,,99000.0,,68000.0,508000.0,336000.0,,,24000.0,,105000.0,-222000.0,,68000.0,68000.0,2931000.0,151000.0,19000.0,11000.0,2712000.0,989000.0,219000.0,,,,68000.0,,,,5
2006-12-22,39000.0,87000.0,,,74000.0,,41000.0,-279000.0,2222000.0,,,120000.0,-147000.0,,3.0,2296000.0,58000.0,,1000.0,2296000.0,1000.0,146000.0,760000.0,760000.0,1058000.0,,50000.0,,366000.0,508000.0,336000.0,,,40000.0,,187000.0,-222000.0,,298000.0,298000.0,3935000.0,97000.0,133000.0,11000.0,3472000.0,989000.0,463000.0,,,,298000.0,,,,6
2007-11-28,607000.0,927000.0,,,74000.0,,71000.0,289000.0,2222000.0,,,120000.0,856000.0,,3.0,2296000.0,58000.0,,1000.0,2296000.0,1000.0,78000.0,457000.0,457000.0,636000.0,,50000.0,,545000.0,508000.0,336000.0,,,40000.0,,221000.0,-222000.0,,298000.0,298000.0,5323000.0,607000.0,998000.0,11000.0,4171000.0,989000.0,1152000.0,,,,298000.0,,,,7
2008-06-30,607000.0,927000.0,,,74000.0,,71000.0,289000.0,2222000.0,,,120000.0,856000.0,,3.0,2296000.0,58000.0,,1000.0,2296000.0,1000.0,78000.0,457000.0,457000.0,636000.0,,50000.0,,545000.0,508000.0,336000.0,,,40000.0,,221000.0,-222000.0,,298000.0,298000.0,5323000.0,607000.0,998000.0,11000.0,4171000.0,989000.0,1152000.0,,,,298000.0,,,,8
