datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-03,115031369.861432,4373513618.93764,,,,,3754154472.05543,,1659434152.65589,32146998619.3995,,,,,,,139749619.399538,,,12084952.3094688,-8203809.69976905,,-171738780.138568,-171738780.138568,-186608185.2194,,33839896054.8499,22643853587.5289,5388991438.33718,,964894780.946882,,,3949536175.98152,,2128283301.27021,-118478109.353349,,,,76646513383.3718,,,28127936580.484978,12200916577.8291,,64437293296.76676,,,,,3195526305.31178,32146998619.3995,
1996-05-17,226455491.182234,6665093143.04376,,,,,6180638464.40235,,1791289410.18942,39645907749.1835,,,,,,,120017680.600914,,,10412660.3527106,3057152.18811234,,299631485.956891,299631485.956891,666654834.748531,,42452825916.3945,22463006561.0712,4923421312.86741,,850414138.471587,,,4989156199.2162,,2099401436.31613,-320016576.747224,,,,85402487977.7923,,,29715250239.05946,10654059203.7884,,74729015857.60936,,,,,2893612888.96146,39645907749.1835,
1997-04-25,129818362.424242,2809286921.21212,,,,,5689117972.12121,,1700782814.54545,33245653527.2727,,,,,,,106494361.212121,,,8157728.48484849,-5208320.0,,-1197213238.78788,-1197213238.78788,-1110131706.66667,,33961412821.8182,38256698543.0303,4293224094.54545,,676578523.636364,,,4533201384.24242,,1773965629.09091,-2247587364.84848,,,,88150441158.7879,,,45355411825.45451,7289344699.39394,,80857116237.57571,,,,,3275263869.09091,33245653527.2727,
1998-03-31,38154077.9864763,2039751866.19083,,,,,3595772550.56349,,1840851162.96018,11337169392.4869,,,,,,,88171226.3711495,,,7532892.48685199,-9432960.18031555,,342825216.153268,342825216.153268,497691962.885049,,11810138015.9279,40652002204.2825,27743431910.4433,,603480365.364388,,,4336825902.32908,,1828664676.78437,-211823858.677686,,,,104166162414.5,,,60857416386.17578,6893342278.5124,,97270098053.19312,,,,,3490864557.70098,11337169392.4869,
1999-04-23,16709707.1548822,2080659075.08418,,,,,3139517205.63973,,2610670915.57239,12429236300.9259,,,,,,,102594570.454545,20943320.7912458,,8718108.08080808,-6700608.24915825,,-2077847119.36027,-2077847119.36027,-3110869753.367,,12952343692.5084,35247086223.3165,16821495461.6162,,673662009.848485,,,3268501301.09428,,2104372538.13131,-1557138775.50505,,,,89434178625.2525,,,61687587067.50839,6815961154.0404,,82617187814.56227,,,,,9106210237.54209,12429236300.9259,
2000-05-13,237506572.262774,3918720858.39416,,,163902220.924574,,6266520501.21655,4209701722.62774,2334964589.78102,21095409450.1217,,134233008.272506,,,12650,,120028230.656934,81792124.5742093,,286046186.861314,-14534979.0754258,,894595247.688564,894595247.688564,1610582079.80535,,22492455137.7129,53056146855.4744,20794987270.073,,662757133.819951,,,6661582088.56448,,2096589709.97567,-599407372.262774,,,,115092856192.701,,,71390014233.57661,8685717037.46959,,106094132630.65709,,,,,9593905578.58881,21095409450.1217,
2001-04-27,16255266.5610143,1859862220.60222,,,276972053.961965,,3523877586.37084,536339833.359746,3336119182.01268,16370469605.4675,,-4959423.6133122,,,12198,,164556586.212361,230949050.633914,,321349379.477021,16680679.8732171,,1016905742.47227,1016905742.47227,1806332911.33122,,17608416746.4342,51824123972.187,16379492845.7211,,595981660.22187,,,7273420142.23455,,2104922678.60539,-213188044.849445,,,,114912638294.691,,,77258897410.93501,9193444761.25198,,105618712028.6054,,,,,7598654216.95721,16370469605.4675,
2001-04-28,16255266.5610143,1859862220.60222,,,276972053.961965,,3523877586.37084,536339833.359746,3336119182.01268,16370469605.4675,,-4959423.6133122,,,12198,,164556586.212361,230949050.633914,,321349379.477021,16680679.8732171,,1016905742.47227,1016905742.47227,1806332911.33122,,17608416746.4342,51824123972.187,16379492845.7211,,595981660.22187,,,7273420142.23455,,2104922678.60539,-213188044.849445,,,,114912638294.691,,,77258897410.93501,9193444761.25198,,105618712028.6054,,,,,7598654216.95721,16370469605.4675,
2002-03-31,43579232842.5493,37276112105.46934,,,487128085.580835,,3898763521.77188,-6888670175.0791,4315106666.26488,16370469605.4675,,349633107.428055,,,14550,,155834688.865451,269123362.965195,,321349379.477021,16680679.8732171,,888159949.977399,888159949.977399,914194939.882477,,5092768537.89363,903080123.851137,14793191196.625,2071145284.01386,902514605.394003,,,9647633889.10652,,3108728951.93612,-1289049113.45487,193116625.282507,-301109509.718246,26034989.9050776,93856365872.2314,,,30887011422.02804,8482401606.4487,,85373964265.7827,,,,-167081635.3774294,9274788098.83984,16370469605.4675,
