datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-12-31,,,,,,,,-39000.0,,,,,,
2004-12-31,,,,,,,,7000.0,,,,,,
2006-03-31,,,,,,,,16000.0,,,,,,
2007-10-29,,,,13274.0,,,504035.471,-5905040.0,,,,,,
2008-05-27,,,,27712.0,,36781.0,504035.471,-321371.0,,5998.0,,,,
2009-06-29,,,,80678.0,,11623.0,504035.471,236208.0,,-57825.0,,,,
2010-06-28,,,,80678.0,,11623.0,504035.471,-17076367.0,,-57825.0,,,,
2011-06-16,,,,80678.0,,11623.0,1143000.0,1063000.0,,-57825.0,,,,
2012-06-29,,,,80678.0,,11623.0,862000.0,-2168000.0,,-57825.0,,,,
2013-03-20,,,,80678.0,,11623.0,862000.0,-2264000.0,,-57825.0,,,,
2014-06-23,,,,80678.0,,11623.0,137000.0,-663000.0,,-57825.0,,,,
2015-06-08,,,,80678.0,,11623.0,137000.0,302000.0,,-57825.0,,,,
2016-06-27,,,,80678.0,,11623.0,137000.0,-496000.0,,-57825.0,,,,
2017-06-29,,,,80678.0,,11623.0,137000.0,-496000.0,,-57825.0,,,,
2017-06-30,,,,80678.0,,11623.0,137000.0,-496000.0,,-57825.0,,,,
2018-07-31,,,,80678.0,,11623.0,137000.0,55000.0,,-57825.0,,,,
2019-11-26,,,,80678.0,,11623.0,137000.0,2491000.0,,-57825.0,,,,
2020-11-30,,,,80678.0,,11623.0,7000.0,353000.0,,-57825.0,,,,
2021-12-21,,,,80678.0,,11623.0,7000.0,964000.0,,-57825.0,33000.0,,,
2022-12-23,,,,80678.0,,11623.0,25000.0,899000.0,,-57825.0,33000.0,,,
