datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-03-04,231200000.0,51136000.0,,,5148000.0,1045000.0,20717000.0,241202000.0,1193954000.0,19128000.0,,13364000.0,216483000.0,229847000.0,4037,203611000.0,38014000.0,18595000.0,37218000.0,203611000.0,263000.0,8287000.0,116450000.0,116450000.0,166737000.0,14065000.0,72524000.0,14065000.0,20740000.0,39958000.0,25626000.0,,,1477467000.0,,,-21423000.0,48873000.0,1414000.0,50287000.0,1720294000.0,454945000.0,1491057000.0,971277000.0,793469000.0,1352943000.0,926825000.0,,,,1414000.0,451140000.0,19128000.0,
2003-02-28,274200000.0,39500000.0,,,9700000.0,900000.0,9800000.0,197100000.0,1345900000.0,19128000.0,,17200000.0,216483000.0,229847000.0,4182,192800000.0,42400000.0,43700000.0,32600000.0,192800000.0,400000.0,3400000.0,176500000.0,176500000.0,256800000.0,14065000.0,101600000.0,14065000.0,27900000.0,42300000.0,23500000.0,,,1711100000.0,,,-10800000.0,79900000.0,400000.0,160600000.0,1771500000.0,483500000.0,1555200000.0,672300000.0,937000000.0,1433400000.0,834500000.0,,,,80700000.0,323100000.0,19128000.0,
2003-03-10,274200000.0,39500000.0,,,9700000.0,900000.0,9800000.0,197100000.0,1345900000.0,19128000.0,,17200000.0,289000000.0,306200000.0,4182,192800000.0,42400000.0,43700000.0,32600000.0,192800000.0,400000.0,3400000.0,176500000.0,176500000.0,256800000.0,14065000.0,101600000.0,14065000.0,27900000.0,42300000.0,23500000.0,,,1711100000.0,,,-10800000.0,79900000.0,400000.0,160600000.0,1771500000.0,483500000.0,1555200000.0,672300000.0,937000000.0,1433400000.0,834500000.0,,,,80700000.0,323100000.0,19128000.0,
2004-02-27,294600000.0,41300000.0,,,7100000.0,1400000.0,800000.0,124100000.0,1423600000.0,19128000.0,,17300000.0,289000000.0,306200000.0,4273,182000000.0,51900000.0,61700000.0,30300000.0,182000000.0,1100000.0,3500000.0,234200000.0,234200000.0,341700000.0,14065000.0,134500000.0,14065000.0,36400000.0,44500000.0,24100000.0,,,1883000000.0,,,-10800000.0,109000000.0,-1100000.0,215800000.0,1980500000.0,520800000.0,1774400000.0,614700000.0,1126300000.0,1661200000.0,854200000.0,,,,106800000.0,297000000.0,19128000.0,
2004-03-04,294600000.0,41300000.0,,,7100000.0,1400000.0,800000.0,124100000.0,1423600000.0,19128000.0,,17300000.0,370900000.0,388200000.0,4273,182000000.0,51900000.0,61700000.0,30300000.0,182000000.0,1100000.0,3500000.0,234200000.0,234200000.0,341700000.0,14065000.0,134500000.0,14065000.0,36400000.0,44500000.0,24100000.0,,,1883000000.0,,,-10800000.0,109000000.0,-1100000.0,215800000.0,1980500000.0,520800000.0,1774400000.0,614700000.0,1126300000.0,1661200000.0,854200000.0,,,,106800000.0,297000000.0,19128000.0,
2005-02-28,374100000.0,28000000.0,,,12900000.0,2300000.0,84600000.0,161100000.0,1549400000.0,19128000.0,,7000000.0,486000000.0,503800000.0,4602,182000000.0,79200000.0,81200000.0,30600000.0,182000000.0,600000.0,6000000.0,324300000.0,324300000.0,468000000.0,14065000.0,130000000.0,22400000.0,162600000.0,53800000.0,28200000.0,,,2131300000.0,,,-10800000.0,147100000.0,-3400000.0,287400000.0,2408700000.0,614600000.0,2176100000.0,467100000.0,1405600000.0,1992800000.0,1003100000.0,,,,140300000.0,223700000.0,19128000.0,
2006-02-27,392400000.0,41500000.0,,,11100000.0,1300000.0,10700000.0,177100000.0,1681400000.0,19128000.0,,7300000.0,527800000.0,535100000.0,4613,182000000.0,91000000.0,89100000.0,33200000.0,182000000.0,800000.0,6100000.0,344800000.0,344800000.0,495400000.0,14065000.0,140500000.0,33300000.0,154500000.0,59300000.0,32500000.0,,,2285700000.0,,,-10800000.0,157600000.0,-1200000.0,301200000.0,2732700000.0,644300000.0,2315800000.0,491600000.0,1692000000.0,2197900000.0,1040700000.0,,,,143600000.0,233600000.0,19128000.0,
2007-02-26,489900000.0,83700000.0,,,9600000.0,1900000.0,18900000.0,589100000.0,2404200000.0,19128000.0,,9900000.0,637300000.0,647200000.0,5349,408800000.0,138500000.0,106700000.0,71100000.0,470400000.0,500000.0,3200000.0,411800000.0,411800000.0,582100000.0,69800000.0,203000000.0,132600000.0,295300000.0,81500000.0,48900000.0,,,3141900000.0,,,20300000.0,174900000.0,2900000.0,340600000.0,3753900000.0,890400000.0,3157500000.0,1092600000.0,2031300000.0,2959900000.0,1722600000.0,,,,165700000.0,511000000.0,19128000.0,
2008-02-26,749000000.0,78100000.0,,,10600000.0,1900000.0,2100000.0,72400000.0,2278800000.0,19128000.0,,10000000.0,654900000.0,664900000.0,5501,406400000.0,154000000.0,150400000.0,65300000.0,467800000.0,-4500000.0,-23200000.0,413500000.0,413500000.0,582700000.0,69800000.0,160400000.0,51400000.0,211100000.0,86800000.0,47800000.0,,,3014900000.0,,,34400000.0,181500000.0,-1300000.0,338400000.0,4156300000.0,1040300000.0,3568900000.0,1185900000.0,2345400000.0,3464100000.0,1810900000.0,,,,156900000.0,527500000.0,19128000.0,
2009-03-03,356800000.0,54600000.0,,,6900000.0,1100000.0,800000.0,243800000.0,1489800000.0,19128000.0,,9000000.0,196500000.0,205500000.0,3980,203600000.0,15000000.0,74200000.0,68000000.0,264700000.0,-1500000.0,-1600000.0,-625000000.0,-625000000.0,-780000000.0,20800000.0,145300000.0,123300000.0,225400000.0,89000000.0,45100000.0,,,1755100000.0,,,-893600000.0,300000.0,27400000.0,-310000000.0,3153900000.0,773700000.0,2706300000.0,1293800000.0,1555200000.0,2614500000.0,1598700000.0,,,,-310300000.0,573100000.0,19128000.0,
2010-03-02,247100000.0,42800000.0,,,1200000.0,200000.0,138000000.0,353100000.0,1297000000.0,19128000.0,,6600000.0,53200000.0,59800000.0,2398,199600000.0,15000000.0,82700000.0,49100000.0,260400000.0,-400000.0,-200000.0,74100000.0,74100000.0,77800000.0,20800000.0,185400000.0,48700000.0,174700000.0,77600000.0,32000000.0,,,1420600000.0,,,75800000.0,8200000.0,-4500000.0,7400000.0,2795600000.0,673700000.0,2379600000.0,717900000.0,1623200000.0,2187800000.0,1172400000.0,,,,-800000.0,299900000.0,19128000.0,
2011-03-01,230800000.0,43600000.0,,,3300000.0,100000.0,126800000.0,225500000.0,1374700000.0,19128000.0,,4800000.0,124100000.0,128900000.0,2414,195000000.0,22600000.0,71300000.0,58200000.0,255500000.0,8100000.0,-200000.0,115300000.0,115300000.0,153900000.0,7100000.0,173400000.0,66100000.0,218900000.0,75000000.0,29100000.0,,,1569500000.0,,,81500000.0,43500000.0,-4900000.0,77200000.0,2724600000.0,583000000.0,2260000000.0,362800000.0,1744000000.0,2073200000.0,980600000.0,,,,33700000.0,156900000.0,19128000.0,
2012-02-28,270100000.0,42000000.0,,,4000000.0,100000.0,41000000.0,121900000.0,1312000000.0,19128000.0,,4100000.0,148600000.0,152700000.0,2432,190600000.0,30300000.0,78700000.0,27300000.0,250800000.0,12600000.0,2400000.0,109000000.0,109000000.0,147200000.0,7100000.0,146400000.0,25200000.0,153500000.0,74400000.0,28700000.0,,,1535000000.0,,,11300000.0,34400000.0,8700000.0,76400000.0,2573600000.0,561200000.0,2099200000.0,100000.0,1839300000.0,2003400000.0,734300000.0,,,,42000000.0,156900000.0,19128000.0,
2013-02-25,281400000.0,36300000.0,,,4400000.0,100000.0,201500000.0,181800000.0,1419500000.0,19128000.0,,4100000.0,217100000.0,221200000.0,2515,184500000.0,227900000.0,58300000.0,27300000.0,244500000.0,9200000.0,800000.0,167500000.0,167500000.0,218200000.0,7100000.0,137200000.0,13400000.0,185200000.0,78700000.0,29900000.0,,,1721400000.0,,,2800000.0,41400000.0,15300000.0,101400000.0,2799100000.0,599500000.0,2300900000.0,100000.0,1993700000.0,2051000000.0,805400000.0,,,,60000000.0,156900000.0,19128000.0,
2014-02-25,348300000.0,74200000.0,,,6600000.0,100000.0,204300000.0,241600000.0,1664600000.0,19128000.0,,4500000.0,333100000.0,337700000.0,2791,177900000.0,213900000.0,98000000.0,6200000.0,237900000.0,2700000.0,-77000000.0,257200000.0,257200000.0,337100000.0,7100000.0,177500000.0,42600000.0,213800000.0,83800000.0,31800000.0,,,2085900000.0,,,3400000.0,78900000.0,1900000.0,159800000.0,3022900000.0,741200000.0,2484000000.0,100000.0,2045500000.0,2194900000.0,977400000.0,,,,80900000.0,156900000.0,19128000.0,
2015-02-24,418100000.0,59100000.0,,,7800000.0,100000.0,378400000.0,396500000.0,2002100000.0,19128000.0,,6200000.0,473300000.0,479500000.0,3453,169900000.0,291100000.0,95900000.0,5800000.0,229900000.0,7500000.0,-56400000.0,372000000.0,372000000.0,467000000.0,7100000.0,151400000.0,30300000.0,313200000.0,90700000.0,33400000.0,,,2573900000.0,,,-5600000.0,100700000.0,1000000.0,190000000.0,3356300000.0,832700000.0,2850200000.0,100000.0,2192600000.0,2408200000.0,1163700000.0,,,,89300000.0,156900000.0,19128000.0,
2016-02-23,458100000.0,84600000.0,,,11100000.0,100000.0,570400000.0,494400000.0,2164400000.0,19128000.0,,7100000.0,634500000.0,641600000.0,4188,161600000.0,291100000.0,78300000.0,1600000.0,221600000.0,4900000.0,-98600000.0,521900000.0,521900000.0,629500000.0,7100000.0,151300000.0,64600000.0,417200000.0,100800000.0,37400000.0,,,2901700000.0,,,-2400000.0,132200000.0,-3100000.0,215200000.0,3821800000.0,930500000.0,3307200000.0,100000.0,2455800000.0,2645300000.0,1366000000.0,,,,83000000.0,156900000.0,19128000.0,
2017-02-27,500900000.0,100100000.0,,,14700000.0,100000.0,913000000.0,698200000.0,2265400000.0,19128000.0,,8000000.0,778500000.0,786500000.0,4526,153600000.0,416500000.0,74100000.0,1100000.0,213600000.0,5400000.0,300000.0,625300000.0,625300000.0,774800000.0,7100000.0,134700000.0,65800000.0,375000000.0,113000000.0,43000000.0,,,3136800000.0,,,-3200000.0,153600000.0,7200000.0,299000000.0,4144600000.0,1014500000.0,3661700000.0,100000.0,2737400000.0,2645000000.0,1407200000.0,,,,145400000.0,156900000.0,19128000.0,
2018-02-27,527300000.0,81000000.0,,,18000000.0,100000.0,1302700000.0,824000000.0,2526100000.0,19128000.0,,8400000.0,966100000.0,974500000.0,4535,142600000.0,416600000.0,93600000.0,1000000.0,202600000.0,12000000.0,3000000.0,786900000.0,786900000.0,966100000.0,7100000.0,216200000.0,159700000.0,332600000.0,129000000.0,52500000.0,,,3597800000.0,,,-4800000.0,187100000.0,500000.0,358400000.0,4756800000.0,1198600000.0,4228800000.0,100000.0,3201600000.0,2825900000.0,1555200000.0,,,,171300000.0,156900000.0,19128000.0,
2019-02-26,523500000.0,89600000.0,,,15500000.0,100000.0,1048100000.0,654300000.0,2557700000.0,19128000.0,,10000000.0,1091100000.0,1101100000.0,4809,133400000.0,732300000.0,60000000.0,1000000.0,193400000.0,9100000.0,1500000.0,886400000.0,886400000.0,1090800000.0,7100000.0,196100000.0,104000000.0,305600000.0,142700000.0,58000000.0,,,3737600000.0,,,-7400000.0,202100000.0,7300000.0,408800000.0,4651700000.0,1123900000.0,4215700000.0,100000.0,3194500000.0,3059500000.0,1457200000.0,,,,206700000.0,156900000.0,19128000.0,
2020-02-27,491900000.0,52500000.0,,,27500000.0,100000.0,843900000.0,620000000.0,2518700000.0,19128000.0,,13300000.0,1036700000.0,1050000000.0,5097,126100000.0,747800000.0,79000000.0,1800000.0,186100000.0,13200000.0,3900000.0,848800000.0,848800000.0,1040800000.0,7100000.0,132700000.0,84200000.0,209600000.0,178200000.0,82000000.0,,,3649400000.0,8400000,,-4700000.0,196700000.0,3500000.0,384000000.0,4489300000.0,996200000.0,4068600000.0,100000.0,3258300000.0,3156800000.0,1231000000.0,,,,187300000.0,156900000.0,19128000.0,
2021-03-03,368100000.0,88300000.0,,,18900000.0,100000.0,1234100000.0,765500000.0,2433900000.0,19128000.0,,14100000.0,862800000.0,876900000.0,5156,121800000.0,350700000.0,79000000.0,1500000.0,181800000.0,1800000.0,3100000.0,638400000.0,638400000.0,783800000.0,7100000.0,175900000.0,58300000.0,207100000.0,195800000.0,90400000.0,,,3328300000.0,9400000,,-78700000.0,148500000.0,3300000.0,290800000.0,4623100000.0,874700000.0,4244800000.0,100000.0,3518400000.0,2901300000.0,1104700000.0,,,,142300000.0,156900000.0,19128000.0,
2022-03-02,444600000.0,135300000.0,,,20900000.0,100000.0,1246600000.0,784800000.0,2526700000.0,19128000.0,,14500000.0,966700000.0,981200000.0,5121,115600000.0,749800000.0,79000000.0,1500000.0,175600000.0,6300000.0,2600000.0,787200000.0,787200000.0,966800000.0,7100000.0,152600000.0,158500000.0,227200000.0,205700000.0,99000000.0,,,3610500000.0,8600000,,-3100000.0,181200000.0,6700000.0,359200000.0,4792200000.0,885200000.0,4322500000.0,100000.0,3625200000.0,2920700000.0,1167000000.0,,,,178000000.0,156900000.0,19128000.0,
2023-03-01,638600000.0,193400000.0,,,30500000.0,100000.0,861600000.0,402300000.0,2948300000.0,19128000.0,,15800000.0,1006500000.0,1022300000.0,5862,113000000.0,749800000.0,79000000.0,500000.0,173000000.0,6300000.0,2600000.0,561000000.0,561000000.0,730700000.0,7100000.0,196900000.0,166400000.0,431200000.0,235100000.0,118600000.0,,,3815800000.0,10700000,,-500000.0,167500000.0,5000000.0,169700000.0,5034100000.0,1091500000.0,4546400000.0,100000.0,3439300000.0,3462900000.0,1594800000.0,,,,2200000.0,156900000.0,19128000.0,
