datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-31,194133.30489,56378.90115,0.0,0.0,0.0,0.0,217808.01999,146029.3353,39266.81964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22904.14896,106.41762,0.0,2228.35932,53275.25370015,56777.64669,56777.64669,78851.61,11671.96149,29180.86533,11671.96149,0.0,0.0,0.0,0.0,42343.95564,160780.99707,0.0,2441.19456,0.0,0.0,0.0,22073.96331,362939.85729,232343.0001,362939.85729,0.0,130596.85719,0.0,232343.0001,0.0,0.0,0.0,22073.96331,0.0
2011-12-31,264846.11127,98550.06987,0.0,0.0,7582.9038,0.0,784630.34949,-1802610.07995,172574.14503,0.0,0.0,1034.06797449,0.0,0.0,0.0,0.0,0.0,22402.39542,106.41762,0.0,25392.42837,2349631.92323112,-1573506.61014,-1573506.61014,-1573506.61014,337224.21996,47605.57305,337224.21996,0.0,7108.48953,6139.06227,0.0,1435171.40001,107083.73334,0.0,98236.5831,0.0,0.0,114.58038,22073.96331,1230636.40977,375243.66369,1224497.3475,0.0,855392.10237,0.0,375243.66369,0.0,0.0,0.0,22073.96331,0.0
2013-06-26,1134906.61945,98550.06987,0.0,0.0,3471139.50665,0.0,28542906.98655,-2504964.93395,197891.02185,0.0,0.0,45504.4297703,0.0,0.0,6.0,0.0,0.0,23007.9365,4232.99265,1345849.2148,97887.4166,31060053.7546179,-1273170.84165,-1273170.84165,-1273170.84165,1375051.2644,142361.2225,1375051.2644,0.0,4634202.69605,4585642.96615,0.0,842254.77435,317472.6027,0.0,647644.18335,0.0,0.0,13334.01915,22073.96331,36398431.2423,1529248.1288,30466939.06135,0.0,34869182.49815,0.0,1529248.1288,0.0,0.0,0.0,22073.96331,0.0
2014-05-02,2618383.35,5556892.0,0.0,0.0,19254026.77,2114639.01,4234714.11,-4330147.69,4239546.19,275428.56,0.0,1196543.81,0.0,0.0,23.0,0.0,0.0,20536.34,1208.02,1331842.05,317709.26,31060053.7546179,-5251866.95,-5251866.95,-5251866.95,414954.87,656558.87,414954.87,0.0,23642159.42,22555545.43,0.0,832325.78,7392478.39,0.0,4638192.79,0.0,0.0,-442739.33,22073.96331,35432434.62,5504947.14,11545047.14,6898398.21,26685161.8,1055205.47,8747272.82,0.0,0.0,0.0,22073.96331,3242325.68
2014-12-31,2618383.35,5556892.0,0.0,0.0,19254026.77,2114639.01,4234714.11,-4330147.69,4239546.19,275428.56,0.0,1196543.81,0.0,0.0,23.0,0.0,0.0,20536.34,1208.02,1331842.05,317709.26,31060053.7546179,-5251866.95,-5251866.95,-5251866.95,414954.87,656558.87,414954.87,0.0,23642159.42,22555545.43,0.0,832325.78,7392478.39,0.0,4638192.79,0.0,0.0,-442739.33,22073.96331,35432434.62,5504947.14,11545047.14,6898398.21,26685161.8,1055205.47,8747272.82,0.0,0.0,0.0,22073.96331,3242325.68
2015-02-27,5169227.0,5481949.180000001,0.0,0.0,8606602.42,1758821.46,13940217.26,3819448.72,18881484.56,302447.94,0.0,4884758.98,0.0,0.0,71.0,0.0,0.0,20536.34,28896.3,1245109.46,-460414.38,12347710.06,-3454071.06,-3454071.06,-3454071.06,710206.84,1094848.7,710206.84,0.0,35450622.98,29760620.44,0.0,1021644.74,36348976.84,0.0,11288821.2,-718554.66,0.0,-123933.02,22073.96331,52668964.94,9948032.88,21663235.04,6535058.78,40083020.94,1254741.56,12585944.0,0.0,0.0,0.0,22073.96331,2637911.12
2016-02-26,5161501.64,4165434.28,0.0,0.0,9849396.32,1283081.32,7750055.44,-2459635.0,16906682.84,320261.44,0.0,8936786.92,-11275527.96,-1692374.76,77.0,0.0,0.0,143846.24,177093.72,2999058.4,-142489.19999999998,4877201.76,-11202365.2,-11202365.2,-10904494.92,430181.68,1067990.48,430181.68,0.0,44305998.96,32125207.92,0.0,1395037.12,27596086.92,0.0,9552883.08,-80743.88,0.0,-842721.84,297870.28,49416611.6,8736623.52,14292345.28,9115237.68,36410061.72,1144663.24,13006549.88,0.0,0.0,0.0,297870.28,4269926.36
2017-02-24,4758456.8,8658445.84,0.0,0.0,11272759.84,770918.64,15381083.36,-1716124.88,31645764.32,320261.44,0.0,9872784.56,-8916206.5,853594.0,77.0,0.0,0.0,2303028.24,975199.92,4525803.12,-1445371.12,9482866.72,-13533634.8,-13533634.8,-10138674.48,6839369.68,7076887.2,6838559.04,0.0,44305998.96,34850224.24,0.0,1639114.08,47750749.2,0.0,6374062.32,-6031972.24,0.0,-842721.84,297870.28,70254115.6,18223997.84,30878898.88,30933211.76,39757838.8,1144663.24,30496276.8,0.0,0.0,0.0,297870.28,12272278.96
2018-02-28,4447880.8,8726283.28,0.0,0.0,32834389.28,770918.64,22174276.96,17878852.64,26420856.0,320261.44,0.0,11553388.88,7479608.08,18994076.64,127.0,0.0,0.0,822228.88,882175.36,3946846.64,-97690.56,28882362.08,4955575.68,4955575.68,7323091.6,1295880.08,2382317.52,1295880.08,0.0,75198788.72,51126946.64,0.0,1481640.16,54674890.16,0.0,7140291.84,-736379.6,0.0,-842721.84,2367515.92,91436143.92,11441636.8,36362350.64,21719127.76,70337203.2,1144663.24,21098940.72,0.0,0.0,0.0,2367515.92,9657303.92
2019-02-28,37655243.56,61685868.84,0.0,0.0,26467708.2,7054.92,54342481.0,10765024.04,68012564.32,12211282.64,0.0,15627431.68,2320334.93,17353873.17,426.0,63596968.28,0.0,1454097.4,1153871.36,125115870.68,345691.08,138140036.88,-2211325.48,-2211325.48,507170.36,14780057.4,43916877.0,14780057.4,11493248.56,161736392.64,126431221.32,0.0,3131600.6,106981590.76,0.0,17797995.4,-736379.6,0.0,-842721.84,2718495.84,413347762.8,112009397.08,161800670.8,78128535.72,261481203.24,26845538.36,151866559.56,0.0,0.0,0.0,2718495.84,28363913.92
