datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-12-12,,,,,,,,,,,,,,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-01-26,,,,,,,,,,,,,,1160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-19,,2286000.0,,,236000.0,3000.0,130000.0,530000.0,7328000.0,,,231000.0,,1160000.0,158.0,,274000.0,268000.0,30000.0,,,,786000.0,786000.0,1065000.0,,923000.0,,183000.0,4074000.0,1571000.0,,,10297000.0,,1917000.0,,,,,6343000.0,1775000.0,4772000.0,20000.0,4382000.0,2177000.0,1961000.0,,,,,3000.0,,
2000-02-14,,2286000.0,,,236000.0,3000.0,130000.0,530000.0,7328000.0,,,231000.0,,1310000.0,158.0,,274000.0,268000.0,30000.0,,,,786000.0,786000.0,1065000.0,,923000.0,,183000.0,4074000.0,1571000.0,,,10297000.0,,1917000.0,,,,,6343000.0,1775000.0,4772000.0,20000.0,4382000.0,2177000.0,1961000.0,,,,,3000.0,,
2000-09-30,,3447000.0,,,463000.0,213000.0,246000.0,2000.0,8049000.0,,,394000.0,,1310000.0,177.0,2129000.0,295000.0,33000.0,89000.0,2129000.0,9000.0,65000.0,-163000.0,-163000.0,-155000.0,59000.0,700000.0,59000.0,641000.0,8002000.0,3255000.0,,,10366000.0,,2424000.0,-19000.0,,,,11559000.0,3309000.0,6173000.0,7272000.0,4242000.0,2305000.0,7317000.0,,,,,3269000.0,,
2001-04-09,,3447000.0,,,463000.0,213000.0,246000.0,2000.0,8049000.0,,,394000.0,-69000.0,330000.0,177.0,2129000.0,295000.0,33000.0,89000.0,2129000.0,9000.0,65000.0,-163000.0,-163000.0,-155000.0,59000.0,700000.0,59000.0,641000.0,8002000.0,3255000.0,,,10366000.0,,2424000.0,-19000.0,,,,11559000.0,3309000.0,6173000.0,7272000.0,4242000.0,2305000.0,7317000.0,,,,,3269000.0,,
2002-01-22,,3704000.0,,,522000.0,429000.0,119000.0,427000.0,9944000.0,,,730000.0,462000.0,1114000.0,240.0,2021000.0,56000.0,10000.0,335000.0,2021000.0,9000.0,140000.0,175000.0,175000.0,127000.0,59000.0,806000.0,59000.0,407000.0,8673000.0,3632000.0,,,13570000.0,,3332000.0,-108000.0,,,,12642000.0,4535000.0,6987000.0,7727000.0,4501000.0,3054000.0,8141000.0,,,,,3145000.0,,
2003-01-29,,2089000.0,,,338000.0,296000.0,5000.0,1345000.0,10273000.0,,,723000.0,462000.0,1114000.0,222.0,1606000.0,27000.0,10000.0,262000.0,1606000.0,9000.0,140000.0,-345000.0,-345000.0,-318000.0,59000.0,525000.0,59000.0,53000.0,8338000.0,3320000.0,,,13806000.0,,3619000.0,-108000.0,,,,9557000.0,2611000.0,4631000.0,6169000.0,4129000.0,2350000.0,5428000.0,,,,,2673000.0,,
2003-02-04,,2089000.0,,,338000.0,296000.0,5000.0,1345000.0,10273000.0,,,723000.0,-56000.0,1114000.0,222.0,1606000.0,27000.0,10000.0,262000.0,1606000.0,9000.0,140000.0,-345000.0,-345000.0,-318000.0,59000.0,525000.0,59000.0,53000.0,8338000.0,3320000.0,,,13806000.0,,3619000.0,-108000.0,,,,9557000.0,2611000.0,4631000.0,6169000.0,4129000.0,2350000.0,5428000.0,,,,,2673000.0,,
2004-01-28,,2728000.0,,,72000.0,240000.0,3000.0,187000.0,9181000.0,,,622000.0,9000.0,1114000.0,193.0,1513000.0,27000.0,10000.0,217000.0,1513000.0,9000.0,140000.0,-124000.0,-124000.0,-208000.0,59000.0,522000.0,59000.0,6000.0,7998000.0,2651000.0,,,12574000.0,,3539000.0,13000.0,,,,9709000.0,3707000.0,5545000.0,5264000.0,3978000.0,2647000.0,5731000.0,,,,,2011000.0,,
