datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,3986343.02659517,0.0,0.0,0.0,0.0,0.0,454736878.465469,-284984.201245187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5746417.88270294,0.0,-5838793.60276388,-5838793.60276388,-5838793.60276388,74513.1589112415,47097.8563117045,74513.1589112415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.60249997001,0.0,0.0,0.0,0.0,454811391.624381,15131213.9700819,454811391.624381,11097515.6248126,439680177.654299,0.0,15131213.9700819,0.0,0.0,0.0,0.0,0.0
2019-02-12,63736549.912836,103364780.16331773,277799.47701624,0.0,14032020.1853381,3065683.54894945,43556081.1083586,35634750.389944,136768144.462795,391975.961097348,0.0,20095061.1982751,0.0,0.0,4367.0,453531470.456005,0.0,0.0,7753212.58831085,794320405.5876689,13631053.949903678,0.0,86306.6336361134,86306.6336361134,6414560.73951739,6126871.96073034,25610594.5040829,12338252.50022938,28705945.9583448,230590647.44472,218143612.625011,0.0,0.0,213446194.283879,0.0,42871022.2038719,-19053987.4300395,0.0,-3948528.48885219,3889192.67822736,1255810066.88687,129136300.578035,236889233.645289,842877776.309753,544514844.802276,83841500.4128819,675933776.0344987,0.0,0.0,0.0,3889192.67822736,412023373.841637
2019-03-19,63736549.912836,103364780.16331773,277799.47701624,0.0,14032020.1853381,3065683.54894945,43556081.1083586,35634750.389944,136768144.462795,391975.961097348,0.0,20095061.1982751,60201282.7278608,89410132.4435668,4367.0,453531470.456005,0.0,0.0,7753212.58831085,794320405.5876689,13631053.949903678,0.0,86306.6336361134,86306.6336361134,6414560.73951739,6126871.96073034,25610594.5040829,12338252.50022938,28705945.9583448,230590647.44472,218143612.625011,0.0,0.0,213446194.283879,0.0,42871022.2038719,-19053987.4300395,0.0,-3948528.48885219,3889192.67822736,1255810066.88687,129136300.578035,236889233.645289,842877776.309753,544514844.802276,83841500.4128819,675933776.0344987,0.0,0.0,0.0,3889192.67822736,412023373.841637
2020-03-12,64348716.6782503,99220511.4005784,213901.082886801,0.0,30819510.5710378,11680859.1350358,48768601.4393651,73260698.1593166,307606666.367733,630712.28392709,0.0,53186969.2621573,45043484.5506089,101006682.591338,4764.0,426507768.311549,0.0,0.0,18362520.234065,737269687.016569,-1858318.498755688,0.0,6514260.25155259,6514260.25155259,14193562.7648364,4346503.82261283,18822449.8352129,19931691.81445193,29683213.9093783,265132505.885254,216894852.588391,0.0,0.0,512809668.856355,28288206.8470731,110837115.664866,-4253503.35179248,0.0,-15541224.1329059,1799981.83978656,1207301675.67204,120479573.571284,237170646.144878,813260371.723875,527042122.727171,84835029.4823218,645020829.0922134,0.0,0.0,0.0,1799981.83978656,399142802.502074
2021-03-10,60987397.2398632,96300920.62774792,296549.633610161,0.0,28626865.0830484,11938802.4181729,57126892.6722032,68950469.4797264,303161261.284807,1056681.37518319,0.0,57821819.2232535,28455123.984879,83871518.6090607,4852.0,451277084.611627,0.0,0.0,19453477.320469,741587564.032731,-403736.248168051,0.0,-12991910.9062042,-12991910.9062042,-3961438.629702,6298106.827064,21688318.234001,28722439.8143625,36900778.5051294,293439435.344406,211969569.284318,0.0,0.0,510954125.48852,25125435.6741573,122124855.740107,-1524729.59208598,0.0,-14089680.4836346,1324647.91157792,1226375650.46409,123159206.570591,249066856.582804,869732734.6238401,516117840.644846,89340936.455789,676187651.1602348,0.0,0.0,0.0,1324647.91157792,428815236.309233
2021-12-31,60987397.2398632,96300920.62774792,296549.633610161,0.0,28626865.0830484,11938802.4181729,57126892.6722032,68950469.4797264,303161261.284807,1056681.37518319,0.0,57821819.2232535,28455123.984879,83871518.6090607,4852.0,451277084.611627,0.0,0.0,19453477.320469,741587564.032731,-403736.248168051,0.0,-12991910.9062042,-12991910.9062042,-3961438.629702,6298106.827064,21688318.234001,28722439.8143625,36900778.5051294,293439435.344406,211969569.284318,0.0,0.0,510954125.48852,25125435.6741573,122124855.740107,-1524729.59208598,0.0,-14089680.4836346,1324647.91157792,1226375650.46409,123159206.570591,249066856.582804,869732734.6238401,516117840.644846,89340936.455789,676187651.1602348,0.0,0.0,0.0,1324647.91157792,428815236.309233
2022-04-28,83974686.4697724,113868054.81663407,386523.202146284,0.0,26923021.5651502,10500827.0809176,67386959.2228816,57715476.4909169,345497965.577609,1479711.64995566,0.0,45718132.4034286,28455123.984879,83871518.6090607,4859.0,424523474.524248,0.0,0.0,17422953.4706591,691975683.4458771,-878920.1509674189,0.0,-657089.443648682,-657089.443648682,14657632.0396517,6443173.7262124,17617895.6073938,31294935.0885569,36624753.9390219,313132529.272674,197309171.213878,0.0,0.0,554407874.462861,26996124.8664257,120959075.040357,-16208766.4552213,0.0,-6807849.96475911,7940531.00061387,1205351599.19742,137510670.770525,288752998.431212,845796793.079144,496510059.85267,101054810.665484,673562894.4705911,0.0,0.0,0.0,7940531.00061387,418779403.633222
2022-12-31,83974686.4697724,113868054.81663407,386523.202146284,0.0,26923021.5651502,10500827.0809176,67386959.2228816,57715476.4909169,345497965.577609,1479711.64995566,0.0,45718132.4034286,28455123.984879,83871518.6090607,4859.0,424523474.524248,0.0,0.0,17422953.4706591,691975683.4458771,-878920.1509674189,0.0,-657089.443648682,-657089.443648682,14657632.0396517,6443173.7262124,17617895.6073938,31294935.0885569,36624753.9390219,313132529.272674,197309171.213878,0.0,0.0,554407874.462861,26996124.8664257,120959075.040357,-16208766.4552213,0.0,-6807849.96475911,7940531.00061387,1205351599.19742,137510670.770525,288752998.431212,845796793.079144,496510059.85267,101054810.665484,673562894.4705911,0.0,0.0,0.0,7940531.00061387,418779403.633222
2023-05-02,101557455.854024,143083701.9477738,745789.758133562,0.0,36706480.2547089,14630926.4768836,70800484.6425514,83075494.0068493,486568985.605736,2066625.0,0.0,47776548.1592466,28455123.984879,83871518.6090607,5040.0,486657454.141695,0.0,0.0,18403224.8501712,752381548.747859,-3207869.113869864,-884685.359589041,48831093.1078767,48831093.1078767,60189568.4396404,9001673.53381849,27133299.9785959,61010556.45333899,56918001.9798801,367667273.276969,213717865.742723,0.0,0.0,779449382.009846,38830609.8030822,142897918.02226,-22925736.4083904,0.0,-26638760.8625856,-322910.15625,1381999733.57235,179241677.279538,361951321.168664,905508198.897688,577207654.751712,139065461.044521,763692251.0702059,0.0,-884685.359589041,-884685.359589041,-322910.15625,448938893.835616
