datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-11-01,190980.312385002,115887.864415096,,,1331807.88731243,,392430.244919655,-53792.1862861348,,,,10469.6201496504,,,13,,,,,1543727.43999673,,2020275.66749806,-147296.724864047,-147296.724864047,-147296.724864047,,5054.29938258985,,,48376.8655190743,38268.2667538946,,,20578.2189148301,,,-35380.095678129,,,,2090313.81608537,196034.611767592,508318.109334751,,1894279.20431778,,196034.611767592,,,,,
2002-10-28,158707.83269962,104335.704830306,,,3693998.28193212,,1037846.35966765,-114622.323616392,,,,37840.0619631038,,,15,,,,,4749846.22447543,,4457044.96831432,-437916.056893395,-437916.056893395,-437916.056893395,,15062.5489367695,,,205732.375721729,162014.245880862,,,84864.6049852134,,,-150992.868610055,,,,6098128.04393747,173770.381636389,1142182.06449796,,5924357.66230109,,173770.381636389,,,,,
2003-09-30,311419.393939394,124567.757575758,,,41929.67003367,,605741.252525252,-1713824.37710438,,,,66761.8047138047,,,10,,,,,4749846.22447543,,1260332.60606061,-7182593.18518518,-7182593.18518518,-7182593.18518518,,17097.5353535353,,,270303.892255892,155099.070707071,,,9362.93602693603,,,-6682693.81818182,,,,922045.656565657,328516.929292929,730309.01010101,,593528.727272727,,328516.929292929,,,,,
2004-09-30,58723.7982195846,13049.7329376855,,,383.815674637808,,617943.23616687,-884695.130040147,,,,57188.5355210333,,,5,,,,,4749846.22447543,,904269.729446675,-814073.04590679,-814073.04590679,-814073.04590679,,21109.8621050794,,,179625.735730494,51815.116076104,,,3454.34107174027,,,-356948.577413161,,,,682808.08518066,79833.660324664,630992.969104556,,602590.609181358,,79833.660324664,,,,,
2005-09-20,106407.959440399,126412.6558151946,,,26389.1739412191,,76613.7307970876,-907872.709945488,,,,31922.3878321198,,,8,,,,,4749846.22447543,,1551002.41680326,-1355637.40327069,-1355637.40327069,-1355637.40327069,1006619.29630618,30645.4923188351,1006619.29630618,,225584.874013647,51501.4523691533,,285173.331300271,3454.34107174027,,984486.440742576,-356948.577413161,,,,1281577.46350017,137053.451759235,1209645.68291846,,1144524.01174094,,137053.451759235,,,,,
2006-09-28,224566.690169592,211711.351913014,,,37762.5561286971,,9646726.17360003,-1884913.97187071,,,,26915.8644747096,,,9,,,,,4749846.22447543,,12139054.878094,-2008646.60259027,-2008646.60259027,-3078050.05380933,1006619.29630618,44993.683898022,1006619.29630618,14462.2555386499,249473.908041712,59857.66875719,,1093105.48112963,3454.34107174027,,977005.707499907,-943662.173896909,,,,9932757.44980889,269560.374067614,9858437.52551304,,10718138.2714217,,284022.62960626394,,,,,
2007-09-28,544840.844867236,608194.431479706,,,331128.079361173,,7577933.6733395,-2431933.01143066,,,,37589.7947233985,-3095580.56674415,-3057005.00381497,25,,,,,4749846.22447543,,652119.584864351,-3756445.32887535,-3756445.32887535,-3016475.43724171,1006619.29630618,70111.3025177994,13452078.2240477,58707.6569275549,361960.158179241,125862.458736772,,1960159.9697898,3454.34107174027,,1436859.3443708,-29987.3643299022,,,,21816018.7286259,614952.147385036,8186128.10481921,671548.018092176,17382112.3802412,,4817829.083256247,,,,,335774.009046088
2008-09-20,544840.844867236,608194.431479706,,,331128.079361173,,7577933.6733395,-2431933.01143066,,,,37589.7947233985,-5447116.30660452,-5387933.26273836,25,,,,,4749846.22447543,,652119.584864351,-3756445.32887535,-3756445.32887535,-3016475.43724171,1006619.29630618,70111.3025177994,13452078.2240477,58707.6569275549,361960.158179241,125862.458736772,,1960159.9697898,3454.34107174027,,1436859.3443708,-29987.3643299022,,,,21816018.7286259,614952.147385036,8186128.10481921,671548.018092176,17382112.3802412,,4817829.083256247,,,,,335774.009046088
2008-09-30,5008198.9540831,1333276.76570312,,,158128.354692259,,19888125.1939544,-4689539.07821389,,,,62482.3286018045,-5447116.30660452,-5387933.26273836,45,,,3364.4330785587,,4749846.22447543,,21392507.413367,-5354254.92787771,-5354254.92787771,-5750296.76455376,650777.484052641,131693.523360726,19437291.16142754,4805371.7027757,15008255.3301534,14743907.0168381,,4285807.10878685,3454.34107174027,,2403647.11798173,-17783.4319866674,3364.4330785587,-342691.540716051,-396041.836676053,60723210.7350152,5139892.47744382,21872179.4437101,30622108.6144474,32185608.7293834,,28538563.2722257,,,,-399406.2697546117,15311054.3072237
2009-07-31,5008198.9540831,1333276.76570312,,,158128.354692259,,19888125.1939544,-4689539.07821389,,,,62482.3286018045,-13455178.2606517,-10408581.430695,45,,,3364.4330785587,,4749846.22447543,,21392507.413367,-5354254.92787771,-5354254.92787771,-5750296.76455376,650777.484052641,131693.523360726,19437291.16142754,4805371.7027757,15008255.3301534,14743907.0168381,,4285807.10878685,3454.34107174027,,2403647.11798173,-17783.4319866674,3364.4330785587,-342691.540716051,-396041.836676053,60723210.7350152,5139892.47744382,21872179.4437101,30622108.6144474,32185608.7293834,,28538563.2722257,,,,-399406.2697546117,15311054.3072237
