datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-12-31,,,,,,,,,,,,,,
1996-05-02,,,,326457.106028681,150380.799090781,854265.03211636,21552498.8315534,37683288.1818948,,,,,,
1997-04-01,,,,413976.587988319,446166.364536465,2382798.22701124,21552498.8315534,35665240.1989999,,,36021200.3718182,,,
1998-03-31,,,,373444.255314474,965838.977907168,2007048.5069816,21552498.8315534,62729397.2560945,,,4632411.68210931,,,
1999-04-01,,,,465976.917683463,1369666.92091846,2270820.5354267,38609737.2284968,54248948.9616255,,,17970172.3917273,,,
2000-04-01,,,,718705.045465989,1533853.15059665,2396745.30768843,789366.083624188,45916608.4372388,,,27767868.1585016,,,
2001-03-21,,,,897025.411033118,2090749.53596834,2358471.30541292,539853.073915296,68505906.2326282,,,27767868.1585016,,,
2002-04-25,,,,851761.31031351,2108277.63580835,2231357.45131735,35968698.3233757,46073489.9429253,,,25684491.8483826,,,
2003-03-13,,,,788991.781598337,3258255.90402418,3548834.21500094,310775.458152277,34221134.0449651,,,23573979.8790856,,,
2003-11-12,,,,490631.537223997,2190645.24703304,7821326.49397281,310775.458152277,-9025093.4272191,,,11839030.2408543,,,
2005-01-19,,,,334193.488638059,2260438.09358063,10419700.0646412,1623617.64705882,39160340.0875143,,,31466341.3306151,,,
2005-10-10,,,,334193.488638059,2260438.09358063,37716579.65645,341017.899244575,38807836.9340326,,32669514.7476303,42354423.0861762,,,
2006-10-09,,,,334193.488638059,2260438.09358063,77971657.3745565,9881824.63253928,51236583.8824126,,27005808.4135834,36143112.0121642,,,
2007-10-08,,,,334193.488638059,2260438.09358063,119011556.684553,976076.036077178,61423070.5559995,,21473672.7936979,38136685.1238726,,,
2009-01-15,,,,1265613.71841155,2260438.09358063,163738774.819495,1107412.00361011,76727831.6787004,,26261484.6570397,41290647.5631769,,,
2010-01-13,,,,1005903.78902077,2260438.09358063,187829671.149878,548674.794011327,57427961.7731856,,37858560.7867816,37584223.3897759,,,
2011-01-12,,,,1127807.76360266,2260438.09358063,164833442.372697,520526.660124305,65846622.5057246,,35656076.2185149,47801698.288082,,,
2012-01-11,76617972.0541785,,,1202524.22506558,2260438.09358063,141897858.557739,944840.462551528,74470607.3665614,,35656076.2185149,43634450.4523797,,,
2013-01-22,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-87262934.4374011,,35656076.2185149,16545752.381932,,,
2014-02-19,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-87262934.4374011,,35656076.2185149,16545752.381932,,,
2014-09-30,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-87262934.4374011,,35656076.2185149,16545752.381932,,,
2015-09-30,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-87262934.4374011,,35656076.2185149,16545752.381932,,,
2017-01-18,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-87911382.9452486,,35656076.2185149,16545752.381932,,,
2018-01-25,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-142667236.002835,,35656076.2185149,16545752.381932,,,
2019-01-03,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-258571646.139738,,35656076.2185149,16545752.381932,,,
2019-12-18,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,15255627.7244987,,35656076.2185149,16545752.381932,,,
2021-07-06,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-469134080.549339,,35656076.2185149,16545752.381932,,,
2021-12-21,78035495.609016,,,1511390.84258033,2260438.09358063,32455129.6722513,2863687.91225747,-330530712.929078,,35656076.2185149,16545752.381932,,,
2022-12-19,78035495.609016,,,1511390.84258033,2260438.09358063,909748817.747989,2863687.91225747,-275532457.300761,,35656076.2185149,16545752.381932,,,
