datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-24,1098207471.87784,721250404.8987,0.0,0.0,60832708.4971273,0.0,172811250.982764,86638083.912912,2733188835.95404,0.0,0.0,58234985.6365286,0.0,0.0,14933.0,62167684.0036287,0.0,28442948.2915029,0.0,71315753.09948596,0.0,0.0,97135242.0622921,100089954.641669,122885823.707288,555416227.396432,432270548.38222,611937662.3828245,147274863.169035,0.0,249575663.441185,0.0,0.0,3740502574.38766,0.0,787765891.593589,20462982.7638343,0.0,0.0,0.0,2430230756.42576,1575916169.79135,1589047579.98186,236064847.8983974,602548832.778954,102899380.70759,1827920193.5288785,0.0,0.0,0.0,0.0,96591455.3976414
2014-12-31,563178491.501845,703778914.897478,0.0,0.0,76902994.011976,0.0,240030557.067683,100983729.510676,2746757442.69038,4660787.51587734,0.0,66804621.0609085,0.0,0.0,15147.0,334023105.304542,0.0,9321575.03175467,66804621.0609085,347228669.9328611,6991181.273816051,0.0,46607875.1587734,32625512.6111414,46607875.1587734,714654085.767858,459087570.313918,775244323.4742634,251682525.857376,1009837295.10676,436560430.653844,0.0,0.0,3883989596.56445,0.0,798548261.05365,-16312756.3055707,12428766.7090062,0.0,13205564.6283191,2848517970.12037,1783528022.74239,1788965608.17758,1943548394.120854,-60590237.7064054,89331760.7209823,2901340228.633641,0.0,0.0,0.0,776797.9193128999,856031307.082804
2015-12-31,608657073.663405,642553230.308098,0.0,0.0,50844234.9670399,0.0,299907299.008482,215166907.396749,2771379242.18894,3684364.85268405,0.0,63371075.4661657,0.0,0.0,15441.0,326434725.947807,0.0,8842475.64644172,38317394.4679141,341172185.3585432,14000586.44019939,0.0,78845407.8474387,67055440.3188497,93582867.2581749,690449973.392991,506968603.729325,736136097.5662731,140005864.401994,972672321.108589,405280133.795245,0.0,0.0,3918690457.31476,0.0,800244046.002976,-15474332.381273,22843062.0866411,0.0,22106189.1161043,2809696636.65686,1754494542.84814,1815654999.4027,1283632714.675123,313907885.448681,140005864.401994,2487683148.532275,0.0,0.0,0.0,-736872.9705367982,582866519.694617
2016-12-31,608657073.663405,642553230.308098,0.0,0.0,50844234.9670399,0.0,299907299.008482,215166907.396749,2771379242.18894,3684364.85268405,0.0,63371075.4661657,0.0,0.0,15441.0,326434725.947807,0.0,8842475.64644172,38317394.4679141,341172185.3585432,14000586.44019939,0.0,78845407.8474387,67055440.3188497,93582867.2581749,690449973.392991,506968603.729325,736136097.5662731,140005864.401994,972672321.108589,405280133.795245,0.0,0.0,3918690457.31476,0.0,800244046.002976,-15474332.381273,22843062.0866411,0.0,22106189.1161043,2809696636.65686,1754494542.84814,1815654999.4027,1283632714.675123,313907885.448681,140005864.401994,2487683148.532275,0.0,0.0,0.0,-736872.9705367982,582866519.694617
2017-04-27,717576619.007569,725246677.880572,0.0,0.0,69030529.8570227,0.0,351118250.630782,247146341.463415,3327101093.35576,5113372.58200168,0.0,75848359.9663583,0.0,0.0,15714.0,346004878.048781,0.0,11078973.9276703,32384693.019344,368162825.9041216,14487888.982338112,0.0,118459798.149706,86075105.1303616,118459798.149706,690305298.570227,443158957.106812,736325651.8082421,163627922.624054,1043980235.49201,415887636.66947,0.0,0.0,4678735912.53154,0.0,946826156.433978,-9374516.40033642,29828006.7283431,0.0,30680235.4920101,3045865601.34567,1820360639.1926,2012964339.78133,265895374.264087,951087300.252313,195160386.879731,2084551555.9293568,0.0,0.0,0.0,852228.7636670023,80109503.784693
2018-03-15,779489497.486835,818552752.486175,0.0,0.0,80789913.7486355,0.0,438573817.492592,237042933.745996,3557419608.68992,7102409.99988004,0.0,72799702.4987704,168634335.703915,241032322.760046,16001.0,361335108.743897,0.0,23082832.4996101,12429217.4997901,387081344.99346215,15092621.249745106,0.0,119853168.747976,118965367.497991,173121243.747076,596602439.989923,530017346.241048,642768104.9891433,127843379.997841,1105312556.23133,428808003.742757,0.0,0.0,5072896342.41432,0.0,1041390866.23241,-11541416.2498051,29828006.7283431,17756024.9997001,39951056.2493252,3200523506.19594,1965591967.4668,2125396192.4641,237930734.9959814,997888604.983146,213960101.246386,2192869087.462965,0.0,0.0,0.0,39951056.2493252,63033888.7489354
2019-02-28,783052894.760987,1366521699.238464,0.0,0.0,89902743.3709515,0.0,419845811.542343,213069501.789155,3744449261.40013,8091246.90338563,0.0,75518304.4315992,138041056.952167,210062477.970688,16646.0,388379851.36251,0.0,18879576.1078998,10788329.2045142,435129277.9154048,14384438.93935227,0.0,117772593.815946,119570648.683365,147440499.12836,203180200.01835,588862969.079732,236444215.065602,176209377.007065,1162442471.7864,433331223.047986,0.0,0.0,5325838517.29517,0.0,1116592072.66722,22475685.8427379,29828006.7283431,8990274.33709515,26970823.0112854,3312017065.78585,1994042847.9677,2176545417.01074,127661895.5867511,1062650426.64465,141147307.092394,2236780255.069277,0.0,0.0,0.0,26970823.0112854,38658179.6495091
2020-02-13,712721790.014125,1254660897.249064,0.0,0.0,108218729.68186,149646212.138197,527566307.199067,410047530.435172,3982956527.58783,5918211.77947672,0.0,135273412.102325,151236908.000997,284192431.518358,17017.0,366929130.327556,71018541.3537206,9300047.08203484,12681882.384593,406665695.132614,9300047.082034878,0.0,119209694.415174,120900612.066453,147109835.661278,166555388.650988,607884895.634823,191919153.4201739,157255341.568953,1331597650.38226,652694213.393718,0.0,0.0,5615537519.89776,217282918.189359,1083878214.46988,3381835.30255812,29828006.7283431,5918211.77947672,24518305.9435464,3407199067.32731,1992746452.03237,2078983252.24761,423574871.645406,1058514449.70069,93845929.6459879,2338539111.718945,0.0,0.0,0.0,24518305.9435464,163173553.34843
2020-12-31,712721790.014125,1254660897.249064,0.0,0.0,108218729.68186,149646212.138197,527566307.199067,410047530.435172,3982956527.58783,5918211.77947672,0.0,135273412.102325,151236908.000997,284192431.518358,17017.0,366929130.327556,71018541.3537206,9300047.08203484,12681882.384593,406665695.132614,9300047.082034878,0.0,119209694.415174,120900612.066453,147109835.661278,166555388.650988,607884895.634823,191919153.4201739,157255341.568953,1331597650.38226,652694213.393718,0.0,0.0,5615537519.89776,217282918.189359,1083878214.46988,3381835.30255812,29828006.7283431,5918211.77947672,24518305.9435464,3407199067.32731,1992746452.03237,2078983252.24761,423574871.645406,1058514449.70069,93845929.6459879,2338539111.718945,0.0,0.0,0.0,24518305.9435464,163173553.34843
