datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-10,0.0,0.0,0.0,0.0,0.0,0.0,14452000.0,88000.0,576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,0.0,0.0,-19000.0,362000.0,362000.0,374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996000.0,0.0,66000.0,0.0,12000.0,0.0,12000.0,24408000.0,890000.0,14575000.0,0.0,23518000.0,0.0,890000.0,0.0,0.0,0.0,0.0,0.0
2009-03-20,0.0,198000.0,0.0,0.0,0.0,0.0,5476000.0,-19000.0,413000.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,499000.0,0.0,0.0,0.0,0.0,-69000.0,-6901000.0,-6901000.0,-6892000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6450000.0,0.0,128000.0,0.0,9000.0,0.0,9000.0,16109000.0,60000.0,5769000.0,0.0,16049000.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,0.0,199000.0,0.0,0.0,0.0,0.0,2024000.0,-134000.0,261000.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,311000.0,0.0,0.0,0.0,0.0,-703000.0,1484000.0,1484000.0,1489000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919000.0,0.0,221000.0,0.0,5000.0,0.0,5000.0,10905000.0,122000.0,2273000.0,0.0,10783000.0,0.0,122000.0,0.0,0.0,0.0,0.0,0.0
2011-03-23,0.0,145000.0,0.0,0.0,0.0,0.0,6713000.0,-404000.0,284000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1144000.0,0.0,0.0,0.0,0.0,371000.0,1281000.0,1281000.0,1281000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843000.0,0.0,210000.0,-68000.0,5000.0,0.0,5000.0,24834000.0,60000.0,6924000.0,0.0,24774000.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0
2012-03-22,0.0,458000.0,0.0,0.0,0.0,0.0,4537000.0,-603000.0,538000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1360000.0,0.0,0.0,0.0,0.0,4408000.0,-1208000.0,-1208000.0,-1208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450000.0,0.0,220000.0,-68000.0,5000.0,0.0,5000.0,26785000.0,195000.0,5043000.0,0.0,26590000.0,0.0,195000.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0,223000.0,0.0,0.0,0.0,0.0,2985000.0,-140000.0,550000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1420000.0,0.0,0.0,0.0,0.0,662000.0,2862000.0,2862000.0,2862000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601000.0,0.0,189000.0,-68000.0,5000.0,0.0,5000.0,28911000.0,199000.0,3259000.0,0.0,28712000.0,0.0,199000.0,0.0,0.0,0.0,0.0,0.0
2014-04-21,0.0,223000.0,0.0,0.0,0.0,0.0,3949000.0,-375000.0,639000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1882000.0,0.0,0.0,0.0,0.0,2996000.0,9713000.0,9713000.0,9713000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10570000.0,0.0,218000.0,-68000.0,5000.0,0.0,5000.0,39867000.0,49000.0,4005000.0,0.0,39818000.0,0.0,49000.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,0.0,350000.0,0.0,0.0,0.0,0.0,7981000.0,-907000.0,812000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1882000.0,0.0,0.0,0.0,0.0,7805000.0,-528000.0,-528000.0,-528000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574000.0,0.0,290000.0,-68000.0,5000.0,0.0,5000.0,45123000.0,107000.0,8378000.0,0.0,45016000.0,0.0,107000.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,54000.0,0.0,0.0,0.0,0.0,7407000.0,-332000.0,919000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1882000.0,0.0,0.0,0.0,0.0,7033000.0,4047000.0,4047000.0,4047000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274000.0,0.0,290000.0,-68000.0,5000.0,0.0,5000.0,52429000.0,112000.0,7461000.0,0.0,52317000.0,0.0,112000.0,0.0,0.0,0.0,0.0,0.0
