datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,,2625000.0,,,,76000.0,3064000.0,-1072000.0,2965000.0,,,196000.0,,,55,63000.0,100000.0,175000.0,1552000.0,63000.0,,,589000.0,589000.0,580000.0,,12461000.0,,248000.0,436000.0,420000.0,,,5505000.0,,851000.0,-6000.0,263000.0,-66000.0,-9000.0,46363000.0,17126000.0,9402000.0,38031000.0,10267000.0,3372000.0,36096000.0,,,,-272000.0,18722000.0,,
1999-10-07,,2625000.0,,,,76000.0,3064000.0,-1072000.0,2965000.0,,,196000.0,,1890000.0,55,63000.0,100000.0,175000.0,1552000.0,63000.0,,,589000.0,589000.0,580000.0,,12461000.0,,248000.0,436000.0,420000.0,,,5505000.0,,851000.0,-6000.0,263000.0,-66000.0,-9000.0,46363000.0,17126000.0,9402000.0,38031000.0,10267000.0,3372000.0,36096000.0,,,,-272000.0,18722000.0,,
1999-12-31,,5317000.0,,,9000.0,150000.0,1864000.0,3479000.0,7906000.0,,,209000.0,,1890000.0,140,56000.0,266000.0,35000.0,1626000.0,65000.0,,4292000.0,849000.0,849000.0,842000.0,,24085000.0,,1230000.0,2200000.0,1989000.0,,,11057000.0,,1009000.0,-6000.0,373000.0,-66000.0,-7000.0,89270000.0,35205000.0,9686000.0,53938000.0,26332000.0,1658000.0,62938000.0,,,,-380000.0,26503000.0,,
2000-03-15,,5317000.0,,,9000.0,150000.0,1864000.0,3479000.0,7906000.0,,,209000.0,2150000.0,2360000.0,140,56000.0,266000.0,35000.0,1626000.0,65000.0,,4292000.0,849000.0,849000.0,842000.0,,24085000.0,,1230000.0,2200000.0,1989000.0,,,11057000.0,,1009000.0,-6000.0,373000.0,-66000.0,-7000.0,89270000.0,35205000.0,9686000.0,53938000.0,26332000.0,1658000.0,62938000.0,,,,-380000.0,26503000.0,,
2001-03-20,,8347000.0,,,466000.0,379000.0,4276000.0,-2237000.0,21359000.0,,,455000.0,2150000.0,2360000.0,225,62000.0,908000.0,7000.0,3450000.0,524000.0,,36397000.0,3026000.0,3026000.0,3026000.0,,15496000.0,,2940000.0,5103000.0,4474000.0,,,29952000.0,,3013000.0,-6000.0,373000.0,-66000.0,-7000.0,190660000.0,31512000.0,21009000.0,137807000.0,88656000.0,5689000.0,102004000.0,,,,-380000.0,67552000.0,,
2001-04-17,,8347000.0,,,466000.0,379000.0,4276000.0,-2237000.0,21359000.0,,,455000.0,6476000.0,6552000.0,225,62000.0,908000.0,7000.0,3450000.0,524000.0,,36397000.0,3026000.0,3026000.0,3026000.0,,15496000.0,,2940000.0,5103000.0,4474000.0,,,29952000.0,,3013000.0,-6000.0,373000.0,-66000.0,-7000.0,190660000.0,31512000.0,21009000.0,137807000.0,88656000.0,5689000.0,102004000.0,,,,-380000.0,67552000.0,,
2002-03-14,,29998000.0,,,466000.0,346000.0,5984000.0,-17106000.0,8545000.0,,,1167000.0,10727000.0,11894000.0,309,12886000.0,1825000.0,7000.0,7201000.0,12886000.0,,38188000.0,-2040000.0,-2040000.0,-2893000.0,,58949000.0,,2625000.0,9408000.0,7921000.0,,,24499000.0,,12471000.0,-75000.0,373000.0,-66000.0,-7000.0,449367000.0,92753000.0,41819000.0,321113000.0,202058000.0,2464000.0,247309000.0,,,,-380000.0,151931000.0,,
2003-03-25,,14733000.0,,,466000.0,1561000.0,10258000.0,-22336000.0,8388000.0,,,7167000.0,10727000.0,11894000.0,357,10710000.0,2685000.0,7000.0,18148000.0,10710000.0,,55024000.0,-25635000.0,-25635000.0,-25635000.0,,76531000.0,,2547000.0,24859000.0,21713000.0,,,32873000.0,,16583000.0,-6775000.0,373000.0,-66000.0,-7000.0,772336000.0,115785000.0,30318000.0,704231000.0,308118000.0,1551000.0,464218000.0,,,,-380000.0,345886000.0,,
2003-04-23,,14733000.0,,,466000.0,1561000.0,10258000.0,-22336000.0,8388000.0,,,7167000.0,2430000.0,11894000.0,357,10710000.0,2685000.0,7000.0,18148000.0,10710000.0,,55024000.0,-25635000.0,-25635000.0,-25635000.0,,76531000.0,,2547000.0,24859000.0,21713000.0,,,32873000.0,,16583000.0,-6775000.0,373000.0,-66000.0,-7000.0,772336000.0,115785000.0,30318000.0,704231000.0,308118000.0,1551000.0,464218000.0,,,,-380000.0,345886000.0,,
2004-03-23,,15893000.0,,,466000.0,1163000.0,24980000.0,-8549000.0,12848000.0,,,8094000.0,14402000.0,22496000.0,499,5140000.0,2702000.0,7000.0,25871000.0,5140000.0,,1000.0,-10788000.0,-10788000.0,-10788000.0,,96209000.0,,2547000.0,24818000.0,19726000.0,,,48055000.0,,15110000.0,-5570000.0,373000.0,-66000.0,-7000.0,1021479000.0,183487000.0,47821000.0,1043619000.0,326792000.0,2769000.0,694687000.0,,,,-380000.0,511200000.0,,
