datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-30,63999.93402,2469999.68688,,,10542399.89484,,17164998.3274,-4648667.23046,,,,42241.40958422,-5085253.968,-5043628.9472,6.0,,,,,9347999.40492,264009.09678,34667524.8726706,-4810240.17716,-4810240.17716,-4810240.17716,,517999.6657,,,479999.79566,440000.05478,,,,,3891489.51972,-1269354.3591388,,,,29519997.60094,1309999.6481,19731998.14124,,28209997.37182,,1309999.6481,,,,,
2007-03-27,8145999.55508,2718999.90984,,,30231251.48472,,18213998.67992,-5513680.83604,,,,172008.82358736,-6335325.4064,-6169496.0592,25.0,,,,2633708.35448,44862997.18172,1163644.06212,281041.73937828,-8091932.93448,-8091932.93448,-8091932.93448,,517999.6657,,,479999.79566,665999.88704,,,,,6417902.11808,-1269354.3591388,,,,68664995.64668,8145999.55508,22510998.55208,65921995.68112,27558998.35972,1577999.96232,41106997.39564,,,,,32960997.84056
2008-03-28,5532273.0,3160147.2,,,44748933.9,,46244864.55,-4739716.95,,,,490246.05,-17262383.0412,-16770774.9374,38.0,,,,2605408.35,96024740.7,1267182.75,42638306.25,-19669800.15,-19669800.15,-19669800.15,,2571146.55,,2305113.75,1497946.05,778448.25,,,,,9119685.0,-6064842.45,,,,151709738.85,20163573.15,54163371.15,147820520.7,55330791.6,1556896.5,96378947.25,,,,,73910260.35
2009-04-06,48275395.68,15097684.219999999,,,199512047.68,,80485657.49,-18330948.81,48226852.27,,,20531811.3,-38301702.1674,-12074227.2187,92.0,,,,10992689.38,150400474.67,-6619680.22,162936981.23,-38371172.62,-38371172.62,-38015643.42,19937667.31,14985555.78,37124085.58,13862903.96,343846647.23,318207522.23,,,29058358.71,,22214421.61,-49689307.96,,,355529.2,630477023.11,175695009.83,144538345.13,477988498.1,239945289.66,9076933.96,390531733.45,,,,355529.2,200973819.66
2010-03-29,11694903.68,9574691.680000002,,,118821632.8,,198904980.48,172271403.52,142401485.44,,,95816868.32,52430116.11,155721455.5,172.0,,,,22223536.0,215945913.6,-649992.0,202406889.76,-10386253.12,-10386253.12,298996.32,2799917.92,30077915.52,6226923.359999999,13751973.6,322674600.0,203657350.56,,,207884774.72,,16847173.6,-3568765.6,,7713238.4,10685249.44,680932857.28,159472751.52,257528687.52,257846255.04,407481841.92,21396498.56,273451015.36,,,,10685249.44,92513051.84
2011-03-29,15244003.53,19952662.68,,,229753718.37,,89891476.47,134186849.19,122092422.57,,,60247117.53,66740687.26,125422114.65,219.0,,,12451502.61,6315821.64,601005048.21,-941090.76,3327794.37,29014187.13,29407804.11,50513751.72,1802688.84,61935054.84,3073930.6500000004,22833631.26,357568972.83,174591568.08,,,204787888.29,,18911565.0,-1034686.98,,7175496.51,21105947.61,927300062.16,198871453.26,143234911.17,286037741.15999997,550496425.05,25036988.85,376803637.11,,,,21105947.61,114409839.69
2012-03-27,13196055.0,84583494.0,,,566078574.0,75571554.0,167686455.0,217252125.0,189443853.0,,,103057971.0,169777520.44,270191213.76,272.0,,,25490916.0,31284306.0,729967140.0,-5471535.0,128613258.0,78339507.0,80721234.0,142517394.0,450597.0,242163702.0,9462537.0,25233432.0,1091217192.0,808306647.0,,,384101757.0,,17315799.0,-708081.0,,39266310.0,61796160.0,1886392155.0,489155229.0,325137921.0,1142649621.0,777151083.0,43192941.0,1109241072.0,,,,61796160.0,514710516.0
2013-03-25,298629355.0,200665635.0,,,444713445.0,60365835.0,368410045.0,599597040.0,480526815.0,,,233894535.0,456537789.0,703293597.0,460.0,70888320.0,,96240740.0,50889445.0,594735775.0,-3999775.0,2461400.0,122085440.0,123377675.0,350072615.0,450597.0,115501195.0,54396940.0,57042945.0,1091217192.0,1140243550.0,,,966960990.0,,33905785.0,-18460500.0,,154637455.0,233833000.0,2426448120.0,559168545.0,631718310.0,1427058185.0,855890315.0,58089040.0,1551112745.0,,,,233833000.0,641010095.0
2014-03-27,31227317.0,85527816.0,,,540649351.0,46931577.0,223604502.0,627083182.0,712369394.0,,,246858887.0,375517296.0,621647600.0,424.0,69581952.0,,43669923.0,61307015.0,1206509975.0,-31348119.0,4046867.0,311910764.0,288897983.0,84621801.0,60401.0,295058885.0,58951376.0,71031576.0,1459831769.0,761113001.0,,,993173643.0,,27059648.0,-36542605.0,,-186699491.0,-202162147.0,2499332979.0,567225791.0,471006998.0,1424376382.0,1084077148.0,48864409.0,1408792924.0,,,,-202162147.0,682168894.0
