datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-25,5227863488.45266,5813802080.71594,,,,,3899259356.12009,,16850432846.5358,6025584282.67898,,,,,,,191407983.602771,302166535.91224,276771756.928406,32046131.6397229,86645618.59122401,,554818237.759815,554818237.759815,795434836.836028,536658763.163972,7376407066.28175,1733432231.293302,1818625091.91686,,4773848138.10624,,282426118.822171,20285386483.3718,,1822100316.85912,-310470044.688222,,,,28588005089.03,15932460723.6721,20619976583.1409,7130833998.84527,8390118787.75982,9935276434.98845,20152003362.124702,,,,,2400917546.5358,6025584282.67898,
1996-05-24,4694067641.41084,6084552171.12998,,,,,3121468555.84585,,15416533682.5604,4980186514.69628,,,,,,,164872217.504899,489009835.401698,189103205.747877,45092994.7746571,108094787.0672765,,634640337.034618,634640337.034618,1102641422.59961,490324410.842587,6414620664.27172,1429243105.160027,1583996148.92227,,4169723241.01894,,232270194.644024,18441738630.307,,1579312591.77008,-28822830.8295232,,,,25514496903.3312,14050665342.26,18638692602.8739,6436956218.15806,7675108968.64794,8471967915.08818,17774423450.685814,,,,,2139761959.50359,4980186514.69628,
1997-05-23,3966638756.36364,5586505190.30303,,,,,1626628372.12121,,12908885237.5758,4521097958.78788,,,,,,,163948641.212121,345065996.363636,134449624.242424,64615720.0,87313341.8181819,,609669367.272727,609669367.272727,1069979307.87879,477271505.454545,5176172433.93939,1183117236.363636,1312955327.27273,,3523832913.93939,,226566852.121212,15499047877.5758,,1319934278.78788,8670669.09090909,,,,21512438023.0303,11544916980.6061,15742822900.6061,5679199476.36363,6645495732.12121,7549163912.72727,14810533620.60607,,,,,1952661312.72727,4521097958.78788,
1998-03-31,3407504141.02179,5036100224.26747,,,,,1626183940.571,,11832826531.1044,4162873132.83246,,,,,39980,,152881333.208114,8166248.38467318,128948565.664914,82035310.3681443,29233192.7873779,,272257690.232908,272257690.232908,599846429.752066,704988000.676183,4495627541.02179,1277209332.757325,1192236329.07588,,3466275974.83095,,215745274.981217,13907368052.8174,,1153040133.58377,8670669.09090909,,,,21254799558.7528,10945607215.402,15943409621.3373,8323904592.48686,6148785255.82269,8023024605.93539,15053198709.691933,,,,,2915355165.21413,4162873132.83246,
1999-03-31,3550371115.65657,5584716548.23232,,,,,1864425951.93603,,13357103289.5623,5255100979.88216,,,,,39620,,173860400.0,67288323.4006734,169046624.494949,67241283.2491583,34558831.31313139,,94555931.2289562,94555931.2289562,256212025.252525,1080381613.21549,6316452238.46801,1482752615.9090931,1349937361.44781,,4187707675.16835,,216996218.939394,15197946445.5387,,1282492237.54209,-25720509.5117845,,,,24808939322.3064,12539582043.0135,19019200887.037,10385890519.360271,6990046301.43098,10489676773.6532,17746085319.696953,,,,,3856565915.23569,5255100979.88216,
2000-06-02,3550371115.65657,5584716548.23232,,,,,1864425951.93603,,13357103289.5623,5255100979.88216,,,,,39620,,173860400.0,67288323.4006734,169046624.494949,67241283.2491583,34558831.31313139,,94555931.2289562,94555931.2289562,256212025.252525,1080381613.21549,6316452238.46801,1482752615.9090931,1349937361.44781,,4187707675.16835,,216996218.939394,15197946445.5387,,1282492237.54209,-25720509.5117845,,,,24808939322.3064,12539582043.0135,19019200887.037,10385890519.360271,6990046301.43098,10489676773.6532,17746085319.696953,,,,,3856565915.23569,5255100979.88216,
2000-06-29,4222640727.98054,6218274399.02676,,,613526542.092458,,2811011142.57908,818031312.895377,16050878944.0389,5386166720.19465,,647366076.885645,,,64991,,103120692.944039,67288323.4006734,176407072.506083,157854642.335766,-3106339.6593673974,,-837739448.175182,-837739448.175182,-1330999280.77859,974504000.973236,6834650457.42092,1877617223.357664,2219228978.10219,,4750657321.6545,,227392623.844282,17580408795.1338,,1447627659.3674,-1492981441.36253,,,,28352882876.8856,14183076041.8491,21243033962.0438,11614628445.74209,7613357222.38443,10749971463.747,20646726814.598522,,,,,4244421794.6472,5386166720.19465,
2001-05-23,4222640727.98054,6218274399.02676,,,613526542.092458,,2811011142.57908,818031312.895377,16050878944.0389,5386166720.19465,,647366076.885645,,,64991,,103120692.944039,67288323.4006734,176407072.506083,157854642.335766,-3106339.6593673974,,-837739448.175182,-837739448.175182,-1330999280.77859,974504000.973236,6834650457.42092,1877617223.357664,2219228978.10219,,4750657321.6545,,227392623.844282,17580408795.1338,,1447627659.3674,-1492981441.36253,,,,28352882876.8856,14183076041.8491,21243033962.0438,11614628445.74209,7613357222.38443,10749971463.747,20646726814.598522,,,,,4244421794.6472,5386166720.19465,
2001-06-28,4160553388.43106,5987222175.59429,,,561651925.435816,,1561821012.59905,1422514945.48336,15157263607.1315,3089967203.01109,,556127149.920761,,,63996,,47198487.4801902,67288323.4006734,155566931.220285,159468419.096672,-5787860.063391402,,-113910011.885895,-113910011.885895,-28665020.681458,920364908.320127,4543386186.60856,1469702237.8763871,1677712554.91284,,4230444317.59113,,218192248.81141,17044648949.5246,,1249987457.21078,-234397137.48019,,,,23714693076.4659,11003673562.916,16184004233.6767,9910658020.3645,7155004107.76545,7224659940.09509,16486848134.072906,,,,,3805462016.24406,3089967203.01109,
