datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-08-08,348268.638399522,1065935.5718124807,0.0,0.0,261340.489698417,0.0,90449.7581367572,-290069.40877874,5746525.20752463,185.347865034339,0.0,0.0,0.0,0.0,643,0.0,0.0,0.0,206292.173783219,4263.00089578979,-122329.59092266366,0.0,192205.736040609,192205.736040609,258004.228127799,0.0,140864.377426097,0.0,0.0,1438484.7805315,1049995.65541953,0.0,0.0,7525494.01612421,0.0,961214.02806808,2224.17438041206,0.0,0.0,0.0,2618223.94147507,1551917.67393252,1563965.28515975,1501317.706778143,847039.743206928,405355.780830098,1771184.19826814,0.0,0.0,0.0,0.0,219266.524335623
2003-12-31,297355.076405868,1177608.2732273878,0.0,0.0,194641.751222494,0.0,155610.687652812,-251647.646699267,9116321.17665037,171.188875305623,0.0,339981.106356968,0.0,0.0,779,0.0,0.0,0.0,213130.149755501,171.188875305623,-62655.1283618582,0.0,279893.811124694,279893.811124694,390824.202322738,0.0,191389.162591687,0.0,0.0,4332448.05623472,2376786.34474328,0.0,0.0,11478556.4669927,0.0,1334759.66075795,-11127.2768948655,0.0,0.0,0.0,4686637.83924206,2067790.42481663,2308824.36124694,1782760.947432766,2517161.22249389,967388.334352078,2169647.80562347,0.0,0.0,0.0,0.0,101857.380806846
2006-03-14,960527.524486136,1477734.6530555952,0.0,0.0,1150008.34253,0.0,364040.471099462,2152243.21975445,9676105.83528762,539.319216443647,0.0,536622.620361429,0.0,0.0,865,0.0,0.0,0.0,227233.163194923,3775.23451510553,-7190.92288591528,0.0,940752.486549869,940752.486549869,1288972.92730032,0.0,264086.642985239,0.0,0.0,5627975.79666161,3039063.78465995,0.0,0.0,13619248.3997793,0.0,1809955.29038488,-71909.228859153,0.0,0.0,0.0,6633626.36225686,2734528.20044144,2663877.38308732,2168962.115464198,3569394.34749621,818147.251345013,3064052.24168851,0.0,0.0,0.0,0.0,329524.041247068
2006-05-25,2398882.87054891,3273325.813086518,0.0,0.0,896103.284483867,0.0,274862.270214681,993948.277413549,8079494.27304281,22220.5232034966,0.0,545803.271628744,0.0,0.0,1016,0.0,0.0,0.0,133509.866306723,9149.62720143977,115397.33898958702,0.0,793216.660239105,793216.660239105,971727.754210053,0.0,286999.530788019,0.0,0.0,6697340.38436817,3511776.30158118,0.0,0.0,12700616.1910271,0.0,3011721.16595963,-53030.4923512019,0.0,0.0,0.0,8839660.23910528,4183246.90191541,4339910.92685435,1808451.825427436,4500496.22059391,787241.393495308,4338790.56433989,0.0,0.0,0.0,0.0,155543.662424476
2006-12-31,2398882.87054891,3273325.813086518,0.0,0.0,896103.284483867,0.0,274862.270214681,993948.277413549,8079494.27304281,22220.5232034966,0.0,545803.271628744,0.0,0.0,1016,0.0,0.0,0.0,133509.866306723,9149.62720143977,115397.33898958702,0.0,793216.660239105,793216.660239105,971727.754210053,0.0,286999.530788019,0.0,0.0,6697340.38436817,3511776.30158118,0.0,0.0,12700616.1910271,0.0,3011721.16595963,-53030.4923512019,0.0,0.0,0.0,8839660.23910528,4183246.90191541,4339910.92685435,1808451.825427436,4500496.22059391,787241.393495308,4338790.56433989,0.0,0.0,0.0,0.0,155543.662424476
2007-05-21,4170840.79625293,4158287.025761121,0.0,0.0,896103.284483867,0.0,376413.848555816,993948.277413549,10885912.412178,22220.5232034966,0.0,545803.271628744,0.0,0.0,1022,0.0,0.0,0.0,250278.345042935,8169.91412958626,286146.26073380216,0.0,103219.890710383,103219.890710383,152438.641686183,0.0,310058.204527713,0.0,0.0,8152179.43793911,8152179.43793911,0.0,0.0,15758967.2911788,0.0,4305544.74629196,-70938.7665886027,0.0,0.0,0.0,15680655.6752537,5127916.34660422,6289638.28259173,8120695.37861046,6816298.84465262,1737003.45042935,8864755.36299766,0.0,0.0,0.0,0.0,3736839.01639344
2007-12-31,4170840.79625293,4158287.025761121,0.0,0.0,896103.284483867,0.0,376413.848555816,993948.277413549,10885912.412178,22220.5232034966,0.0,545803.271628744,0.0,0.0,1022,0.0,0.0,0.0,250278.345042935,8169.91412958626,286146.26073380216,0.0,103219.890710383,103219.890710383,152438.641686183,0.0,310058.204527713,0.0,0.0,8152179.43793911,8152179.43793911,0.0,0.0,15758967.2911788,0.0,4305544.74629196,-70938.7665886027,0.0,0.0,0.0,15680655.6752537,5127916.34660422,6289638.28259173,8120695.37861046,6816298.84465262,1737003.45042935,8864755.36299766,0.0,0.0,0.0,0.0,3736839.01639344
2008-04-22,4170840.79625293,6644892.59274243,0.0,0.0,896103.284483867,0.0,724007.929123346,993948.277413549,16506035.4990089,22220.5232034966,0.0,545803.271628744,0.0,0.0,1268,0.0,0.0,0.0,250278.345042935,14064.3432177677,-11006.8773008617,0.0,560127.755977184,560127.755977184,670196.5289858,0.0,13656.6810955136,0.0,0.0,8152179.43793911,18156047.9388325,0.0,0.0,24512927.2422024,0.0,6481827.74384077,-70938.7665886027,0.0,0.0,0.0,29156198.814677,5867684.75666491,9726206.74380031,15312196.97398761,18559225.7777418,2352618.10752862,10596769.205874,0.0,0.0,0.0,0.0,4729084.44920911
2008-12-31,4908924.40581521,9635421.76537941,0.0,0.0,1486222.94507477,0.0,673959.997918185,1265602.4600118,25917213.563027,4507.30023246938,0.0,1599854.35619861,0.0,0.0,1336,0.0,0.0,0.0,467810.318864717,1423.35796814823,-65711.69286284306,0.0,1590839.75573367,1590839.75573367,1812883.59876479,0.0,913795.815551161,0.0,0.0,22417887.9983345,20847212.480483,0.0,0.0,38536468.0823011,0.0,8583323.00058985,-71642.3510634607,0.0,0.0,0.0,34968346.8824815,6230037.82658478,12644874.9627008,11491006.103188649,23196464.8069116,2306077.13472815,11771882.0755699,0.0,0.0,0.0,0.0,5541844.24898512
2010-03-02,1783042.9006291,7124843.455320299,0.0,0.0,445132.598254752,0.0,310922.816748969,1107178.35351417,18244783.3863221,4396.88831766218,0.0,1278447.62226882,1126055.5721393,0.0,1125,0.0,0.0,0.0,398023.080565515,47528.2689575864,202466.2382466344,0.0,659533.247649327,659533.247649327,868280.754921193,0.0,603629.953324765,0.0,36431.3603463438,18190764.4727051,18190764.4727051,0.0,0.0,27986822.2688223,0.0,7212153.09477102,-75165.8526686058,0.0,0.0,0.0,28909331.3129947,3080334.32997362,9355950.2130826,8216528.01190557,22031551.1060001,1900502.63140093,6878198.95826287,0.0,0.0,0.0,0.0,3761433.26794291
