datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-13,,,596000.0,,,765000.0,,453000.0,,,,,,
2000-12-31,,,712000.0,,,661000.0,,5000.0,,,,,,
2002-03-11,,,1013000.0,45000.0,,620000.0,-360000.0,877000.0,,,,,,
2003-03-17,,,918000.0,50000.0,,639000.0,-360000.0,848000.0,,,,,,
2004-03-19,,,1230000.0,50000.0,,525000.0,-360000.0,416000.0,,,,,,
2005-03-14,,,1447000.0,864000.0,,406000.0,-360000.0,567000.0,,,493000.0,,,
2006-03-13,,,1709000.0,894000.0,,1039000.0,-360000.0,1306000.0,,,752000.0,,,
2007-03-12,,,2106000.0,1565000.0,,708000.0,-197000.0,1665000.0,,,865000.0,,,
2008-03-10,,,2050000.0,1761000.0,,2521000.0,-454000.0,1677000.0,,,939000.0,,,
2009-03-09,,,1800000.0,1761000.0,,2364000.0,-838000.0,369000.0,,153000.0,768000.0,,,
2010-03-22,,,2771000.0,1761000.0,,1868000.0,-838000.0,2027000.0,,153000.0,768000.0,,,
2011-03-14,,,859000.0,1761000.0,,1443000.0,-84000.0,752000.0,,153000.0,768000.0,,,
2011-12-31,,,859000.0,1761000.0,,1443000.0,-84000.0,752000.0,,153000.0,768000.0,,,
2012-12-31,,,591000.0,1761000.0,,1480000.0,-731000.0,640000.0,,153000.0,768000.0,,,
2014-04-02,,,837000.0,1761000.0,,1480000.0,-532000.0,1677000.0,,153000.0,768000.0,,,
2015-11-03,,,837000.0,1761000.0,,1480000.0,-532000.0,-5110000.0,,153000.0,768000.0,,,
2016-08-17,,,3000.0,1761000.0,,1480000.0,-532000.0,254000.0,,153000.0,768000.0,,,
2017-08-11,,,2000.0,1761000.0,,1480000.0,-532000.0,1756000.0,,153000.0,768000.0,,,
2018-06-27,,,2000.0,1761000.0,,1480000.0,-532000.0,-19000.0,,153000.0,768000.0,,,
2019-11-12,,,2000.0,1761000.0,,1480000.0,-532000.0,896000.0,,153000.0,768000.0,,,
2021-01-11,,,2000.0,1761000.0,,1480000.0,-532000.0,-295000.0,,153000.0,768000.0,,,
2021-06-29,,,2000.0,1761000.0,,1480000.0,-532000.0,-249000.0,,153000.0,768000.0,,,
2022-09-08,,,2000.0,1761000.0,,1480000.0,-532000.0,628000.0,,153000.0,768000.0,,,
