datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-02-09,,2039000.0,,,,,15018000.0,1160000.0,2941000.0,,,,,,,,2056000.0,,,,,,-12900000.0,-12900000.0,-12788000.0,,2349000.0,,,,,,,1149000.0,,425000.0,,,9000.0,112000.0,146132000.0,2866000.0,17057000.0,36062000.0,125226000.0,,20906000.0,,,,112000.0,18031000.0,,,2
1999-12-31,,281000.0,,,,,3708000.0,541000.0,2781000.0,,,,,,,,514000.0,,,,,,133924000.0,133924000.0,134071000.0,,1769000.0,,,,,,,618000.0,,474000.0,,,-9000.0,147000.0,284252000.0,7002000.0,3989000.0,41881000.0,258636000.0,,25616000.0,,,,147000.0,18614000.0,,,3
2001-02-06,,435000.0,,,,,15002000.0,-185000.0,3522000.0,,,,,,,,1131000.0,,,,,,-81403000.0,-81403000.0,-81098000.0,,1145000.0,,,,,,,956000.0,,603000.0,,,-9000.0,305000.0,197960000.0,1775000.0,15437000.0,40166000.0,176102000.0,,21858000.0,,,,305000.0,20083000.0,,,4
2002-02-04,,2114000.0,,,,,14204000.0,67000.0,3631000.0,,,,,,,,1020000.0,,,,,-773000.0,-12975000.0,-12975000.0,-12629000.0,,1477000.0,,,,,,,560000.0,,450000.0,,,-9000.0,346000.0,183558000.0,22224000.0,16318000.0,20613000.0,161334000.0,,22224000.0,,,,346000.0,20083000.0,,,5
2003-02-24,,177000.0,,,,,5482000.0,-499000.0,2250000.0,,,,,,,,1223000.0,,,,,-187000.0,-29311000.0,-29311000.0,-28891000.0,,1548000.0,,,,,,,93000.0,,517000.0,,,-9000.0,420000.0,139451000.0,8838000.0,5659000.0,7146000.0,130613000.0,,8838000.0,,,,420000.0,20083000.0,,,6
2004-02-03,,117000.0,,,,,3359000.0,1206000.0,1727000.0,,,,,,,,2036000.0,,,,,-121000.0,53282000.0,53282000.0,53831000.0,,2183000.0,,,,,,,35000.0,,496000.0,,,-9000.0,549000.0,219573000.0,37835000.0,3476000.0,35519000.0,181738000.0,,37835000.0,,,,549000.0,20083000.0,,,7
2005-02-08,,142000.0,,,,,5685000.0,1755000.0,1894000.0,,,,4370000.0,,,,2705000.0,,,,,-7082000.0,-3745000.0,-3745000.0,-3049000.0,,1685000.0,,,,,,,66000.0,,630000.0,,,-9000.0,696000.0,187048000.0,16137000.0,5827000.0,14285000.0,170911000.0,,16137000.0,,,,696000.0,20083000.0,,,8
2006-02-17,,200000.0,,,,,803000.0,2606000.0,2121000.0,,,,5591000.0,,,,3448000.0,479000.0,,,,-5747000.0,52179000.0,52179000.0,53611000.0,,515000.0,,52000.0,,,,,50177000.0,,587000.0,,,52000.0,1432000.0,238733000.0,24729000.0,1003000.0,23999000.0,213952000.0,,24781000.0,,,,1432000.0,20083000.0,,,9
2007-02-27,,272000.0,,,,,7551000.0,1716000.0,3272000.0,,,,4004000.0,4004000.0,,,2377000.0,479000.0,,,,-2874000.0,41413000.0,41413000.0,41914000.0,,135000.0,,52000.0,,,,,41221000.0,,630000.0,,,-52000.0,501000.0,282410000.0,33423000.0,7823000.0,31233000.0,248987000.0,,33423000.0,,,,501000.0,20083000.0,,,10
2008-02-26,,129000.0,,,,,5008000.0,1592000.0,4250000.0,,,,4004000.0,4004000.0,,,3397000.0,279000.0,,,,-19999000.0,85876000.0,85876000.0,86709000.0,,1208000.0,,52000.0,,,,,85204000.0,,717000.0,,,-52000.0,833000.0,366946000.0,54386000.0,5137000.0,51257000.0,312560000.0,,54386000.0,,,,833000.0,20083000.0,,,11
2008-02-29,,129000.0,,,,,5008000.0,1592000.0,4250000.0,,,,6033000.0,4004000.0,,,3397000.0,279000.0,,,,-19999000.0,85876000.0,85876000.0,86709000.0,,1208000.0,,52000.0,,,,,85204000.0,,717000.0,,,-52000.0,833000.0,366946000.0,54386000.0,5137000.0,51257000.0,312560000.0,,54386000.0,,,,833000.0,20083000.0,,,11
2009-03-11,,474000.0,,,,,5403000.0,1903000.0,1318000.0,,,,6033000.0,4004000.0,,,3875000.0,1030000.0,,,,-12302000.0,-115175000.0,-115175000.0,-113697000.0,,1054000.0,,52000.0,,,,,-117817000.0,,624000.0,,,-52000.0,1478000.0,203675000.0,21988000.0,5877000.0,20756000.0,181687000.0,,21988000.0,,,,1478000.0,20083000.0,,,12
2009-12-31,,474000.0,,,,,5403000.0,1903000.0,1318000.0,,,,6033000.0,4004000.0,,,3875000.0,1030000.0,,,,-12302000.0,-115175000.0,-115175000.0,-113697000.0,,1054000.0,,52000.0,,,,,-117817000.0,,624000.0,,,-52000.0,1478000.0,203675000.0,21988000.0,5877000.0,20756000.0,181687000.0,,21988000.0,,,,1478000.0,20083000.0,,,13
2010-03-08,,2084000.0,,,,,9344000.0,3316000.0,1817000.0,,,,6033000.0,4004000.0,,,3068000.0,1030000.0,,,,-12302000.0,112639000.0,112639000.0,113082000.0,,1046000.0,,52000.0,,,,,110291000.0,,562000.0,,,-52000.0,443000.0,324051000.0,33600000.0,11428000.0,31945000.0,290451000.0,,33600000.0,,,,443000.0,20083000.0,,,13
2010-12-31,,2084000.0,,,,,9344000.0,3316000.0,1817000.0,,,,6033000.0,4004000.0,,,3068000.0,1030000.0,,,,-12302000.0,112639000.0,112639000.0,113082000.0,,1046000.0,,52000.0,,,,,110291000.0,,562000.0,,,-52000.0,443000.0,324051000.0,33600000.0,11428000.0,31945000.0,290451000.0,,33600000.0,,,,443000.0,20083000.0,,,14
2011-03-02,,45000.0,,,,,9344000.0,2248000.0,2794000.0,,,,6033000.0,4004000.0,,,4682000.0,1030000.0,,,,-12302000.0,70187000.0,70187000.0,70939000.0,,105000.0,,52000.0,,,,,66727000.0,,688000.0,,,-52000.0,752000.0,408941000.0,51371000.0,45000.0,50518000.0,357570000.0,,51371000.0,,,,752000.0,20083000.0,,,14
2011-12-31,,45000.0,,,,,9344000.0,2248000.0,2794000.0,,,,6033000.0,4004000.0,,,4682000.0,1030000.0,,,,-12302000.0,70187000.0,70187000.0,70939000.0,,105000.0,,52000.0,,,,,66727000.0,,688000.0,,,-52000.0,752000.0,408941000.0,51371000.0,45000.0,50518000.0,357570000.0,,51371000.0,,,,752000.0,20083000.0,,,15
2012-03-07,,706000.0,,,,,9344000.0,2314000.0,2062000.0,,,,6033000.0,4004000.0,,,5760000.0,1030000.0,,,,-884000.0,-82591000.0,-82591000.0,-81941000.0,,20000.0,,52000.0,,,,,-86846000.0,,658000.0,,,-52000.0,650000.0,280710000.0,11293000.0,706000.0,11070000.0,269417000.0,,11293000.0,,,,650000.0,20083000.0,,,15
2012-12-31,,706000.0,,,,,9344000.0,2314000.0,2062000.0,,,,6033000.0,4004000.0,,,5760000.0,1030000.0,,,,-884000.0,-82591000.0,-82591000.0,-81941000.0,,20000.0,,52000.0,,,,,-86846000.0,,658000.0,,,-52000.0,650000.0,280710000.0,11293000.0,706000.0,11070000.0,269417000.0,,11293000.0,,,,650000.0,20083000.0,,,16
2013-03-12,,395000.0,,,,,451000.0,3408000.0,2125000.0,,,,6033000.0,4004000.0,,,4526000.0,1030000.0,,,,-21434000.0,55222000.0,55222000.0,55839000.0,,17000.0,,52000.0,,,,,52517000.0,,751000.0,,,-52000.0,617000.0,298849000.0,773000.0,846000.0,11070000.0,298076000.0,,773000.0,,,,617000.0,20083000.0,,,16
2013-12-31,,395000.0,,,,,451000.0,3408000.0,2125000.0,,,,6033000.0,4004000.0,,,4526000.0,1030000.0,,,,-21434000.0,55222000.0,55222000.0,55839000.0,,17000.0,,52000.0,,,,,52517000.0,,751000.0,,,-52000.0,617000.0,298849000.0,773000.0,846000.0,11070000.0,298076000.0,,773000.0,,,,617000.0,20083000.0,,,17
