datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-08,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
1997-12-31,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
1998-03-25,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,231000000.0,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
1998-12-31,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,231000000.0,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
1999-03-16,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,231000000.0,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
1999-12-31,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,231000000.0,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
2000-12-31,608100000.0,746600000.0,,,76200000.0,6600000.0,228700000.0,15600000.0,2183600000.0,,,68500000.0,,231000000.0,23803,,50900000.0,59900000.0,49400000.0,,7400000.0,1100000.0,3600000.0,3600000.0,10500000.0,,299600000.0,,114200000.0,1820800000.0,1405600000.0,,,2663800000.0,,376700000.0,-65000000.0,2700000.0,-900000.0,2900000.0,2603800000.0,1058500000.0,1163500000.0,1153800000.0,778700000.0,142300000.0,1741500000.0,,,,200000.0,568800000.0
